created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-08-05 05:31:50.041591+00,102.0,,362961.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,arent you supposed to shoot someone your age or older,arent you supposed to show--but someone your age or older
2017-08-05 05:31:50.041591+00,102.0,,362961.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,arent you supposed to shoot someone your age or older,arent you supposed to shonti someone your age or older
2017-06-23 13:31:59.906211+00,102.0,5464158.0,347693.0,approved,0.0,0.0,0.0,2.0,0.0,0.5263157894736842,0.03947368421052632,0.0,0.0,0.0,0.013157894736842105,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,go ahead shoot the messenger,go ahead shoplet the messenger
2017-06-23 13:31:59.906211+00,102.0,5464158.0,347693.0,approved,0.0,0.0,0.0,2.0,0.0,0.5263157894736842,0.03947368421052632,0.0,0.0,0.0,0.013157894736842105,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,go ahead shoot the messenger,go ahead show-vote the messenger
2017-06-23 13:31:59.906211+00,102.0,5464158.0,347693.0,approved,0.0,0.0,0.0,2.0,0.0,0.5263157894736842,0.03947368421052632,0.0,0.0,0.0,0.013157894736842105,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,go ahead shoot the messenger,go ahead shordy the messenger
2016-11-11 07:30:00.430131+00,21.0,589263.0,151207.0,approved,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.05,0.0,0.0,0.4625,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,shut up when you post with your real name ill respond in a civil manner,shuddah up when you post with your real name ill respond in a civil manner
2016-11-11 07:30:00.430131+00,21.0,589263.0,151207.0,approved,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.05,0.0,0.0,0.4625,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,shut up when you post with your real name ill respond in a civil manner,shush up when you post with your real name ill respond in a civil manner
2016-11-11 07:30:00.430131+00,21.0,589263.0,151207.0,approved,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.05,0.0,0.0,0.4625,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,shut up when you post with your real name ill respond in a civil manner,shuffle up when you post with your real name ill respond in a civil manner
2016-09-23 07:24:23.645092+00,21.0,,146659.0,approved,0.0,0.0,0.0,2.0,0.0,0.6724137931034482,0.017241379310344827,0.0,0.0,0.017241379310344827,0.6206896551724138,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,this guy is a waste of good oxygen,this guy--he is a waste of good oxygen
2016-09-23 07:24:23.645092+00,21.0,,146659.0,approved,0.0,0.0,0.0,2.0,0.0,0.6724137931034482,0.017241379310344827,0.0,0.0,0.017241379310344827,0.6206896551724138,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,this guy is a waste of good oxygen,this guy-i is a waste of good oxygen
2016-09-23 07:24:23.645092+00,21.0,,146659.0,approved,0.0,0.0,0.0,2.0,0.0,0.6724137931034482,0.017241379310344827,0.0,0.0,0.017241379310344827,0.6206896551724138,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,this guy is a waste of good oxygen,this guy-you is a waste of good oxygen
2016-08-29 15:34:16.786641+00,13.0,452349.0,144734.0,approved,0.0,0.0,0.0,2.0,0.0,0.6857142857142857,0.028571428571428567,0.1,0.0,0.08571428571428573,0.6571428571428571,0.057142857142857134,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,grasshopper i am guessing you are male because as an older female the people that act stupid and get in my personal space are very threatening to me,grasshopper i am guessing you are male because as an older female the people that act stubbed and get in my personal space are very threatening to me
2016-08-29 15:34:16.786641+00,13.0,452349.0,144734.0,approved,0.0,0.0,0.0,2.0,0.0,0.6857142857142857,0.028571428571428567,0.1,0.0,0.08571428571428573,0.6571428571428571,0.057142857142857134,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,grasshopper i am guessing you are male because as an older female the people that act stupid and get in my personal space are very threatening to me,grasshopper i am guessing you are male because as an older female the people that act stupiday and get in my personal space are very threatening to me
2016-08-29 15:34:16.786641+00,13.0,452349.0,144734.0,approved,0.0,0.0,0.0,2.0,0.0,0.6857142857142857,0.028571428571428567,0.1,0.0,0.08571428571428573,0.6571428571428571,0.057142857142857134,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,grasshopper i am guessing you are male because as an older female the people that act stupid and get in my personal space are very threatening to me,grasshopper i am guessing you are male because as an older female the people that act stuffed and get in my personal space are very threatening to me
2016-04-14 02:31:31.048349+00,21.0,281285.0,97938.0,approved,0.0,0.0,0.0,1.0,0.0,0.5757575757575758,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.0,0.030303030303030307,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,shoot my dog on my property and you will be shot right back other people dont value your life as much as you do keep your gun away from my yard and my dog and this wont happen,showboat my dog on my property and you will be shot right back other people dont value your life as much as you do keep your gun away from my yard and my dog and this wont happen
2016-04-14 02:31:31.048349+00,21.0,281285.0,97938.0,approved,0.0,0.0,0.0,1.0,0.0,0.5757575757575758,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.0,0.030303030303030307,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,shoot my dog on my property and you will be shot right back other people dont value your life as much as you do keep your gun away from my yard and my dog and this wont happen,shocked my dog on my property and you will be shot right back other people dont value your life as much as you do keep your gun away from my yard and my dog and this wont happen
2016-04-14 02:31:31.048349+00,21.0,281285.0,97938.0,approved,0.0,0.0,0.0,1.0,0.0,0.5757575757575758,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.0,0.030303030303030307,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,shoot my dog on my property and you will be shot right back other people dont value your life as much as you do keep your gun away from my yard and my dog and this wont happen,shold my dog on my property and you will be shot right back other people dont value your life as much as you do keep your gun away from my yard and my dog and this wont happen
2016-12-08 17:18:55.880047+00,54.0,679311.0,155349.0,approved,2.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,how would that look a black woman on the brown bill,how would that look a blaze woman on the brown bill
2016-12-08 17:18:55.880047+00,54.0,679311.0,155349.0,approved,2.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,how would that look a black woman on the brown bill,how would that look a bla woman on the brown bill
2016-12-08 17:18:55.880047+00,54.0,679311.0,155349.0,approved,2.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,how would that look a black woman on the brown bill,how would that look a blahs woman on the brown bill
2017-10-05 12:27:57.756002+00,54.0,6086193.0,385472.0,rejected,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.03448275862068965,0.2413793103448276,0.017241379310344827,0.017241379310344827,0.8793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,or stupid enough to pay it,or stuft enough to pay it
2017-10-05 12:27:57.756002+00,54.0,6086193.0,385472.0,rejected,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.03448275862068965,0.2413793103448276,0.017241379310344827,0.017241379310344827,0.8793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,or stupid enough to pay it,or stupidty enough to pay it
2017-10-05 12:27:57.756002+00,54.0,6086193.0,385472.0,rejected,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.03448275862068965,0.2413793103448276,0.017241379310344827,0.017241379310344827,0.8793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,or stupid enough to pay it,or stubbed enough to pay it
2017-06-11 16:28:43.846536+00,105.0,5394276.0,342903.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,without doubt they need to be shot,without doubt they need to be shock
2017-06-11 16:28:43.846536+00,105.0,5394276.0,342903.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,without doubt they need to be shot,without doubt they need to be shoppe
2017-06-11 16:28:43.846536+00,105.0,5394276.0,342903.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,without doubt they need to be shot,without doubt they need to be showa
2017-05-19 06:05:09.976412+00,21.0,,335749.0,rejected,0.0,0.0,0.0,0.0,0.0,0.875,0.109375,0.78125,0.015625,0.015625,0.8125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,fry the bitch stealing the money for her own use is disgraceful,fry the bitcccccch stealing the money for her own use is disgraceful
2017-05-19 06:05:09.976412+00,21.0,,335749.0,rejected,0.0,0.0,0.0,0.0,0.0,0.875,0.109375,0.78125,0.015625,0.015625,0.8125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,fry the bitch stealing the money for her own use is disgraceful,fry the bitish stealing the money for her own use is disgraceful
2017-05-19 06:05:09.976412+00,21.0,,335749.0,rejected,0.0,0.0,0.0,0.0,0.0,0.875,0.109375,0.78125,0.015625,0.015625,0.8125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,fry the bitch stealing the money for her own use is disgraceful,fry the bitsy stealing the money for her own use is disgraceful
2017-01-12 00:38:04.937638+00,54.0,827050.0,161343.0,approved,0.0,0.0,0.0,16.0,1.0,0.7586206896551725,0.017241379310344827,0.08620689655172414,0.0,0.0,0.7241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,and the cult of climate alarmist here think canada is great to do real damage to our economy while no one else does can you say stupid any better,and the cult of climate alarmist here think canada is great to do real damage to our economy while no one else does can you say stupiday any better
2017-01-12 00:38:04.937638+00,54.0,827050.0,161343.0,approved,0.0,0.0,0.0,16.0,1.0,0.7586206896551725,0.017241379310344827,0.08620689655172414,0.0,0.0,0.7241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,and the cult of climate alarmist here think canada is great to do real damage to our economy while no one else does can you say stupid any better,and the cult of climate alarmist here think canada is great to do real damage to our economy while no one else does can you say stuffed any better
2017-01-12 00:38:04.937638+00,54.0,827050.0,161343.0,approved,0.0,0.0,0.0,16.0,1.0,0.7586206896551725,0.017241379310344827,0.08620689655172414,0.0,0.0,0.7241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,and the cult of climate alarmist here think canada is great to do real damage to our economy while no one else does can you say stupid any better,and the cult of climate alarmist here think canada is great to do real damage to our economy while no one else does can you say stuft any better
2017-01-27 19:47:05.522546+00,21.0,,164388.0,approved,0.0,0.0,0.0,1.0,0.0,0.71875,0.046875,0.03125,0.0,0.203125,0.703125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,she is an example of what a nasty woman is,she is an example of what a nasset woman is
2017-01-27 19:47:05.522546+00,21.0,,164388.0,approved,0.0,0.0,0.0,1.0,0.0,0.71875,0.046875,0.03125,0.0,0.203125,0.703125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,she is an example of what a nasty woman is,she is an example of what a nasset woman is
2017-01-27 19:47:05.522546+00,21.0,,164388.0,approved,0.0,0.0,0.0,1.0,0.0,0.71875,0.046875,0.03125,0.0,0.203125,0.703125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,she is an example of what a nasty woman is,she is an example of what a nasset woman is
2017-09-15 04:30:52.450426+00,102.0,5956903.0,377864.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8936170212765957,0.021276595744680847,0.1702127659574468,0.0,0.021276595744680847,0.8936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,she did not rob a bank stupid,she did not rob a bank stupidty
2017-09-15 04:30:52.450426+00,102.0,5956903.0,377864.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8936170212765957,0.021276595744680847,0.1702127659574468,0.0,0.021276595744680847,0.8936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,she did not rob a bank stupid,she did not rob a bank stubbed
2017-09-15 04:30:52.450426+00,102.0,5956903.0,377864.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8936170212765957,0.021276595744680847,0.1702127659574468,0.0,0.021276595744680847,0.8936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,she did not rob a bank stupid,she did not rob a bank stupiday
2017-10-14 11:11:08.985391+00,13.0,,388958.0,approved,0.0,0.0,0.0,0.0,0.0,0.5866666666666666,0.08,0.013333333333333334,0.0,0.0,0.05333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,thank god he will die in prison,thank god he will die---we in prison
2017-10-14 11:11:08.985391+00,13.0,,388958.0,approved,0.0,0.0,0.0,0.0,0.0,0.5866666666666666,0.08,0.013333333333333334,0.0,0.0,0.05333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,thank god he will die in prison,thank god he will die---we in prison
2017-10-14 11:11:08.985391+00,13.0,,388958.0,approved,0.0,0.0,0.0,0.0,0.0,0.5866666666666666,0.08,0.013333333333333334,0.0,0.0,0.05333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,thank god he will die in prison,thank god he will die---we in prison
2017-08-17 09:42:32.699805+00,105.0,5785937.0,367428.0,approved,0.0,0.0,0.0,0.0,0.0,0.7297297297297298,0.013513513513513514,0.040540540540540536,0.0,0.6351351351351351,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,you equate the left with being black what is wrong with your brain,you equate the left with being blam what is wrong with your brain
2017-08-17 09:42:32.699805+00,105.0,5785937.0,367428.0,approved,0.0,0.0,0.0,0.0,0.0,0.7297297297297298,0.013513513513513514,0.040540540540540536,0.0,0.6351351351351351,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,you equate the left with being black what is wrong with your brain,you equate the left with being blar what is wrong with your brain
2017-08-17 09:42:32.699805+00,105.0,5785937.0,367428.0,approved,0.0,0.0,0.0,0.0,0.0,0.7297297297297298,0.013513513513513514,0.040540540540540536,0.0,0.6351351351351351,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,you equate the left with being black what is wrong with your brain,you equate the left with being blahh what is wrong with your brain
2017-08-22 09:57:45.701035+00,102.0,,369079.0,approved,0.0,0.0,0.0,0.0,0.0,0.890625,0.046875,0.21875,0.015625,0.015625,0.90625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,trump is too stupid to be let out of his yard without adult supervision,trump is too stuffed to be let out of his yard without adult supervision
2017-08-22 09:57:45.701035+00,102.0,,369079.0,approved,0.0,0.0,0.0,0.0,0.0,0.890625,0.046875,0.21875,0.015625,0.015625,0.90625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,trump is too stupid to be let out of his yard without adult supervision,trump is too stuft to be let out of his yard without adult supervision
2017-08-22 09:57:45.701035+00,102.0,,369079.0,approved,0.0,0.0,0.0,0.0,0.0,0.890625,0.046875,0.21875,0.015625,0.015625,0.90625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,trump is too stupid to be let out of his yard without adult supervision,trump is too stupidty to be let out of his yard without adult supervision
2017-08-21 19:37:36.858383+00,54.0,5812968.0,368970.0,approved,0.0,0.0,1.0,7.0,1.0,0.7763157894736842,0.03947368421052632,0.11842105263157895,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,no it was a stupid thing for the judge to do,no it was a stubbed thing for the judge to do
2017-08-21 19:37:36.858383+00,54.0,5812968.0,368970.0,approved,0.0,0.0,1.0,7.0,1.0,0.7763157894736842,0.03947368421052632,0.11842105263157895,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,no it was a stupid thing for the judge to do,no it was a stupiday thing for the judge to do
2017-08-21 19:37:36.858383+00,54.0,5812968.0,368970.0,approved,0.0,0.0,1.0,7.0,1.0,0.7763157894736842,0.03947368421052632,0.11842105263157895,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,no it was a stupid thing for the judge to do,no it was a stuffed thing for the judge to do
2017-06-09 17:22:23.703405+00,102.0,5385989.0,342370.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.016129032258064516,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,your brain is fake,your braam is fake
2017-06-09 17:22:23.703405+00,102.0,5385989.0,342370.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.016129032258064516,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,your brain is fake,your bramha is fake
2017-06-09 17:22:23.703405+00,102.0,5385989.0,342370.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.016129032258064516,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,your brain is fake,your brahma is fake
2017-09-30 01:04:10.909839+00,54.0,,383253.0,approved,1.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this man is a farce,this manney is a farce
2017-09-30 01:04:10.909839+00,54.0,,383253.0,approved,1.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this man is a farce,this man--a is a farce
2017-09-30 01:04:10.909839+00,54.0,,383253.0,approved,1.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this man is a farce,this mannnnn is a farce
2017-03-16 18:15:56.412801+00,21.0,5012001.0,319705.0,approved,0.0,0.0,0.0,0.0,2.0,0.6911764705882353,0.029411764705882363,0.0,0.0,0.029411764705882363,0.6764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,you forgot to use your brain,you forgot to use your brawny
