created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-05-26 22:40:15.911905+00,102.0,5310684.0,337941.0,approved,0.0,0.0,0.0,2.0,0.0,0.696969696969697,0.015151515151515154,0.12121212121212124,0.0,0.0,0.5909090909090909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,stop wasting my money on a stupid wall and a bigger military,stop wasting my money on a stuft wall and a bigger military
2017-05-26 22:40:15.911905+00,102.0,5310684.0,337941.0,approved,0.0,0.0,0.0,2.0,0.0,0.696969696969697,0.015151515151515154,0.12121212121212124,0.0,0.0,0.5909090909090909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,stop wasting my money on a stupid wall and a bigger military,stop wasting my money on a stupidty wall and a bigger military
2016-10-28 13:08:11.680333+00,54.0,557157.0,149795.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9071180555555556,0.0720486111111111,0.2690972222222222,0.003472222222222222,0.013888888888888888,0.9157986111111112,0.003472222222222222,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1152.0,you were making sense until near the end of your post and then you got stupid as always celeste,you were making sense until near the end of your post and then you got stubbed as always celeste
2016-10-28 13:08:11.680333+00,54.0,557157.0,149795.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9071180555555556,0.0720486111111111,0.2690972222222222,0.003472222222222222,0.013888888888888888,0.9157986111111112,0.003472222222222222,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1152.0,you were making sense until near the end of your post and then you got stupid as always celeste,you were making sense until near the end of your post and then you got stupiday as always celeste
2016-10-28 13:08:11.680333+00,54.0,557157.0,149795.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9071180555555556,0.0720486111111111,0.2690972222222222,0.003472222222222222,0.013888888888888888,0.9157986111111112,0.003472222222222222,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1152.0,you were making sense until near the end of your post and then you got stupid as always celeste,you were making sense until near the end of your post and then you got stuffed as always celeste
2017-02-28 15:21:15.092383+00,54.0,,315629.0,rejected,1.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.6,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,trash the blanc kind,trace the blanc kind
2017-02-28 15:21:15.092383+00,54.0,,315629.0,rejected,1.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.6,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,trash the blanc kind,trays the blanc kind
2017-02-28 15:21:15.092383+00,54.0,,315629.0,rejected,1.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.6,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,trash the blanc kind,tracy the blanc kind
2017-04-30 12:00:02.199391+00,13.0,,330798.0,approved,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,he needs to tortured,he needs--a to tortured
2017-04-30 12:00:02.199391+00,13.0,,330798.0,approved,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,he needs to tortured,he needs--a to tortured
2017-04-30 12:00:02.199391+00,13.0,,330798.0,approved,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,he needs to tortured,he needs--a to tortured
2017-10-01 15:06:28.773600+00,13.0,6061093.0,384045.0,approved,3.0,0.0,0.0,0.0,0.0,0.8,0.1,0.5,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,eat cake from sweet life damn dude that is cruel and inhuman,eat cake from sweet life damnnnn dude that is cruel and inhuman
2017-10-01 15:06:28.773600+00,13.0,6061093.0,384045.0,approved,3.0,0.0,0.0,0.0,0.0,0.8,0.1,0.5,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,eat cake from sweet life damn dude that is cruel and inhuman,eat cake from sweet life dame dude that is cruel and inhuman
2017-10-01 15:06:28.773600+00,13.0,6061093.0,384045.0,approved,3.0,0.0,0.0,0.0,0.0,0.8,0.1,0.5,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,eat cake from sweet life damn dude that is cruel and inhuman,eat cake from sweet life dama dude that is cruel and inhuman
2017-07-28 20:40:37.185822+00,105.0,,360534.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why dont we just shoot them down,why dont we just short them down
2017-07-28 20:40:37.185822+00,105.0,,360534.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why dont we just shoot them down,why dont we just shortey them down
2017-07-28 20:40:37.185822+00,105.0,,360534.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why dont we just shoot them down,why dont we just shoe-ed them down
2016-11-29 07:38:39.209872+00,21.0,633206.0,153067.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.015151515151515154,0.0,0.0,0.0,0.30303030303030304,0.10606060606060606,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,people like you are why innocent people are put to death,people like you are why innocent people are put to dead--they
2016-11-29 07:38:39.209872+00,21.0,633206.0,153067.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.015151515151515154,0.0,0.0,0.0,0.30303030303030304,0.10606060606060606,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,people like you are why innocent people are put to death,people like you are why innocent people are put to dead-eye
2016-11-29 07:38:39.209872+00,21.0,633206.0,153067.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.015151515151515154,0.0,0.0,0.0,0.30303030303030304,0.10606060606060606,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,people like you are why innocent people are put to death,people like you are why innocent people are put to dead---the
2017-01-22 18:44:01.371600+00,54.0,880126.0,163385.0,approved,1.0,0.0,0.0,0.0,1.0,0.8518518518518517,0.0,0.12962962962962962,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,i see you choose to double down on stupid typical,i see you choose to double down on stuft typical
2017-01-22 18:44:01.371600+00,54.0,880126.0,163385.0,approved,1.0,0.0,0.0,0.0,1.0,0.8518518518518517,0.0,0.12962962962962962,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,i see you choose to double down on stupid typical,i see you choose to double down on stupidty typical
2017-01-22 18:44:01.371600+00,54.0,880126.0,163385.0,approved,1.0,0.0,0.0,0.0,1.0,0.8518518518518517,0.0,0.12962962962962962,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,i see you choose to double down on stupid typical,i see you choose to double down on stubbed typical
2017-01-05 22:27:49.150495+00,54.0,795652.0,160170.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.02325581395348837,0.06976744186046513,0.0,0.0,0.8372093023255814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,43.0,yes that comment truly is stupid,yes that comment truly is stupiday
2017-01-05 22:27:49.150495+00,54.0,795652.0,160170.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.02325581395348837,0.06976744186046513,0.0,0.0,0.8372093023255814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,43.0,yes that comment truly is stupid,yes that comment truly is stuffed
2017-01-05 22:27:49.150495+00,54.0,795652.0,160170.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.02325581395348837,0.06976744186046513,0.0,0.0,0.8372093023255814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,43.0,yes that comment truly is stupid,yes that comment truly is stuft
2017-08-29 21:14:14.897913+00,53.0,5861660.0,371807.0,approved,0.0,0.0,0.0,1.0,0.0,0.71875,0.0,0.125,0.0,0.015625,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really want people too lazy or too stupid to walk and chew gum at the same tome to be forced to vote about our future,do you really want people too lazy or too stupidty to walk and chew gum at the same tome to be forced to vote about our future
2017-08-29 21:14:14.897913+00,53.0,5861660.0,371807.0,approved,0.0,0.0,0.0,1.0,0.0,0.71875,0.0,0.125,0.0,0.015625,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really want people too lazy or too stupid to walk and chew gum at the same tome to be forced to vote about our future,do you really want people too lazy or too stubbed to walk and chew gum at the same tome to be forced to vote about our future
2017-08-29 21:14:14.897913+00,53.0,5861660.0,371807.0,approved,0.0,0.0,0.0,1.0,0.0,0.71875,0.0,0.125,0.0,0.015625,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really want people too lazy or too stupid to walk and chew gum at the same tome to be forced to vote about our future,do you really want people too lazy or too stupiday to walk and chew gum at the same tome to be forced to vote about our future
2017-05-03 10:30:30.459239+00,54.0,5207296.0,331450.0,approved,0.0,0.0,0.0,1.0,0.0,0.7301587301587301,0.015873015873015872,0.09523809523809523,0.0,0.0,0.7142857142857143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,better by far to hold your silence and be thought stupid than to break your silence and confirm it,better by far to hold your silence and be thought stuffed than to break your silence and confirm it
2017-05-03 10:30:30.459239+00,54.0,5207296.0,331450.0,approved,0.0,0.0,0.0,1.0,0.0,0.7301587301587301,0.015873015873015872,0.09523809523809523,0.0,0.0,0.7142857142857143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,better by far to hold your silence and be thought stupid than to break your silence and confirm it,better by far to hold your silence and be thought stuft than to break your silence and confirm it
2017-05-03 10:30:30.459239+00,54.0,5207296.0,331450.0,approved,0.0,0.0,0.0,1.0,0.0,0.7301587301587301,0.015873015873015872,0.09523809523809523,0.0,0.0,0.7142857142857143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,better by far to hold your silence and be thought stupid than to break your silence and confirm it,better by far to hold your silence and be thought stupidty than to break your silence and confirm it
2017-07-05 20:12:40.512679+00,55.0,5529998.0,351778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.42857142857142855,0.028571428571428567,0.0,0.3857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,shut the f u,shucks the f u
2017-07-05 20:12:40.512679+00,55.0,5529998.0,351778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.42857142857142855,0.028571428571428567,0.0,0.3857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,shut the f u,shutte the f u
2017-07-05 20:12:40.512679+00,55.0,5529998.0,351778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.42857142857142855,0.028571428571428567,0.0,0.3857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,shut the f u,shubha the f u
2016-06-21 17:21:38.433932+00,13.0,358961.0,139242.0,approved,0.0,0.0,0.0,2.0,0.0,0.6842105263157895,0.013157894736842105,0.03947368421052632,0.0,0.3026315789473684,0.6447368421052632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,short people are evil,short peope are evil
2016-06-21 17:21:38.433932+00,13.0,358961.0,139242.0,approved,0.0,0.0,0.0,2.0,0.0,0.6842105263157895,0.013157894736842105,0.03947368421052632,0.0,0.3026315789473684,0.6447368421052632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,short people are evil,short people-we are evil
2016-06-21 17:21:38.433932+00,13.0,358961.0,139242.0,approved,0.0,0.0,0.0,2.0,0.0,0.6842105263157895,0.013157894736842105,0.03947368421052632,0.0,0.3026315789473684,0.6447368421052632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,short people are evil,short people---i are evil
2017-10-28 12:35:53.235435+00,54.0,,394278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5689655172413794,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.5689655172413794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,harper should shut up and get lost he was a disaster for canada,harper should shupe up and get lost he was a disaster for canada
2017-10-28 12:35:53.235435+00,54.0,,394278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5689655172413794,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.5689655172413794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,harper should shut up and get lost he was a disaster for canada,harper should shuff up and get lost he was a disaster for canada
2017-10-28 12:35:53.235435+00,54.0,,394278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5689655172413794,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.5689655172413794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,harper should shut up and get lost he was a disaster for canada,harper should shuddah up and get lost he was a disaster for canada
2017-07-10 16:28:45.275355+00,102.0,,353700.0,approved,0.0,0.0,0.0,0.0,0.0,0.7972972972972973,0.027027027027027032,0.16216216216216214,0.0,0.0,0.7162162162162162,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,anyone stupid enough to fall for such a scam should not be operating any kind of machinery or computer,anyone stubbed enough to fall for such a scam should not be operating any kind of machinery or computer
2017-07-10 16:28:45.275355+00,102.0,,353700.0,approved,0.0,0.0,0.0,0.0,0.0,0.7972972972972973,0.027027027027027032,0.16216216216216214,0.0,0.0,0.7162162162162162,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,anyone stupid enough to fall for such a scam should not be operating any kind of machinery or computer,anyone stupiday enough to fall for such a scam should not be operating any kind of machinery or computer
2017-07-10 16:28:45.275355+00,102.0,,353700.0,approved,0.0,0.0,0.0,0.0,0.0,0.7972972972972973,0.027027027027027032,0.16216216216216214,0.0,0.0,0.7162162162162162,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,anyone stupid enough to fall for such a scam should not be operating any kind of machinery or computer,anyone stuffed enough to fall for such a scam should not be operating any kind of machinery or computer
2016-10-27 02:43:01.863139+00,21.0,555720.0,149681.0,approved,0.0,0.0,0.0,2.0,0.0,0.8253968253968254,0.0,0.20634920634920634,0.0,0.0,0.7777777777777779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,stupid comes to mind blind loyalty to the point of insanity,stuft comes to mind blind loyalty to the point of insanity
2016-10-27 02:43:01.863139+00,21.0,555720.0,149681.0,approved,0.0,0.0,0.0,2.0,0.0,0.8253968253968254,0.0,0.20634920634920634,0.0,0.0,0.7777777777777779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,stupid comes to mind blind loyalty to the point of insanity,stupidty comes to mind blind loyalty to the point of insanity
2016-10-27 02:43:01.863139+00,21.0,555720.0,149681.0,approved,0.0,0.0,0.0,2.0,0.0,0.8253968253968254,0.0,0.20634920634920634,0.0,0.0,0.7777777777777779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,stupid comes to mind blind loyalty to the point of insanity,stubbed comes to mind blind loyalty to the point of insanity
2017-07-26 19:18:34.116385+00,54.0,5663032.0,359520.0,approved,1.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.01818181818181818,0.09090909090909093,0.0,0.054545454545454536,0.8545454545454545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,is don cherry and his stupid military hag behavior still around,is don cherry and his stupiday military hag behavior still around
2017-07-26 19:18:34.116385+00,54.0,5663032.0,359520.0,approved,1.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.01818181818181818,0.09090909090909093,0.0,0.054545454545454536,0.8545454545454545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,is don cherry and his stupid military hag behavior still around,is don cherry and his stuffed military hag behavior still around
2017-07-26 19:18:34.116385+00,54.0,5663032.0,359520.0,approved,1.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.01818181818181818,0.09090909090909093,0.0,0.054545454545454536,0.8545454545454545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,is don cherry and his stupid military hag behavior still around,is don cherry and his stuft military hag behavior still around
2017-01-01 04:59:20.288661+00,54.0,,159338.0,approved,10.0,0.0,0.0,3.0,0.0,0.5945945945945946,0.040540540540540536,0.013513513513513514,0.0,0.013513513513513514,0.581081081081081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,were not as dumb as you think we is,were not as dumb--i as you think we is
2017-01-01 04:59:20.288661+00,54.0,,159338.0,approved,10.0,0.0,0.0,3.0,0.0,0.5945945945945946,0.040540540540540536,0.013513513513513514,0.0,0.013513513513513514,0.581081081081081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,were not as dumb as you think we is,were not as dump as you think we is
2017-01-01 04:59:20.288661+00,54.0,,159338.0,approved,10.0,0.0,0.0,3.0,0.0,0.5945945945945946,0.040540540540540536,0.013513513513513514,0.0,0.013513513513513514,0.581081081081081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,were not as dumb as you think we is,were not as dumb-o as you think we is
2017-09-26 06:21:48.303843+00,21.0,,380568.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.0,0.17391304347826084,0.021739130434782608,0.0,0.8913043478260869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,they all suck,they all sucha
2017-09-26 06:21:48.303843+00,21.0,,380568.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.0,0.17391304347826084,0.021739130434782608,0.0,0.8913043478260869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,they all suck,they all sucka
2017-09-26 06:21:48.303843+00,21.0,,380568.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.0,0.17391304347826084,0.021739130434782608,0.0,0.8913043478260869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,they all suck,they all sucky
2017-08-23 11:03:27.013338+00,102.0,,369433.0,rejected,0.0,0.0,0.0,0.0,0.0,0.78,0.04,0.16,0.0,0.02,0.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,two legged trash,two legged tracie
2017-08-23 11:03:27.013338+00,102.0,,369433.0,rejected,0.0,0.0,0.0,0.0,0.0,0.78,0.04,0.16,0.0,0.02,0.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,two legged trash,two legged traci
2017-08-23 11:03:27.013338+00,102.0,,369433.0,rejected,0.0,0.0,0.0,0.0,0.0,0.78,0.04,0.16,0.0,0.02,0.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,two legged trash,two legged traough
2017-07-28 16:49:00.636277+00,102.0,5676407.0,360321.0,approved,0.0,0.0,0.0,4.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,saving health care for millions is stupid how do you mean that,saving health care for millions is stupidty how do you mean that
2017-07-28 16:49:00.636277+00,102.0,5676407.0,360321.0,approved,0.0,0.0,0.0,4.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,saving health care for millions is stupid how do you mean that,saving health care for millions is stubbed how do you mean that
2017-07-28 16:49:00.636277+00,102.0,5676407.0,360321.0,approved,0.0,0.0,0.0,4.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,saving health care for millions is stupid how do you mean that,saving health care for millions is stupiday how do you mean that
2017-06-29 00:55:04.798542+00,102.0,5493519.0,349633.0,approved,0.0,0.0,0.0,3.0,3.0,0.6818181818181818,0.0,0.030303030303030307,0.0,0.0,0.7121212121212122,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed this is also a complete waste of time all over a plant so dumb,agreed this is also a complete waste of time all over a plant so dumppy
2017-06-29 00:55:04.798542+00,102.0,5493519.0,349633.0,approved,0.0,0.0,0.0,3.0,3.0,0.6818181818181818,0.0,0.030303030303030307,0.0,0.0,0.7121212121212122,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed this is also a complete waste of time all over a plant so dumb,agreed this is also a complete waste of time all over a plant so dumpy
2017-06-29 00:55:04.798542+00,102.0,5493519.0,349633.0,approved,0.0,0.0,0.0,3.0,3.0,0.6818181818181818,0.0,0.030303030303030307,0.0,0.0,0.7121212121212122,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed this is also a complete waste of time all over a plant so dumb,agreed this is also a complete waste of time all over a plant so dummmmmmb
2017-08-03 02:30:02.274291+00,102.0,5705868.0,362311.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.14285714285714285,0.0,0.0,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,what does your stupid comment have to do with this story,what does your stuffed comment have to do with this story
2017-08-03 02:30:02.274291+00,102.0,5705868.0,362311.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.14285714285714285,0.0,0.0,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,what does your stupid comment have to do with this story,what does your stuft comment have to do with this story
2017-08-03 02:30:02.274291+00,102.0,5705868.0,362311.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.14285714285714285,0.0,0.0,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,what does your stupid comment have to do with this story,what does your stupidty comment have to do with this story
2016-08-26 05:36:45.891067+00,21.0,,144578.0,approved,0.0,0.0,0.0,11.0,0.0,0.7432432432432432,0.013513513513513514,0.12162162162162166,0.0,0.027027027027027032,0.6756756756756757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,sinking more money into that stupid pipeline hallucination,sinking more money into that stubbed pipeline hallucination
2016-08-26 05:36:45.891067+00,21.0,,144578.0,approved,0.0,0.0,0.0,11.0,0.0,0.7432432432432432,0.013513513513513514,0.12162162162162166,0.0,0.027027027027027032,0.6756756756756757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,sinking more money into that stupid pipeline hallucination,sinking more money into that stupiday pipeline hallucination
2016-08-26 05:36:45.891067+00,21.0,,144578.0,approved,0.0,0.0,0.0,11.0,0.0,0.7432432432432432,0.013513513513513514,0.12162162162162166,0.0,0.027027027027027032,0.6756756756756757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,sinking more money into that stupid pipeline hallucination,sinking more money into that stuffed pipeline hallucination
2016-09-03 01:12:29.213977+00,21.0,,145079.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.05555555555555555,0.16666666666666666,0.09259259259259256,0.0,0.7962962962962963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,you suck bill walker,you succ bill walker
2016-09-03 01:12:29.213977+00,21.0,,145079.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.05555555555555555,0.16666666666666666,0.09259259259259256,0.0,0.7962962962962963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,you suck bill walker,you suchs bill walker
2016-09-03 01:12:29.213977+00,21.0,,145079.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.05555555555555555,0.16666666666666666,0.09259259259259256,0.0,0.7962962962962963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,you suck bill walker,you suchhh bill walker
2017-06-24 23:31:40.596823+00,54.0,5472218.0,348111.0,approved,0.0,0.0,2.0,18.0,2.0,0.7567567567567568,0.013513513513513514,0.16216216216216214,0.013513513513513514,0.027027027027027032,0.7162162162162162,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,the article is basically stupid,the article is basically stuft
2017-06-24 23:31:40.596823+00,54.0,5472218.0,348111.0,approved,0.0,0.0,2.0,18.0,2.0,0.7567567567567568,0.013513513513513514,0.16216216216216214,0.013513513513513514,0.027027027027027032,0.7162162162162162,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,the article is basically stupid,the article is basically stupidty
2017-06-24 23:31:40.596823+00,54.0,5472218.0,348111.0,approved,0.0,0.0,2.0,18.0,2.0,0.7567567567567568,0.013513513513513514,0.16216216216216214,0.013513513513513514,0.027027027027027032,0.7162162162162162,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,the article is basically stupid,the article is basically stubbed
2017-11-05 01:14:46.323182+00,21.0,6286283.0,396963.0,approved,1.0,0.0,0.0,0.0,0.0,0.4324324324324325,0.0,0.35135135135135137,0.0,0.0,0.14864864864864866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what the hell are you talking about,what the help;why are you talking about
2017-11-05 01:14:46.323182+00,21.0,6286283.0,396963.0,approved,1.0,0.0,0.0,0.0,0.0,0.4324324324324325,0.0,0.35135135135135137,0.0,0.0,0.14864864864864866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what the hell are you talking about,what the help are you talking about
2017-11-05 01:14:46.323182+00,21.0,6286283.0,396963.0,approved,1.0,0.0,0.0,0.0,0.0,0.4324324324324325,0.0,0.35135135135135137,0.0,0.0,0.14864864864864866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what the hell are you talking about,what the help are you talking about
2017-01-28 15:23:46.070743+00,21.0,911362.0,164687.0,approved,0.0,0.0,0.0,6.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,dont let the door hit them,dont let the door--we hit them
2017-01-28 15:23:46.070743+00,21.0,911362.0,164687.0,approved,0.0,0.0,0.0,6.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,dont let the door hit them,dont let the door--we hit them
2017-01-28 15:23:46.070743+00,21.0,911362.0,164687.0,approved,0.0,0.0,0.0,6.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,dont let the door hit them,dont let the door--we hit them
2017-03-06 05:49:08.989955+00,21.0,,317136.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8518518518518517,0.018518518518518517,0.05555555555555555,0.0,0.07407407407407407,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,another stupid racist comment by a commenter for hire,another stupiday racist comment by a commenter for hire
