created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-03-14 18:22:52.300575+00,21.0,5001571.0,319153.0,approved,0.0,0.0,0.0,1.0,0.0,0.8656716417910446,0.14925373134328354,0.01492537313432836,0.0,0.0,0.04477611940298507,0.8507462686567165,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,oh ha ha with any luck someone will shoot you,oh ha ha with any luck someone will shordy you
2016-11-25 17:12:40.059053+00,13.0,,152880.0,approved,0.0,0.0,0.0,0.0,0.0,0.85,0.075,0.6375,0.675,0.025,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up buttercup,succsss it up buttercup
2016-11-25 17:12:40.059053+00,13.0,,152880.0,approved,0.0,0.0,0.0,0.0,0.0,0.85,0.075,0.6375,0.675,0.025,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up buttercup,sucha it up buttercup
2016-11-25 17:12:40.059053+00,13.0,,152880.0,approved,0.0,0.0,0.0,0.0,0.0,0.85,0.075,0.6375,0.675,0.025,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up buttercup,sucka it up buttercup
2017-10-26 19:28:32.855662+00,102.0,6229143.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.05357142857142857,0.0,0.0,0.7857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,you would have to be really stupid to draw that conclusion,you would have to be really stupidty to draw that conclusion
2017-10-26 19:28:32.855662+00,102.0,6229143.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.05357142857142857,0.0,0.0,0.7857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,you would have to be really stupid to draw that conclusion,you would have to be really stubbed to draw that conclusion
2017-10-26 19:28:32.855662+00,102.0,6229143.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.05357142857142857,0.0,0.0,0.7857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,you would have to be really stupid to draw that conclusion,you would have to be really stupiday to draw that conclusion
2017-10-10 01:39:51.568707+00,102.0,6114927.0,387061.0,approved,0.0,0.0,1.0,1.0,1.0,0.7432432432432432,0.054054054054054064,0.14864864864864866,0.0,0.013513513513513514,0.6216216216216216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,nope classic common sense crippling a current energy source before you have another reliable and reasonably price alternative is just flat out stupid,nope classic common sense crippling a current energy source before you have another reliable and reasonably price alternative is just flat out stuffed
2017-10-10 01:39:51.568707+00,102.0,6114927.0,387061.0,approved,0.0,0.0,1.0,1.0,1.0,0.7432432432432432,0.054054054054054064,0.14864864864864866,0.0,0.013513513513513514,0.6216216216216216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,nope classic common sense crippling a current energy source before you have another reliable and reasonably price alternative is just flat out stupid,nope classic common sense crippling a current energy source before you have another reliable and reasonably price alternative is just flat out stuft
2017-10-10 01:39:51.568707+00,102.0,6114927.0,387061.0,approved,0.0,0.0,1.0,1.0,1.0,0.7432432432432432,0.054054054054054064,0.14864864864864866,0.0,0.013513513513513514,0.6216216216216216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,nope classic common sense crippling a current energy source before you have another reliable and reasonably price alternative is just flat out stupid,nope classic common sense crippling a current energy source before you have another reliable and reasonably price alternative is just flat out stupidty
2017-05-21 20:14:57.178996+00,54.0,5284748.0,336320.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8474576271186439,0.13559322033898305,0.03389830508474576,0.0,0.0,0.0847457627118644,0.8135593220338982,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,let them kill their own,let them kilauea their own
2017-05-21 20:14:57.178996+00,54.0,5284748.0,336320.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8474576271186439,0.13559322033898305,0.03389830508474576,0.0,0.0,0.0847457627118644,0.8135593220338982,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,let them kill their own,let them kiley their own
2017-05-21 20:14:57.178996+00,54.0,5284748.0,336320.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8474576271186439,0.13559322033898305,0.03389830508474576,0.0,0.0,0.0847457627118644,0.8135593220338982,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,let them kill their own,let them kilauea their own
2016-11-08 01:18:35.925323+00,13.0,,150901.0,approved,0.0,0.0,0.0,2.0,0.0,0.828125,0.0,0.140625,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,this is stupid,this is stubbed
2016-11-08 01:18:35.925323+00,13.0,,150901.0,approved,0.0,0.0,0.0,2.0,0.0,0.828125,0.0,0.140625,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,this is stupid,this is stupiday
2016-11-08 01:18:35.925323+00,13.0,,150901.0,approved,0.0,0.0,0.0,2.0,0.0,0.828125,0.0,0.140625,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,this is stupid,this is stuffed
2017-09-24 20:42:26.739906+00,54.0,6011180.0,381250.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,dont be so damn naive,dont be so dam naive
2017-09-24 20:42:26.739906+00,54.0,6011180.0,381250.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,dont be so damn naive,dont be so damnnnn naive
2017-09-24 20:42:26.739906+00,54.0,6011180.0,381250.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,dont be so damn naive,dont be so dame naive
2017-01-24 13:35:08.645427+00,54.0,889184.0,163736.0,approved,0.0,0.0,0.0,6.0,2.0,0.8965517241379308,0.0,0.1206896551724138,0.0,0.0,0.8275862068965517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,what a stupid post,what a stuft post
2017-01-24 13:35:08.645427+00,54.0,889184.0,163736.0,approved,0.0,0.0,0.0,6.0,2.0,0.8965517241379308,0.0,0.1206896551724138,0.0,0.0,0.8275862068965517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,what a stupid post,what a stupidty post
2017-01-24 13:35:08.645427+00,54.0,889184.0,163736.0,approved,0.0,0.0,0.0,6.0,2.0,0.8965517241379308,0.0,0.1206896551724138,0.0,0.0,0.8275862068965517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,what a stupid post,what a stubbed post
2017-10-21 20:02:26.132023+00,105.0,6192111.0,391561.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.078125,0.125,0.0,0.078125,0.84375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,fat drunk and stupid is no way to go through life,fat drunk and stupiday is no way to go through life
2017-10-21 20:02:26.132023+00,105.0,6192111.0,391561.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.078125,0.125,0.0,0.078125,0.84375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,fat drunk and stupid is no way to go through life,fat drunk and stuffed is no way to go through life
2017-10-21 20:02:26.132023+00,105.0,6192111.0,391561.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.078125,0.125,0.0,0.078125,0.84375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,fat drunk and stupid is no way to go through life,fat drunk and stuft is no way to go through life
2016-07-02 22:12:24.213646+00,21.0,,140522.0,approved,0.0,0.0,0.0,1.0,0.0,0.9447403462050598,0.11850865512649801,0.0006657789613848202,0.0,0.0013315579227696404,0.020639147802929428,0.9327563249001332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1502.0,let them shoot each other,let them showboat each other
2016-07-02 22:12:24.213646+00,21.0,,140522.0,approved,0.0,0.0,0.0,1.0,0.0,0.9447403462050598,0.11850865512649801,0.0006657789613848202,0.0,0.0013315579227696404,0.020639147802929428,0.9327563249001332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1502.0,let them shoot each other,let them shocked each other
2016-07-02 22:12:24.213646+00,21.0,,140522.0,approved,0.0,0.0,0.0,1.0,0.0,0.9447403462050598,0.11850865512649801,0.0006657789613848202,0.0,0.0013315579227696404,0.020639147802929428,0.9327563249001332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1502.0,let them shoot each other,let them shold each other
2017-10-31 19:42:11.752141+00,21.0,,395286.0,approved,0.0,0.0,0.0,4.0,0.0,0.5921052631578946,0.03947368421052632,0.10526315789473684,0.02631578947368421,0.013157894736842105,0.5921052631578946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,so let them do their appearance and plea by remote camera then they can sit in jail and not worry about how embarrassed they are for being stupid enough to break the law,so let them do their appearance and plea by remote camera then they can sit in jail and not worry about how embarrassed they are for being stupidty enough to break the law
2017-10-31 19:42:11.752141+00,21.0,,395286.0,approved,0.0,0.0,0.0,4.0,0.0,0.5921052631578946,0.03947368421052632,0.10526315789473684,0.02631578947368421,0.013157894736842105,0.5921052631578946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,so let them do their appearance and plea by remote camera then they can sit in jail and not worry about how embarrassed they are for being stupid enough to break the law,so let them do their appearance and plea by remote camera then they can sit in jail and not worry about how embarrassed they are for being stubbed enough to break the law
2017-10-31 19:42:11.752141+00,21.0,,395286.0,approved,0.0,0.0,0.0,4.0,0.0,0.5921052631578946,0.03947368421052632,0.10526315789473684,0.02631578947368421,0.013157894736842105,0.5921052631578946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,so let them do their appearance and plea by remote camera then they can sit in jail and not worry about how embarrassed they are for being stupid enough to break the law,so let them do their appearance and plea by remote camera then they can sit in jail and not worry about how embarrassed they are for being stupiday enough to break the law
2017-09-02 15:08:35.143252+00,13.0,5881663.0,373080.0,approved,2.0,0.0,0.0,0.0,0.0,0.8157894736842106,0.02631578947368421,0.6842105263157895,0.7763157894736842,0.0,0.10526315789473684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the same thing as a dick,the same thing as a dicky
2017-09-02 15:08:35.143252+00,13.0,5881663.0,373080.0,approved,2.0,0.0,0.0,0.0,0.0,0.8157894736842106,0.02631578947368421,0.6842105263157895,0.7763157894736842,0.0,0.10526315789473684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the same thing as a dick,the same thing as a dich
2017-09-02 15:08:35.143252+00,13.0,5881663.0,373080.0,approved,2.0,0.0,0.0,0.0,0.0,0.8157894736842106,0.02631578947368421,0.6842105263157895,0.7763157894736842,0.0,0.10526315789473684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the same thing as a dick,the same thing as a dickey
2016-10-10 03:06:24.154336+00,21.0,518353.0,148023.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,actually it was more for anyone else who might assume he wasnt stupid,actually it was more for anyone else who might assume he wasnt stuffed
2016-10-10 03:06:24.154336+00,21.0,518353.0,148023.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,actually it was more for anyone else who might assume he wasnt stupid,actually it was more for anyone else who might assume he wasnt stuft
2016-10-10 03:06:24.154336+00,21.0,518353.0,148023.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,actually it was more for anyone else who might assume he wasnt stupid,actually it was more for anyone else who might assume he wasnt stupidty
2016-12-06 00:16:29.759634+00,21.0,,154799.0,approved,1.0,0.0,0.0,3.0,0.0,0.82,0.0,0.04,0.0,0.02,0.78,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,i hope they throw away the key people this dumb shouldnt be on the streets,i hope they throw away the key people this dumpy shouldnt be on the streets
2016-12-06 00:16:29.759634+00,21.0,,154799.0,approved,1.0,0.0,0.0,3.0,0.0,0.82,0.0,0.04,0.0,0.02,0.78,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,i hope they throw away the key people this dumb shouldnt be on the streets,i hope they throw away the key people this dummmmmmb shouldnt be on the streets
2016-12-06 00:16:29.759634+00,21.0,,154799.0,approved,1.0,0.0,0.0,3.0,0.0,0.82,0.0,0.04,0.0,0.02,0.78,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,i hope they throw away the key people this dumb shouldnt be on the streets,i hope they throw away the key people this dumbbbb shouldnt be on the streets
2016-08-04 22:25:29.901561+00,21.0,417111.0,143028.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,no one can stop stupid not even a traffic circle,no one can stop stubbed not even a traffic circle
2016-08-04 22:25:29.901561+00,21.0,417111.0,143028.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,no one can stop stupid not even a traffic circle,no one can stop stupiday not even a traffic circle
2016-08-04 22:25:29.901561+00,21.0,417111.0,143028.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,no one can stop stupid not even a traffic circle,no one can stop stuffed not even a traffic circle
2017-06-29 16:48:07.270780+00,21.0,,348282.0,approved,0.0,0.0,0.0,1.0,0.0,0.7368421052631579,0.013157894736842105,0.18421052631578946,0.013157894736842105,0.013157894736842105,0.618421052631579,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,how long is this stupid story going to stay on the page,how long is this stuft story going to stay on the page
2017-06-29 16:48:07.270780+00,21.0,,348282.0,approved,0.0,0.0,0.0,1.0,0.0,0.7368421052631579,0.013157894736842105,0.18421052631578946,0.013157894736842105,0.013157894736842105,0.618421052631579,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,how long is this stupid story going to stay on the page,how long is this stupidty story going to stay on the page
2017-06-29 16:48:07.270780+00,21.0,,348282.0,approved,0.0,0.0,0.0,1.0,0.0,0.7368421052631579,0.013157894736842105,0.18421052631578946,0.013157894736842105,0.013157894736842105,0.618421052631579,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,how long is this stupid story going to stay on the page,how long is this stubbed story going to stay on the page
2017-09-16 01:25:05.902750+00,105.0,,378389.0,approved,0.0,0.0,0.0,0.0,0.0,0.4461538461538461,0.015384615384615384,0.030769230769230767,0.0,0.0,0.41538461538461535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,she needs to stop blaming everyone for losing the election and she needs to shut her mouth,she needs to stop blaming everyone for losing the election and she needs to shutte her mouth
2017-09-16 01:25:05.902750+00,105.0,,378389.0,approved,0.0,0.0,0.0,0.0,0.0,0.4461538461538461,0.015384615384615384,0.030769230769230767,0.0,0.0,0.41538461538461535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,she needs to stop blaming everyone for losing the election and she needs to shut her mouth,she needs to stop blaming everyone for losing the election and she needs to shut her mout
2017-09-16 01:25:05.902750+00,105.0,,378389.0,approved,0.0,0.0,0.0,0.0,0.0,0.4461538461538461,0.015384615384615384,0.030769230769230767,0.0,0.0,0.41538461538461535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,she needs to stop blaming everyone for losing the election and she needs to shut her mouth,she needs to stop blaming everyone for losing the election and she needs to shut her mout
2017-09-16 01:25:05.902750+00,105.0,,378389.0,approved,0.0,0.0,0.0,0.0,0.0,0.4461538461538461,0.015384615384615384,0.030769230769230767,0.0,0.0,0.41538461538461535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,she needs to stop blaming everyone for losing the election and she needs to shut her mouth,she needs to stop blaming everyone for losing the election and she needs to shubha her mouth
2017-09-16 01:25:05.902750+00,105.0,,378389.0,approved,0.0,0.0,0.0,0.0,0.0,0.4461538461538461,0.015384615384615384,0.030769230769230767,0.0,0.0,0.41538461538461535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,she needs to stop blaming everyone for losing the election and she needs to shut her mouth,she needs to stop blaming everyone for losing the election and she needs to shupe her mouth
2017-09-16 01:25:05.902750+00,105.0,,378389.0,approved,0.0,0.0,0.0,0.0,0.0,0.4461538461538461,0.015384615384615384,0.030769230769230767,0.0,0.0,0.41538461538461535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,she needs to stop blaming everyone for losing the election and she needs to shut her mouth,she needs to stop blaming everyone for losing the election and she needs to shut her mout
2017-01-19 08:36:11.874538+00,21.0,862263.0,162730.0,approved,1.0,0.0,0.0,1.0,1.0,0.7580645161290323,0.016129032258064516,0.0967741935483871,0.016129032258064516,0.0,0.6612903225806451,0.016129032258064516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,also its a stupid petition,also its a stupiday petition
2017-01-19 08:36:11.874538+00,21.0,862263.0,162730.0,approved,1.0,0.0,0.0,1.0,1.0,0.7580645161290323,0.016129032258064516,0.0967741935483871,0.016129032258064516,0.0,0.6612903225806451,0.016129032258064516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,also its a stupid petition,also its a stuffed petition
2017-01-19 08:36:11.874538+00,21.0,862263.0,162730.0,approved,1.0,0.0,0.0,1.0,1.0,0.7580645161290323,0.016129032258064516,0.0967741935483871,0.016129032258064516,0.0,0.6612903225806451,0.016129032258064516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,also its a stupid petition,also its a stuft petition
2017-05-31 17:59:12.550884+00,102.0,,339273.0,rejected,0.0,0.0,0.0,2.0,0.0,0.816326530612245,0.0,0.040816326530612235,0.0,0.0,0.7959183673469387,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,dumb as a brick,dumbo as a brick
2017-05-31 17:59:12.550884+00,102.0,,339273.0,rejected,0.0,0.0,0.0,2.0,0.0,0.816326530612245,0.0,0.040816326530612235,0.0,0.0,0.7959183673469387,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,dumb as a brick,dumpf as a brick
2017-05-31 17:59:12.550884+00,102.0,,339273.0,rejected,0.0,0.0,0.0,2.0,0.0,0.816326530612245,0.0,0.040816326530612235,0.0,0.0,0.7959183673469387,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,dumb as a brick,dummmmbbb as a brick
2017-09-28 03:58:33.043377+00,102.0,6039779.0,382701.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.028571428571428567,0.11428571428571427,0.0,0.0,0.6857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,another reason proper documentation is this stupid comment day for you no wait,another reason proper documentation is this stupidty comment day for you no wait
2017-09-28 03:58:33.043377+00,102.0,6039779.0,382701.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.028571428571428567,0.11428571428571427,0.0,0.0,0.6857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,another reason proper documentation is this stupid comment day for you no wait,another reason proper documentation is this stubbed comment day for you no wait
2017-09-28 03:58:33.043377+00,102.0,6039779.0,382701.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.028571428571428567,0.11428571428571427,0.0,0.0,0.6857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,another reason proper documentation is this stupid comment day for you no wait,another reason proper documentation is this stupiday comment day for you no wait
2017-06-28 06:04:10.372903+00,54.0,,349106.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.04,0.12,0.0,0.0,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,stupid is as gomer does,stuffed is as gomer does
2017-06-28 06:04:10.372903+00,54.0,,349106.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.04,0.12,0.0,0.0,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,stupid is as gomer does,stuft is as gomer does
2017-06-28 06:04:10.372903+00,54.0,,349106.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.04,0.12,0.0,0.0,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,stupid is as gomer does,stupidty is as gomer does
2017-05-25 21:54:20.012428+00,21.0,5303569.0,337266.0,approved,0.0,0.0,0.0,1.0,0.0,0.8846153846153846,0.038461538461538464,0.09615384615384616,0.0,0.0,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,as i keep saying you cant fix stupid,as i keep saying you cant fix stubbed
2017-05-25 21:54:20.012428+00,21.0,5303569.0,337266.0,approved,0.0,0.0,0.0,1.0,0.0,0.8846153846153846,0.038461538461538464,0.09615384615384616,0.0,0.0,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,as i keep saying you cant fix stupid,as i keep saying you cant fix stupiday
2017-05-25 21:54:20.012428+00,21.0,5303569.0,337266.0,approved,0.0,0.0,0.0,1.0,0.0,0.8846153846153846,0.038461538461538464,0.09615384615384616,0.0,0.0,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,as i keep saying you cant fix stupid,as i keep saying you cant fix stuffed
2016-12-20 05:32:52.024348+00,21.0,731272.0,157504.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7636363636363634,0.0,0.01818181818181818,0.0,0.0,0.6545454545454547,0.054545454545454536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,i think you should shut up,i think you should shuff up
2016-12-20 05:32:52.024348+00,21.0,731272.0,157504.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7636363636363634,0.0,0.01818181818181818,0.0,0.0,0.6545454545454547,0.054545454545454536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,i think you should shut up,i think you should shuddah up
2016-12-20 05:32:52.024348+00,21.0,731272.0,157504.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7636363636363634,0.0,0.01818181818181818,0.0,0.0,0.6545454545454547,0.054545454545454536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,i think you should shut up,i think you should shush up
2017-05-16 23:14:18.842005+00,54.0,5264444.0,335065.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8775510204081632,0.061224489795918366,0.1836734693877551,0.0,0.0,0.8775510204081632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,what an utterly stupid comment shame on you,what an utterly stuft comment shame on you
2017-05-16 23:14:18.842005+00,54.0,5264444.0,335065.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8775510204081632,0.061224489795918366,0.1836734693877551,0.0,0.0,0.8775510204081632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,what an utterly stupid comment shame on you,what an utterly stupidty comment shame on you
2017-05-16 23:14:18.842005+00,54.0,5264444.0,335065.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8775510204081632,0.061224489795918366,0.1836734693877551,0.0,0.0,0.8775510204081632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,what an utterly stupid comment shame on you,what an utterly stubbed comment shame on you
2017-09-24 17:00:11.104910+00,102.0,6012480.0,381354.0,approved,0.0,0.0,0.0,2.0,0.0,0.7619047619047618,0.0,0.1111111111111111,0.0,0.015873015873015872,0.7460317460317459,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,theres no law against being crude and stupid,theres no law against being crude and stupiday
2017-09-24 17:00:11.104910+00,102.0,6012480.0,381354.0,approved,0.0,0.0,0.0,2.0,0.0,0.7619047619047618,0.0,0.1111111111111111,0.0,0.015873015873015872,0.7460317460317459,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,theres no law against being crude and stupid,theres no law against being crude and stuffed
2017-09-24 17:00:11.104910+00,102.0,6012480.0,381354.0,approved,0.0,0.0,0.0,2.0,0.0,0.7619047619047618,0.0,0.1111111111111111,0.0,0.015873015873015872,0.7460317460317459,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,theres no law against being crude and stupid,theres no law against being crude and stuft
2017-09-17 23:10:24.018277+00,55.0,5971192.0,378826.0,approved,0.0,0.0,4.0,1.0,0.0,0.8727272727272726,0.0,0.03636363636363636,0.0,0.01818181818181818,0.8363636363636363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,she didnt so get over it stupid is forever with the d,she didnt so get over it stupidty is forever with the d
2017-09-17 23:10:24.018277+00,55.0,5971192.0,378826.0,approved,0.0,0.0,4.0,1.0,0.0,0.8727272727272726,0.0,0.03636363636363636,0.0,0.01818181818181818,0.8363636363636363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,she didnt so get over it stupid is forever with the d,she didnt so get over it stubbed is forever with the d
2017-09-17 23:10:24.018277+00,55.0,5971192.0,378826.0,approved,0.0,0.0,4.0,1.0,0.0,0.8727272727272726,0.0,0.03636363636363636,0.0,0.01818181818181818,0.8363636363636363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,she didnt so get over it stupid is forever with the d,she didnt so get over it stupiday is forever with the d
2016-08-11 06:25:35.576413+00,21.0,425150.0,143419.0,approved,0.0,0.0,0.0,1.0,0.0,0.7419354838709677,0.016129032258064516,0.04838709677419355,0.0,0.0,0.7419354838709677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,i do not usually do this but in this case i cannot let it pass that was a fairly stupid comment,i do not usually do this but in this case i cannot let it pass that was a fairly stuffed comment
2016-08-11 06:25:35.576413+00,21.0,425150.0,143419.0,approved,0.0,0.0,0.0,1.0,0.0,0.7419354838709677,0.016129032258064516,0.04838709677419355,0.0,0.0,0.7419354838709677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,i do not usually do this but in this case i cannot let it pass that was a fairly stupid comment,i do not usually do this but in this case i cannot let it pass that was a fairly stuft comment
2016-08-11 06:25:35.576413+00,21.0,425150.0,143419.0,approved,0.0,0.0,0.0,1.0,0.0,0.7419354838709677,0.016129032258064516,0.04838709677419355,0.0,0.0,0.7419354838709677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,i do not usually do this but in this case i cannot let it pass that was a fairly stupid comment,i do not usually do this but in this case i cannot let it pass that was a fairly stupidty comment
