created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-02-10 15:27:10.700973+00,21.0,976084.0,167363.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9555555555555556,0.022222222222222227,0.15555555555555556,0.022222222222222227,0.022222222222222227,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,thats some special kind of stupid,thats some special kind of stubbed
2017-02-10 15:27:10.700973+00,21.0,976084.0,167363.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9555555555555556,0.022222222222222227,0.15555555555555556,0.022222222222222227,0.022222222222222227,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,thats some special kind of stupid,thats some special kind of stupiday
2016-10-07 01:50:56.679974+00,21.0,,147837.0,approved,0.0,0.0,0.0,4.0,0.0,0.7625,0.0125,0.0125,0.0,0.75,0.375,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,if this dude was black they would have smoked him,if this dude was blame they would have smoked him
2016-10-07 01:50:56.679974+00,21.0,,147837.0,approved,0.0,0.0,0.0,4.0,0.0,0.7625,0.0125,0.0125,0.0,0.75,0.375,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,if this dude was black they would have smoked him,if this dude was blakey they would have smoked him
2016-10-07 01:50:56.679974+00,21.0,,147837.0,approved,0.0,0.0,0.0,4.0,0.0,0.7625,0.0125,0.0125,0.0,0.75,0.375,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,if this dude was black they would have smoked him,if this dude was blazo they would have smoked him
2016-07-23 17:48:18.375432+00,21.0,398395.0,142071.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.1,0.8,0.0,0.0,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,none of your damn business,none of your dame business
2016-07-23 17:48:18.375432+00,21.0,398395.0,142071.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.1,0.8,0.0,0.0,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,none of your damn business,none of your dama business
2016-07-23 17:48:18.375432+00,21.0,398395.0,142071.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.1,0.8,0.0,0.0,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,none of your damn business,none of your damae business
2017-07-18 21:41:45.654815+00,105.0,,356780.0,approved,0.0,0.0,0.0,0.0,0.0,0.2352941176470588,0.0980392156862745,0.0,0.0,0.0,0.0392156862745098,0.19607843137254904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,fire them all,firey them all
2017-07-18 21:41:45.654815+00,105.0,,356780.0,approved,0.0,0.0,0.0,0.0,0.0,0.2352941176470588,0.0980392156862745,0.0,0.0,0.0,0.0392156862745098,0.19607843137254904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,fire them all,fireeye them all
2017-06-11 17:44:25.755626+00,55.0,5394089.0,342909.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you cant argue with a sick mind,you cant argue with a sice mind
2017-06-11 17:44:25.755626+00,55.0,5394089.0,342909.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you cant argue with a sick mind,you cant argue with a sich mind
2017-06-11 17:44:25.755626+00,55.0,5394089.0,342909.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you cant argue with a sick mind,you cant argue with a sice mind
2017-09-07 19:55:30.696155+00,21.0,5916042.0,375163.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8923076923076922,0.09230769230769233,0.6153846153846154,0.4615384615384616,0.0,0.8307692307692307,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,you are a dick,you are a dice
2017-09-07 19:55:30.696155+00,21.0,5916042.0,375163.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8923076923076922,0.09230769230769233,0.6153846153846154,0.4615384615384616,0.0,0.8307692307692307,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,you are a dick,you are a dicky
2017-09-07 19:55:30.696155+00,21.0,5916042.0,375163.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8923076923076922,0.09230769230769233,0.6153846153846154,0.4615384615384616,0.0,0.8307692307692307,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,you are a dick,you are a dich
2016-12-13 23:20:24.812656+00,54.0,705362.0,156325.0,rejected,0.0,0.0,0.0,0.0,0.0,0.765625,0.015625,0.03125,0.015625,0.25,0.703125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,that fat chick,that fattie chick
2016-12-13 23:20:24.812656+00,54.0,705362.0,156325.0,rejected,0.0,0.0,0.0,0.0,0.0,0.765625,0.015625,0.03125,0.015625,0.25,0.703125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,that fat chick,that fate chick
2016-12-13 23:20:24.812656+00,54.0,705362.0,156325.0,rejected,0.0,0.0,0.0,0.0,0.0,0.765625,0.015625,0.03125,0.015625,0.25,0.703125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,that fat chick,that fatwa chick
2016-05-03 20:27:45.302351+00,21.0,302009.0,104655.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.06779661016949153,0.03389830508474576,0.0,0.2711864406779661,0.4915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,59.0,you know black since youve been around i think of you every time i flush the toilet,you know blaha since youve been around i think of you every time i flush the toilet
2016-05-03 20:27:45.302351+00,21.0,302009.0,104655.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.06779661016949153,0.03389830508474576,0.0,0.2711864406779661,0.4915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,59.0,you know black since youve been around i think of you every time i flush the toilet,you know blammo since youve been around i think of you every time i flush the toilet
2016-05-03 20:27:45.302351+00,21.0,302009.0,104655.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.06779661016949153,0.03389830508474576,0.0,0.2711864406779661,0.4915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,59.0,you know black since youve been around i think of you every time i flush the toilet,you know blassey since youve been around i think of you every time i flush the toilet
2017-03-02 22:08:13.709939+00,54.0,,316400.0,rejected,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.13793103448275862,0.8448275862068965,0.0,0.017241379310344827,0.8448275862068965,0.017241379310344827,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,58.0,can he sue her for being a lying bitch,can he sue her for being a lying bitish
2017-03-02 22:08:13.709939+00,54.0,,316400.0,rejected,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.13793103448275862,0.8448275862068965,0.0,0.017241379310344827,0.8448275862068965,0.017241379310344827,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,58.0,can he sue her for being a lying bitch,can he sue her for being a lying bitsy
2017-03-02 22:08:13.709939+00,54.0,,316400.0,rejected,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.13793103448275862,0.8448275862068965,0.0,0.017241379310344827,0.8448275862068965,0.017241379310344827,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,58.0,can he sue her for being a lying bitch,can he sue her for being a lying bitxx
2017-01-21 23:22:41.965530+00,54.0,590575.0,151258.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,and you did pretty damned well,and you did pretty damned well--you
2017-01-21 23:22:41.965530+00,54.0,590575.0,151258.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,and you did pretty damned well,and you did pretty damned well---a
2017-01-21 23:22:41.965530+00,54.0,590575.0,151258.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,and you did pretty damned well,"and you did pretty damned well,you"
2016-10-29 21:59:44.152439+00,21.0,561825.0,149974.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,so you would drug her,so you would druzs her
2016-10-29 21:59:44.152439+00,21.0,561825.0,149974.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,so you would drug her,so you would drug--i her
2016-10-29 21:59:44.152439+00,21.0,561825.0,149974.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,so you would drug her,so you would drugzzz her
2017-02-10 07:39:29.318783+00,21.0,975136.0,167270.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,maybe they want a few more people to die first,maybe they want a few more people to die---we first
2017-02-10 07:39:29.318783+00,21.0,975136.0,167270.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,maybe they want a few more people to die first,maybe they want a few more people to die---we first
2017-02-10 07:39:29.318783+00,21.0,975136.0,167270.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,maybe they want a few more people to die first,maybe they want a few more people to die---we first
2017-01-16 04:07:38.174338+00,13.0,846019.0,160670.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9564061669324828,0.11589580010632645,0.7352472089314195,0.9059011164274322,0.002658160552897395,0.3572567783094099,0.002126528442317916,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1881.0,suck my dread that,succsss my dread that
2017-01-16 04:07:38.174338+00,13.0,846019.0,160670.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9564061669324828,0.11589580010632645,0.7352472089314195,0.9059011164274322,0.002658160552897395,0.3572567783094099,0.002126528442317916,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1881.0,suck my dread that,sucha my dread that
2017-01-16 04:07:38.174338+00,13.0,846019.0,160670.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9564061669324828,0.11589580010632645,0.7352472089314195,0.9059011164274322,0.002658160552897395,0.3572567783094099,0.002126528442317916,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1881.0,suck my dread that,sucka my dread that
2017-09-08 03:42:54.330990+00,55.0,,375366.0,approved,0.0,0.0,0.0,0.0,0.0,0.7375,0.025,0.025,0.025,0.325,0.65,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,this guy is worse than an illegal alien,this guy--he is worse than an illegal alien
2017-09-08 03:42:54.330990+00,55.0,,375366.0,approved,0.0,0.0,0.0,0.0,0.0,0.7375,0.025,0.025,0.025,0.325,0.65,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,this guy is worse than an illegal alien,this guy-i is worse than an illegal alien
2017-09-08 03:42:54.330990+00,55.0,,375366.0,approved,0.0,0.0,0.0,0.0,0.0,0.7375,0.025,0.025,0.025,0.325,0.65,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,this guy is worse than an illegal alien,this guy-you is worse than an illegal alien
2017-10-15 00:25:04.758790+00,102.0,6147159.0,388738.0,approved,0.0,1.0,1.0,1.0,0.0,0.7118644067796609,0.0,0.05084745762711865,0.0,0.0,0.6610169491525424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,dumb and gullible is no way to go through life,dummmmbbb and gullible is no way to go through life
2017-10-15 00:25:04.758790+00,102.0,6147159.0,388738.0,approved,0.0,1.0,1.0,1.0,0.0,0.7118644067796609,0.0,0.05084745762711865,0.0,0.0,0.6610169491525424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,dumb and gullible is no way to go through life,dummmmb and gullible is no way to go through life
2017-10-15 00:25:04.758790+00,102.0,6147159.0,388738.0,approved,0.0,1.0,1.0,1.0,0.0,0.7118644067796609,0.0,0.05084745762711865,0.0,0.0,0.6610169491525424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,dumb and gullible is no way to go through life,dumwell and gullible is no way to go through life
2017-10-30 16:24:14.253389+00,105.0,,395018.0,approved,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.046875,0.0,0.0,0.46875,0.015625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,warner shut up,warner shuffle up
2017-10-30 16:24:14.253389+00,105.0,,395018.0,approved,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.046875,0.0,0.0,0.46875,0.015625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,warner shut up,warner shudda up
2017-10-30 16:24:14.253389+00,105.0,,395018.0,approved,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.046875,0.0,0.0,0.46875,0.015625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,warner shut up,warner shuck up
2017-02-21 19:33:59.748279+00,21.0,,169484.0,approved,0.0,1.0,1.0,2.0,0.0,0.6338028169014085,0.09859154929577464,0.0,0.0,0.0,0.028169014084507043,0.647887323943662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,someday i will shoot one of those and put it on my wall,someday i will showned one of those and put it on my wall
2017-02-21 19:33:59.748279+00,21.0,,169484.0,approved,0.0,1.0,1.0,2.0,0.0,0.6338028169014085,0.09859154929577464,0.0,0.0,0.0,0.028169014084507043,0.647887323943662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,someday i will shoot one of those and put it on my wall,someday i will sholde one of those and put it on my wall
2017-02-21 19:33:59.748279+00,21.0,,169484.0,approved,0.0,1.0,1.0,2.0,0.0,0.6338028169014085,0.09859154929577464,0.0,0.0,0.0,0.028169014084507043,0.647887323943662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,someday i will shoot one of those and put it on my wall,someday i will short--i one of those and put it on my wall
2016-04-19 07:38:18.461154+00,21.0,286680.0,97585.0,approved,0.0,0.0,0.0,1.0,0.0,0.703125,0.109375,0.0,0.0,0.03125,0.09375,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,i think ill go home and kill my family said no pot smoker ever,i think ill go home and kiley my family said no pot smoker ever
2016-04-19 07:38:18.461154+00,21.0,286680.0,97585.0,approved,0.0,0.0,0.0,1.0,0.0,0.703125,0.109375,0.0,0.0,0.03125,0.09375,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,i think ill go home and kill my family said no pot smoker ever,i think ill go home and kilauea my family said no pot smoker ever
2016-04-19 07:38:18.461154+00,21.0,286680.0,97585.0,approved,0.0,0.0,0.0,1.0,0.0,0.703125,0.109375,0.0,0.0,0.03125,0.09375,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,i think ill go home and kill my family said no pot smoker ever,i think ill go home and kiley my family said no pot smoker ever
2017-01-19 00:10:42.677396+00,21.0,,162660.0,approved,0.0,0.0,0.0,3.0,0.0,0.8518518518518517,0.05555555555555555,0.1111111111111111,0.0,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,cant fix stupid,cant fix stuffed
2017-01-19 00:10:42.677396+00,21.0,,162660.0,approved,0.0,0.0,0.0,3.0,0.0,0.8518518518518517,0.05555555555555555,0.1111111111111111,0.0,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,cant fix stupid,cant fix stuft
2017-01-19 00:10:42.677396+00,21.0,,162660.0,approved,0.0,0.0,0.0,3.0,0.0,0.8518518518518517,0.05555555555555555,0.1111111111111111,0.0,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,cant fix stupid,cant fix stupidty
2017-01-27 11:25:05.500230+00,54.0,905785.0,164227.0,approved,0.0,0.0,1.0,1.0,0.0,0.9107142857142856,0.05357142857142857,0.14285714285714285,0.0,0.03571428571428571,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,your comment is profoundly stupid,your comment is profoundly stubbed
2017-01-27 11:25:05.500230+00,54.0,905785.0,164227.0,approved,0.0,0.0,1.0,1.0,0.0,0.9107142857142856,0.05357142857142857,0.14285714285714285,0.0,0.03571428571428571,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,your comment is profoundly stupid,your comment is profoundly stupiday
2017-01-27 11:25:05.500230+00,54.0,905785.0,164227.0,approved,0.0,0.0,1.0,1.0,0.0,0.9107142857142856,0.05357142857142857,0.14285714285714285,0.0,0.03571428571428571,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,your comment is profoundly stupid,your comment is profoundly stuffed
2016-11-14 19:20:55.567788+00,22.0,600242.0,151608.0,approved,0.0,0.0,0.0,2.0,0.0,0.421875,0.015625,0.03125,0.015625,0.0,0.34375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,happy as a pig in,happy as a pigge in
2016-11-14 19:20:55.567788+00,22.0,600242.0,151608.0,approved,0.0,0.0,0.0,2.0,0.0,0.421875,0.015625,0.03125,0.015625,0.0,0.34375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,happy as a pig in,happy as a piggie in
2016-11-14 19:20:55.567788+00,22.0,600242.0,151608.0,approved,0.0,0.0,0.0,2.0,0.0,0.421875,0.015625,0.03125,0.015625,0.0,0.34375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,happy as a pig in,happy as a pigge in
2017-05-29 22:10:19.746618+00,55.0,5322946.0,338743.0,rejected,0.0,0.0,0.0,0.0,1.0,0.9454545454545454,0.01818181818181818,0.2,0.0,0.0,0.8909090909090909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,one day may you get unstuck from stuck on stupid,one day may you get unstuck from stuck on stuft
2017-05-29 22:10:19.746618+00,55.0,5322946.0,338743.0,rejected,0.0,0.0,0.0,0.0,1.0,0.9454545454545454,0.01818181818181818,0.2,0.0,0.0,0.8909090909090909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,one day may you get unstuck from stuck on stupid,one day may you get unstuck from stuck on stupidty
2017-05-29 22:10:19.746618+00,55.0,5322946.0,338743.0,rejected,0.0,0.0,0.0,0.0,1.0,0.9454545454545454,0.01818181818181818,0.2,0.0,0.0,0.8909090909090909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,one day may you get unstuck from stuck on stupid,one day may you get unstuck from stuck on stubbed
2017-01-14 06:06:06.649490+00,21.0,838317.0,161839.0,approved,1.0,0.0,1.0,1.0,0.0,0.8289473684210527,0.02631578947368421,0.8026315789473683,0.0,0.0,0.4078947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,none for you ever as you cry all damn day,none for you ever as you cry all dammm day
2017-01-14 06:06:06.649490+00,21.0,838317.0,161839.0,approved,1.0,0.0,1.0,1.0,0.0,0.8289473684210527,0.02631578947368421,0.8026315789473683,0.0,0.0,0.4078947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,none for you ever as you cry all damn day,none for you ever as you cry all damn-he day
2017-01-14 06:06:06.649490+00,21.0,838317.0,161839.0,approved,1.0,0.0,1.0,1.0,0.0,0.8289473684210527,0.02631578947368421,0.8026315789473683,0.0,0.0,0.4078947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,none for you ever as you cry all damn day,none for you ever as you cry all dam day
2016-07-28 13:05:40.010207+00,21.0,404729.0,142467.0,approved,0.0,0.0,0.0,0.0,0.0,0.8113207547169811,0.07547169811320754,0.16981132075471694,0.0,0.018867924528301886,0.7358490566037734,0.018867924528301886,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,thats a stupid question,thats a stupiday question
2016-07-28 13:05:40.010207+00,21.0,404729.0,142467.0,approved,0.0,0.0,0.0,0.0,0.0,0.8113207547169811,0.07547169811320754,0.16981132075471694,0.0,0.018867924528301886,0.7358490566037734,0.018867924528301886,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,thats a stupid question,thats a stuffed question
2016-07-28 13:05:40.010207+00,21.0,404729.0,142467.0,approved,0.0,0.0,0.0,0.0,0.0,0.8113207547169811,0.07547169811320754,0.16981132075471694,0.0,0.018867924528301886,0.7358490566037734,0.018867924528301886,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,thats a stupid question,thats a stuft question
2017-05-03 12:37:30.330664+00,43.0,5204811.0,331298.0,approved,0.0,0.0,0.0,0.0,2.0,0.875,0.0,0.16666666666666666,0.0,0.0,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,so you pay for it stupid idea,so you pay for it stupidty idea
2017-05-03 12:37:30.330664+00,43.0,5204811.0,331298.0,approved,0.0,0.0,0.0,0.0,2.0,0.875,0.0,0.16666666666666666,0.0,0.0,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,so you pay for it stupid idea,so you pay for it stubbed idea
2017-05-03 12:37:30.330664+00,43.0,5204811.0,331298.0,approved,0.0,0.0,0.0,0.0,2.0,0.875,0.0,0.16666666666666666,0.0,0.0,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,so you pay for it stupid idea,so you pay for it stupiday idea
2017-02-27 03:11:14.575425+00,54.0,,315298.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7758620689655171,0.05172413793103448,0.18965517241379307,0.017241379310344827,0.017241379310344827,0.6551724137931034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,this is stupid as is any analysis that does not consider foreign investment in real estate,this is stuffed as is any analysis that does not consider foreign investment in real estate
2017-02-27 03:11:14.575425+00,54.0,,315298.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7758620689655171,0.05172413793103448,0.18965517241379307,0.017241379310344827,0.017241379310344827,0.6551724137931034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,this is stupid as is any analysis that does not consider foreign investment in real estate,this is stuft as is any analysis that does not consider foreign investment in real estate
2017-02-27 03:11:14.575425+00,54.0,,315298.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7758620689655171,0.05172413793103448,0.18965517241379307,0.017241379310344827,0.017241379310344827,0.6551724137931034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,this is stupid as is any analysis that does not consider foreign investment in real estate,this is stupidty as is any analysis that does not consider foreign investment in real estate
2017-07-06 00:53:18.240420+00,55.0,,351823.0,approved,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,kill it before we owe billion,kilauea it before we owe billion
