created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-08-27 19:18:38.500069+00,13.0,5849883.0,371222.0,approved,1.0,0.0,0.0,0.0,0.0,0.35,0.025,0.2375,0.0,0.0,0.2625,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,god you always find something to bitch about dont you,god you always find something to bitish about dont you
2017-08-27 19:18:38.500069+00,13.0,5849883.0,371222.0,approved,1.0,0.0,0.0,0.0,0.0,0.35,0.025,0.2375,0.0,0.0,0.2625,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,god you always find something to bitch about dont you,god you always find something to bitsy about dont you
2017-08-27 19:18:38.500069+00,13.0,5849883.0,371222.0,approved,1.0,0.0,0.0,0.0,0.0,0.35,0.025,0.2375,0.0,0.0,0.2625,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,god you always find something to bitch about dont you,god you always find something to bitxx about dont you
2017-09-02 03:58:54.035134+00,102.0,5883416.0,373279.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9869067103109656,0.17839607201309327,0.006546644844517185,0.0010911074740861974,0.2384069830878341,0.18221494817239486,0.9683578832515004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1833.0,kill yourself communist,kilauea yourself communist
2017-09-02 03:58:54.035134+00,102.0,5883416.0,373279.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9869067103109656,0.17839607201309327,0.006546644844517185,0.0010911074740861974,0.2384069830878341,0.18221494817239486,0.9683578832515004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1833.0,kill yourself communist,kiley yourself communist
2017-09-02 03:58:54.035134+00,102.0,5883416.0,373279.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9869067103109656,0.17839607201309327,0.006546644844517185,0.0010911074740861974,0.2384069830878341,0.18221494817239486,0.9683578832515004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1833.0,kill yourself communist,kilauea yourself communist
2016-07-30 21:51:35.976716+00,13.0,408737.0,142664.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.075,0.0,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,what a stupid comment,what a stupiday comment
2016-07-30 21:51:35.976716+00,13.0,408737.0,142664.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.075,0.0,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,what a stupid comment,what a stuffed comment
2016-07-30 21:51:35.976716+00,13.0,408737.0,142664.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.075,0.0,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,what a stupid comment,what a stuft comment
2017-07-07 19:17:36.290852+00,53.0,5547856.0,352778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.76,0.02,0.0,0.0,0.02,0.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you are truly a nasty man,you are truly a nasset man
2017-07-07 19:17:36.290852+00,53.0,5547856.0,352778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.76,0.02,0.0,0.0,0.02,0.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you are truly a nasty man,you are truly a nasset man
2017-07-07 19:17:36.290852+00,53.0,5547856.0,352778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.76,0.02,0.0,0.0,0.02,0.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you are truly a nasty man,you are truly a nasset man
2016-08-17 07:03:08.887161+00,21.0,,143902.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7333333333333331,0.06666666666666668,0.03333333333333333,0.0,0.7166666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,notice anything theyre all fat white people,notice anything theyre all fata white people
2016-08-17 07:03:08.887161+00,21.0,,143902.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7333333333333331,0.06666666666666668,0.03333333333333333,0.0,0.7166666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,notice anything theyre all fat white people,notice anything theyre all fathe white people
2016-08-17 07:03:08.887161+00,21.0,,143902.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7333333333333331,0.06666666666666668,0.03333333333333333,0.0,0.7166666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,notice anything theyre all fat white people,notice anything theyre all fatto white people
2016-12-24 15:10:31.778900+00,21.0,742161.0,157952.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,because he is black,because he is blaa
2016-12-24 15:10:31.778900+00,21.0,742161.0,157952.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,because he is black,because he is blay
2016-12-24 15:10:31.778900+00,21.0,742161.0,157952.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,because he is black,because he is blake
2017-07-06 17:34:06.957883+00,102.0,,352335.0,approved,0.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.04166666666666666,0.013888888888888888,0.0,0.2777777777777777,0.8611111111111109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this woman is a monster,this womenm is a monster
2017-07-06 17:34:06.957883+00,102.0,,352335.0,approved,0.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.04166666666666666,0.013888888888888888,0.0,0.2777777777777777,0.8611111111111109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this woman is a monster,this woman--a is a monster
2017-07-06 17:34:06.957883+00,102.0,,352335.0,approved,0.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.04166666666666666,0.013888888888888888,0.0,0.2777777777777777,0.8611111111111109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this woman is a monster,this womem is a monster
2017-07-25 17:54:44.411895+00,55.0,,358962.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,arming to protect themselves from mainly black men,arming to protect themselves from mainly black-eye men
2017-07-25 17:54:44.411895+00,55.0,,358962.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,arming to protect themselves from mainly black men,arming to protect themselves from mainly blackeye men
2017-07-25 17:54:44.411895+00,55.0,,358962.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,arming to protect themselves from mainly black men,arming to protect themselves from mainly blaw men
2017-03-06 00:10:02.274704+00,54.0,,316988.0,approved,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,now its confirmed trump is a nut case,now its confirmed trump is a nuti case
2017-03-06 00:10:02.274704+00,54.0,,316988.0,approved,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,now its confirmed trump is a nut case,now its confirmed trump is a nutty case
2017-03-06 00:10:02.274704+00,54.0,,316988.0,approved,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,now its confirmed trump is a nut case,now its confirmed trump is a nut-eee case
2016-04-08 23:04:38.544023+00,21.0,,99795.0,approved,0.0,0.0,0.0,4.0,0.0,0.6216216216216216,0.013513513513513514,0.08108108108108109,0.0,0.040540540540540536,0.5135135135135135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,stupid waste of life truly sorry this girl didnt get to enjoy her future,stupidty waste of life truly sorry this girl didnt get to enjoy her future
2016-04-08 23:04:38.544023+00,21.0,,99795.0,approved,0.0,0.0,0.0,4.0,0.0,0.6216216216216216,0.013513513513513514,0.08108108108108109,0.0,0.040540540540540536,0.5135135135135135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,stupid waste of life truly sorry this girl didnt get to enjoy her future,stubbed waste of life truly sorry this girl didnt get to enjoy her future
2016-04-08 23:04:38.544023+00,21.0,,99795.0,approved,0.0,0.0,0.0,4.0,0.0,0.6216216216216216,0.013513513513513514,0.08108108108108109,0.0,0.040540540540540536,0.5135135135135135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,stupid waste of life truly sorry this girl didnt get to enjoy her future,stupiday waste of life truly sorry this girl didnt get to enjoy her future
2017-08-10 04:03:28.348121+00,102.0,5742462.0,364797.0,approved,0.0,0.0,0.0,2.0,1.0,0.7580645161290323,0.0,0.016129032258064516,0.0,0.016129032258064516,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,62.0,you are one sick individual,you are one sich individual
2017-08-10 04:03:28.348121+00,102.0,5742462.0,364797.0,approved,0.0,0.0,0.0,2.0,1.0,0.7580645161290323,0.0,0.016129032258064516,0.0,0.016129032258064516,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,62.0,you are one sick individual,you are one sice individual
2017-08-10 04:03:28.348121+00,102.0,5742462.0,364797.0,approved,0.0,0.0,0.0,2.0,1.0,0.7580645161290323,0.0,0.016129032258064516,0.0,0.016129032258064516,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,62.0,you are one sick individual,you are one sich individual
2016-12-06 02:00:11.302750+00,21.0,665238.0,154741.0,approved,2.0,0.0,0.0,2.0,6.0,0.42424242424242425,0.0,0.030303030303030307,0.3484848484848485,0.0,0.0,0.060606060606060615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,its way too easy to cry rape,its way too easy to cry rap
2016-12-06 02:00:11.302750+00,21.0,665238.0,154741.0,approved,2.0,0.0,0.0,2.0,6.0,0.42424242424242425,0.0,0.030303030303030307,0.3484848484848485,0.0,0.0,0.060606060606060615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,its way too easy to cry rape,its way too easy to cry rappa
2016-12-06 02:00:11.302750+00,21.0,665238.0,154741.0,approved,2.0,0.0,0.0,2.0,6.0,0.42424242424242425,0.0,0.030303030303030307,0.3484848484848485,0.0,0.0,0.060606060606060615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,its way too easy to cry rape,its way too easy to cry rape-y
2017-02-11 14:48:48.289160+00,54.0,981013.0,167257.0,approved,0.0,0.0,0.0,1.0,0.0,0.7236842105263158,0.02631578947368421,0.11842105263157895,0.0,0.0,0.6447368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,they have to get back to it is the economy stupid,they have to get back to it is the economy stuffed
2017-02-11 14:48:48.289160+00,54.0,981013.0,167257.0,approved,0.0,0.0,0.0,1.0,0.0,0.7236842105263158,0.02631578947368421,0.11842105263157895,0.0,0.0,0.6447368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,they have to get back to it is the economy stupid,they have to get back to it is the economy stuft
2017-02-11 14:48:48.289160+00,54.0,981013.0,167257.0,approved,0.0,0.0,0.0,1.0,0.0,0.7236842105263158,0.02631578947368421,0.11842105263157895,0.0,0.0,0.6447368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,they have to get back to it is the economy stupid,they have to get back to it is the economy stupidty
2016-07-31 03:32:02.440979+00,21.0,408392.0,142580.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.22641509433962265,0.0,0.0,0.0,0.018867924528301886,0.8679245283018867,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,or just shoot him,or just short-to him
2016-07-31 03:32:02.440979+00,21.0,408392.0,142580.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.22641509433962265,0.0,0.0,0.0,0.018867924528301886,0.8679245283018867,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,or just shoot him,or just showed him
2016-07-31 03:32:02.440979+00,21.0,408392.0,142580.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.22641509433962265,0.0,0.0,0.0,0.018867924528301886,0.8679245283018867,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,or just shoot him,or just shopped him
2017-06-02 18:52:23.584187+00,102.0,5346044.0,340087.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.03636363636363636,0.01818181818181818,0.0,0.2181818181818181,0.8363636363636363,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,your pretty dumb just like this woman,your pretty dumb--i just like this woman
2017-06-02 18:52:23.584187+00,102.0,5346044.0,340087.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.03636363636363636,0.01818181818181818,0.0,0.2181818181818181,0.8363636363636363,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,your pretty dumb just like this woman,your pretty dump just like this woman
2017-06-02 18:52:23.584187+00,102.0,5346044.0,340087.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.03636363636363636,0.01818181818181818,0.0,0.2181818181818181,0.8363636363636363,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,your pretty dumb just like this woman,your pretty dumb-o just like this woman
2016-05-27 06:02:14.253470+00,21.0,,137531.0,approved,0.0,0.0,0.0,7.0,0.0,0.7205882352941176,0.014705882352941175,0.014705882352941175,0.0,0.014705882352941175,0.7058823529411765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,68.0,this man is definitely mad,this manyu is definitely mad
2016-05-27 06:02:14.253470+00,21.0,,137531.0,approved,0.0,0.0,0.0,7.0,0.0,0.7205882352941176,0.014705882352941175,0.014705882352941175,0.0,0.014705882352941175,0.7058823529411765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,68.0,this man is definitely mad,this man is definitely maddi
2016-05-27 06:02:14.253470+00,21.0,,137531.0,approved,0.0,0.0,0.0,7.0,0.0,0.7205882352941176,0.014705882352941175,0.014705882352941175,0.0,0.014705882352941175,0.7058823529411765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,68.0,this man is definitely mad,this man is definitely madow
2016-05-27 06:02:14.253470+00,21.0,,137531.0,approved,0.0,0.0,0.0,7.0,0.0,0.7205882352941176,0.014705882352941175,0.014705882352941175,0.0,0.014705882352941175,0.7058823529411765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,68.0,this man is definitely mad,this man is definitely maddow
2016-05-27 06:02:14.253470+00,21.0,,137531.0,approved,0.0,0.0,0.0,7.0,0.0,0.7205882352941176,0.014705882352941175,0.014705882352941175,0.0,0.014705882352941175,0.7058823529411765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,68.0,this man is definitely mad,this manna is definitely mad
2016-05-27 06:02:14.253470+00,21.0,,137531.0,approved,0.0,0.0,0.0,7.0,0.0,0.7205882352941176,0.014705882352941175,0.014705882352941175,0.0,0.014705882352941175,0.7058823529411765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,68.0,this man is definitely mad,this man-hoe is definitely mad
2017-08-20 05:35:22.493947+00,102.0,5804441.0,368446.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,the thinking might have gone something like if a black man could do it,the thinking might have gone something like if a blare man could do it
2017-08-20 05:35:22.493947+00,102.0,5804441.0,368446.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,the thinking might have gone something like if a black man could do it,the thinking might have gone something like if a blabla man could do it
2017-08-20 05:35:22.493947+00,102.0,5804441.0,368446.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,the thinking might have gone something like if a black man could do it,the thinking might have gone something like if a blalah man could do it
2017-05-31 14:33:25.290309+00,66.0,,339331.0,approved,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.027027027027027032,0.0,0.0,0.13513513513513514,0.6621621621621622,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,10.0,74.0,he obviously is mentally ill,he obviously is mentally illya
2017-05-31 14:33:25.290309+00,66.0,,339331.0,approved,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.027027027027027032,0.0,0.0,0.13513513513513514,0.6621621621621622,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,10.0,74.0,he obviously is mentally ill,he obviously is mentally illahee
2017-05-31 14:33:25.290309+00,66.0,,339331.0,approved,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.027027027027027032,0.0,0.0,0.13513513513513514,0.6621621621621622,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,10.0,74.0,he obviously is mentally ill,he obviously is mentally illl
2016-08-16 05:55:58.163640+00,21.0,,143812.0,approved,0.0,0.0,0.0,1.0,0.0,0.765432098765432,0.1111111111111111,0.4320987654320987,0.20987654320987653,0.0,0.1851851851851852,0.6913580246913579,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.0,this dude again will somebody kill his a,this dude again will somebody kiley his a
2016-08-16 05:55:58.163640+00,21.0,,143812.0,approved,0.0,0.0,0.0,1.0,0.0,0.765432098765432,0.1111111111111111,0.4320987654320987,0.20987654320987653,0.0,0.1851851851851852,0.6913580246913579,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.0,this dude again will somebody kill his a,this dude again will somebody kilauea his a
2016-08-16 05:55:58.163640+00,21.0,,143812.0,approved,0.0,0.0,0.0,1.0,0.0,0.765432098765432,0.1111111111111111,0.4320987654320987,0.20987654320987653,0.0,0.1851851851851852,0.6913580246913579,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.0,this dude again will somebody kill his a,this dude again will somebody kiley his a
