created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2016-07-05 06:42:52.584081+00,21.0,375463.0,140669.0,approved,0.0,0.0,0.0,7.0,0.0,0.8,0.0,0.1,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,doesnt work anywhere its a dumb sentiment with no basis in reality,doesnt work anywhere its a dumbbbb sentiment with no basis in reality
2016-07-05 06:42:52.584081+00,21.0,375463.0,140669.0,approved,0.0,0.0,0.0,7.0,0.0,0.8,0.0,0.1,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,doesnt work anywhere its a dumb sentiment with no basis in reality,doesnt work anywhere its a dumbo sentiment with no basis in reality
2016-07-05 06:42:52.584081+00,21.0,375463.0,140669.0,approved,0.0,0.0,0.0,7.0,0.0,0.8,0.0,0.1,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,doesnt work anywhere its a dumb sentiment with no basis in reality,doesnt work anywhere its a dumpf sentiment with no basis in reality
2017-11-09 21:12:26.638769+00,21.0,,398766.0,approved,1.0,0.0,1.0,0.0,1.0,0.9272727272727272,0.0,0.18181818181818185,0.01818181818181818,0.0,0.8909090909090909,0.01818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,what an unbelievable waste of money its a stupid walrus,what an unbelievable waste of money its a stupidty walrus
2017-11-09 21:12:26.638769+00,21.0,,398766.0,approved,1.0,0.0,1.0,0.0,1.0,0.9272727272727272,0.0,0.18181818181818185,0.01818181818181818,0.0,0.8909090909090909,0.01818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,what an unbelievable waste of money its a stupid walrus,what an unbelievable waste of money its a stubbed walrus
2017-11-09 21:12:26.638769+00,21.0,,398766.0,approved,1.0,0.0,1.0,0.0,1.0,0.9272727272727272,0.0,0.18181818181818185,0.01818181818181818,0.0,0.8909090909090909,0.01818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,what an unbelievable waste of money its a stupid walrus,what an unbelievable waste of money its a stupiday walrus
2016-12-19 18:42:26.335903+00,54.0,,156164.0,approved,0.0,1.0,0.0,0.0,1.0,0.8815789473684209,0.10526315789473684,0.6447368421052632,0.618421052631579,0.0,0.6842105263157895,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,suck it up buttercup,suchs it up buttercup
2016-12-19 18:42:26.335903+00,54.0,,156164.0,approved,0.0,1.0,0.0,0.0,1.0,0.8815789473684209,0.10526315789473684,0.6447368421052632,0.618421052631579,0.0,0.6842105263157895,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,suck it up buttercup,suchhh it up buttercup
2016-12-19 18:42:26.335903+00,54.0,,156164.0,approved,0.0,1.0,0.0,0.0,1.0,0.8815789473684209,0.10526315789473684,0.6447368421052632,0.618421052631579,0.0,0.6842105263157895,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,suck it up buttercup,succsss it up buttercup
2016-05-26 14:37:02.406882+00,21.0,,137500.0,rejected,0.0,0.0,0.0,0.0,0.0,0.890625,0.03125,0.15625,0.0,0.46875,0.859375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,its amazing how stupid these people are in the middle east,its amazing how stuffed these people are in the middle east
2016-05-26 14:37:02.406882+00,21.0,,137500.0,rejected,0.0,0.0,0.0,0.0,0.0,0.890625,0.03125,0.15625,0.0,0.46875,0.859375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,its amazing how stupid these people are in the middle east,its amazing how stuft these people are in the middle east
2016-05-26 14:37:02.406882+00,21.0,,137500.0,rejected,0.0,0.0,0.0,0.0,0.0,0.890625,0.03125,0.15625,0.0,0.46875,0.859375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,its amazing how stupid these people are in the middle east,its amazing how stupidty these people are in the middle east
2016-08-26 18:49:19.937908+00,21.0,,144579.0,approved,0.0,0.0,0.0,4.0,0.0,0.7903225806451613,0.0,0.08064516129032259,0.0,0.016129032258064516,0.7580645161290323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,if someone does not know that drug use can keep you from getting hired they are too stupid to hold down a job,if someone does not know that drug use can keep you from getting hired they are too stubbed to hold down a job
2016-08-26 18:49:19.937908+00,21.0,,144579.0,approved,0.0,0.0,0.0,4.0,0.0,0.7903225806451613,0.0,0.08064516129032259,0.0,0.016129032258064516,0.7580645161290323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,if someone does not know that drug use can keep you from getting hired they are too stupid to hold down a job,if someone does not know that drug use can keep you from getting hired they are too stupiday to hold down a job
2016-08-26 18:49:19.937908+00,21.0,,144579.0,approved,0.0,0.0,0.0,4.0,0.0,0.7903225806451613,0.0,0.08064516129032259,0.0,0.016129032258064516,0.7580645161290323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,if someone does not know that drug use can keep you from getting hired they are too stupid to hold down a job,if someone does not know that drug use can keep you from getting hired they are too stuffed to hold down a job
2017-05-20 13:44:21.624436+00,21.0,5280283.0,336093.0,approved,2.0,0.0,0.0,1.0,0.0,0.8793103448275862,0.0,0.2241379310344828,0.0,0.0,0.8448275862068965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,the profoundly stupid have spoken,the profoundly stuft have spoken
2017-05-20 13:44:21.624436+00,21.0,5280283.0,336093.0,approved,2.0,0.0,0.0,1.0,0.0,0.8793103448275862,0.0,0.2241379310344828,0.0,0.0,0.8448275862068965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,the profoundly stupid have spoken,the profoundly stupidty have spoken
2017-05-20 13:44:21.624436+00,21.0,5280283.0,336093.0,approved,2.0,0.0,0.0,1.0,0.0,0.8793103448275862,0.0,0.2241379310344828,0.0,0.0,0.8448275862068965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,the profoundly stupid have spoken,the profoundly stubbed have spoken
2017-09-25 16:39:38.959471+00,54.0,,381708.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,sex in prison ought to be interesting for him,sexxxy in prison ought to be interesting for him
2017-09-25 16:39:38.959471+00,54.0,,381708.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,sex in prison ought to be interesting for him,sexy in prison ought to be interesting for him
2017-09-25 16:39:38.959471+00,54.0,,381708.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,sex in prison ought to be interesting for him,sexxxy in prison ought to be interesting for him
2017-01-06 20:23:07.470564+00,21.0,799889.0,160346.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9268292682926828,0.024390243902439025,0.04878048780487805,0.0,0.0,0.9268292682926828,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,your comment is stupid but your name is hilarious,your comment is stupiday but your name is hilarious
2017-01-06 20:23:07.470564+00,21.0,799889.0,160346.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9268292682926828,0.024390243902439025,0.04878048780487805,0.0,0.0,0.9268292682926828,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,your comment is stupid but your name is hilarious,your comment is stuffed but your name is hilarious
2017-01-06 20:23:07.470564+00,21.0,799889.0,160346.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9268292682926828,0.024390243902439025,0.04878048780487805,0.0,0.0,0.9268292682926828,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,your comment is stupid but your name is hilarious,your comment is stuft but your name is hilarious
2017-04-03 21:29:42.826431+00,54.0,5087689.0,324182.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.017857142857142856,0.14285714285714285,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,totally stupid comment,totally stupidty comment
2017-04-03 21:29:42.826431+00,54.0,5087689.0,324182.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.017857142857142856,0.14285714285714285,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,totally stupid comment,totally stubbed comment
2017-04-03 21:29:42.826431+00,54.0,5087689.0,324182.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.017857142857142856,0.14285714285714285,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,totally stupid comment,totally stupiday comment
2017-03-24 23:41:55.061902+00,21.0,,321980.0,approved,2.0,0.0,0.0,3.0,1.0,0.8166666666666667,0.016666666666666666,0.16666666666666666,0.0,0.0,0.7166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this is really a stupid idea i think he must be getting advice from trump,this is really a stuffed idea i think he must be getting advice from trump
2017-03-24 23:41:55.061902+00,21.0,,321980.0,approved,2.0,0.0,0.0,3.0,1.0,0.8166666666666667,0.016666666666666666,0.16666666666666666,0.0,0.0,0.7166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this is really a stupid idea i think he must be getting advice from trump,this is really a stuft idea i think he must be getting advice from trump
2017-03-24 23:41:55.061902+00,21.0,,321980.0,approved,2.0,0.0,0.0,3.0,1.0,0.8166666666666667,0.016666666666666666,0.16666666666666666,0.0,0.0,0.7166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this is really a stupid idea i think he must be getting advice from trump,this is really a stupidty idea i think he must be getting advice from trump
2017-05-20 19:02:39.547334+00,55.0,5282014.0,336141.0,approved,2.0,0.0,1.0,0.0,0.0,0.8225806451612901,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.08064516129032259,0.7903225806451613,0.016129032258064516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,then the man is a pig as well,then the man is a piggie as well
2017-05-20 19:02:39.547334+00,55.0,5282014.0,336141.0,approved,2.0,0.0,1.0,0.0,0.0,0.8225806451612901,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.08064516129032259,0.7903225806451613,0.016129032258064516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,then the man is a pig as well,then the man is a pigge as well
2017-05-20 19:02:39.547334+00,55.0,5282014.0,336141.0,approved,2.0,0.0,1.0,0.0,0.0,0.8225806451612901,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.08064516129032259,0.7903225806451613,0.016129032258064516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,then the man is a pig as well,then the man is a piggie as well
2017-10-16 23:26:40.645932+00,102.0,,389760.0,approved,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.14285714285714285,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,lame and stupid attempt at humor,lame and stubbed attempt at humor
2017-10-16 23:26:40.645932+00,102.0,,389760.0,approved,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.14285714285714285,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,lame and stupid attempt at humor,lame and stupiday attempt at humor
2017-10-16 23:26:40.645932+00,102.0,,389760.0,approved,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.14285714285714285,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,lame and stupid attempt at humor,lame and stuffed attempt at humor
2016-06-03 01:17:53.707331+00,21.0,,137885.0,approved,0.0,0.0,0.0,1.0,0.0,0.29411764705882354,0.014705882352941175,0.0,0.0,0.3382352941176471,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,do they have black people,do they have blare people
2016-06-03 01:17:53.707331+00,21.0,,137885.0,approved,0.0,0.0,0.0,1.0,0.0,0.29411764705882354,0.014705882352941175,0.0,0.0,0.3382352941176471,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,do they have black people,do they have blabla people
2016-06-03 01:17:53.707331+00,21.0,,137885.0,approved,0.0,0.0,0.0,1.0,0.0,0.29411764705882354,0.014705882352941175,0.0,0.0,0.3382352941176471,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,do they have black people,do they have blalah people
2016-07-13 07:05:54.115263+00,21.0,,141279.0,approved,0.0,0.0,0.0,1.0,0.0,0.86,0.0,0.16,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you cant fix stupid,you cant fix stuft
2016-07-13 07:05:54.115263+00,21.0,,141279.0,approved,0.0,0.0,0.0,1.0,0.0,0.86,0.0,0.16,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you cant fix stupid,you cant fix stupidty
2016-07-13 07:05:54.115263+00,21.0,,141279.0,approved,0.0,0.0,0.0,1.0,0.0,0.86,0.0,0.16,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you cant fix stupid,you cant fix stubbed
2017-05-20 18:03:33.646325+00,54.0,,336188.0,approved,0.0,0.0,0.0,5.0,9.0,0.6805555555555556,0.013888888888888888,0.09722222222222222,0.0,0.013888888888888888,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this is trash,this is tracie
2017-05-20 18:03:33.646325+00,54.0,,336188.0,approved,0.0,0.0,0.0,5.0,9.0,0.6805555555555556,0.013888888888888888,0.09722222222222222,0.0,0.013888888888888888,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this is trash,this is traci
2017-05-20 18:03:33.646325+00,54.0,,336188.0,approved,0.0,0.0,0.0,5.0,9.0,0.6805555555555556,0.013888888888888888,0.09722222222222222,0.0,0.013888888888888888,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this is trash,this is traough
2016-04-08 07:58:36.550501+00,21.0,,98956.0,approved,0.0,0.0,0.0,16.0,0.0,0.7424242424242424,0.0,0.07575757575757576,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,the new comment review is pretty dumb,the new comment review is pretty dummmmbbb
2016-04-08 07:58:36.550501+00,21.0,,98956.0,approved,0.0,0.0,0.0,16.0,0.0,0.7424242424242424,0.0,0.07575757575757576,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,the new comment review is pretty dumb,the new comment review is pretty dummmmb
2016-04-08 07:58:36.550501+00,21.0,,98956.0,approved,0.0,0.0,0.0,16.0,0.0,0.7424242424242424,0.0,0.07575757575757576,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,the new comment review is pretty dumb,the new comment review is pretty dumwell
2017-05-19 15:37:29.280354+00,21.0,,335758.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9347826086956522,0.021739130434782608,0.13043478260869565,0.0,0.021739130434782608,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,trump is stupid,trump is stupiday
2017-05-19 15:37:29.280354+00,21.0,,335758.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9347826086956522,0.021739130434782608,0.13043478260869565,0.0,0.021739130434782608,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,trump is stupid,trump is stuffed
2017-05-19 15:37:29.280354+00,21.0,,335758.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9347826086956522,0.021739130434782608,0.13043478260869565,0.0,0.021739130434782608,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,trump is stupid,trump is stuft
2017-09-25 13:42:11.177206+00,102.0,,381657.0,approved,0.0,1.0,0.0,16.0,1.0,0.956901572510192,0.0529994175888177,0.0221316249271986,0.0023296447291788003,0.8602213162492719,0.9470005824111823,0.0034944670937682005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1717.0,trump is another example of how no amount of money can prevent someone from being white trash,trump is another example of how no amount of money can prevent someone from being white trassshhh
2017-09-25 13:42:11.177206+00,102.0,,381657.0,approved,0.0,1.0,0.0,16.0,1.0,0.956901572510192,0.0529994175888177,0.0221316249271986,0.0023296447291788003,0.8602213162492719,0.9470005824111823,0.0034944670937682005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1717.0,trump is another example of how no amount of money can prevent someone from being white trash,trump is another example of how no amount of money can prevent someone from being white trachea
2017-09-25 13:42:11.177206+00,102.0,,381657.0,approved,0.0,1.0,0.0,16.0,1.0,0.956901572510192,0.0529994175888177,0.0221316249271986,0.0023296447291788003,0.8602213162492719,0.9470005824111823,0.0034944670937682005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1717.0,trump is another example of how no amount of money can prevent someone from being white trash,trump is another example of how no amount of money can prevent someone from being white trackhoe
2017-05-25 06:15:24.331636+00,21.0,5300380.0,337278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.024390243902439025,0.04878048780487805,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,yes next stupid question,yes next stupidty question
2017-05-25 06:15:24.331636+00,21.0,5300380.0,337278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.024390243902439025,0.04878048780487805,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,yes next stupid question,yes next stubbed question
2017-05-25 06:15:24.331636+00,21.0,5300380.0,337278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.024390243902439025,0.04878048780487805,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,yes next stupid question,yes next stupiday question
2016-08-17 01:14:26.988491+00,13.0,434459.0,143858.0,approved,0.0,0.0,0.0,3.0,0.0,0.6578947368421053,0.013157894736842105,0.03947368421052632,0.03947368421052632,0.6842105263157895,0.14473684210526316,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,when they catch the guy actually killing some one should they turn them loose if they are black,when they catch the guy actually killing some one should they turn them loose if they are blab
2016-08-17 01:14:26.988491+00,13.0,434459.0,143858.0,approved,0.0,0.0,0.0,3.0,0.0,0.6578947368421053,0.013157894736842105,0.03947368421052632,0.03947368421052632,0.6842105263157895,0.14473684210526316,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,when they catch the guy actually killing some one should they turn them loose if they are black,when they catch the guy actually killing some one should they turn them loose if they are blaaa
2016-08-17 01:14:26.988491+00,13.0,434459.0,143858.0,approved,0.0,0.0,0.0,3.0,0.0,0.6578947368421053,0.013157894736842105,0.03947368421052632,0.03947368421052632,0.6842105263157895,0.14473684210526316,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,when they catch the guy actually killing some one should they turn them loose if they are black,when they catch the guy actually killing some one should they turn them loose if they are bla-bla
2016-06-16 20:26:33.415919+00,13.0,352720.0,138859.0,approved,0.0,0.0,0.0,1.0,0.0,0.8656716417910446,0.04477611940298507,0.14925373134328354,0.0,0.01492537313432836,0.7014925373134329,0.05970149253731344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,also not to be crazy high suicidal or stupid,also not to be crazy high suicidal or stuffed
2016-06-16 20:26:33.415919+00,13.0,352720.0,138859.0,approved,0.0,0.0,0.0,1.0,0.0,0.8656716417910446,0.04477611940298507,0.14925373134328354,0.0,0.01492537313432836,0.7014925373134329,0.05970149253731344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,also not to be crazy high suicidal or stupid,also not to be crazy high suicidal or stuft
2016-06-16 20:26:33.415919+00,13.0,352720.0,138859.0,approved,0.0,0.0,0.0,1.0,0.0,0.8656716417910446,0.04477611940298507,0.14925373134328354,0.0,0.01492537313432836,0.7014925373134329,0.05970149253731344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,also not to be crazy high suicidal or stupid,also not to be crazy high suicidal or stupidty
2017-07-26 22:19:41.645278+00,102.0,,359571.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,give him the death penalty,give him the dead--they penalty
2017-07-26 22:19:41.645278+00,102.0,,359571.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,give him the death penalty,give him the dead-eye penalty
