created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-10-02 00:47:32.891739+00,102.0,6062311.0,384001.0,approved,0.0,0.0,0.0,0.0,0.0,0.6307692307692307,0.030769230769230767,0.030769230769230767,0.0,0.015384615384615384,0.6153846153846154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,why is it dumb,why is it dump
2017-10-02 00:47:32.891739+00,102.0,6062311.0,384001.0,approved,0.0,0.0,0.0,0.0,0.0,0.6307692307692307,0.030769230769230767,0.030769230769230767,0.0,0.015384615384615384,0.6153846153846154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,why is it dumb,why is it dumb-o
2017-10-02 00:47:32.891739+00,102.0,6062311.0,384001.0,approved,0.0,0.0,0.0,0.0,0.0,0.6307692307692307,0.030769230769230767,0.030769230769230767,0.0,0.015384615384615384,0.6153846153846154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,why is it dumb,why is it dumppy
2017-07-20 17:38:43.978482+00,13.0,,38131.0,approved,0.0,0.0,0.0,0.0,0.0,0.9305555555555556,0.05555555555555555,0.7777777777777779,0.6805555555555556,0.0,0.3472222222222222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,great leadership my ass,great leadership my assss
2017-07-20 17:38:43.978482+00,13.0,,38131.0,approved,0.0,0.0,0.0,0.0,0.0,0.9305555555555556,0.05555555555555555,0.7777777777777779,0.6805555555555556,0.0,0.3472222222222222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,great leadership my ass,great leadership my assss
2017-07-20 17:38:43.978482+00,13.0,,38131.0,approved,0.0,0.0,0.0,0.0,0.0,0.9305555555555556,0.05555555555555555,0.7777777777777779,0.6805555555555556,0.0,0.3472222222222222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,great leadership my ass,great leadership my assss
2017-11-06 04:56:42.335069+00,102.0,6297505.0,397385.0,rejected,0.0,0.0,0.0,0.0,0.0,0.85,0.0375,0.7375,0.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,look out everyone we got a bad ass over here,look out everyone we got a bad assss over here
2017-11-06 04:56:42.335069+00,102.0,6297505.0,397385.0,rejected,0.0,0.0,0.0,0.0,0.0,0.85,0.0375,0.7375,0.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,look out everyone we got a bad ass over here,look out everyone we got a bad assss over here
2017-11-06 04:56:42.335069+00,102.0,6297505.0,397385.0,rejected,0.0,0.0,0.0,0.0,0.0,0.85,0.0375,0.7375,0.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,look out everyone we got a bad ass over here,look out everyone we got a bad assss over here
2017-01-01 00:32:32.171646+00,54.0,,159464.0,approved,1.0,1.0,2.0,6.0,0.0,0.6375,0.025,0.2,0.0625,0.0,0.525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,oh man do we ever suck,oh man do we ever sucka
2017-01-01 00:32:32.171646+00,54.0,,159464.0,approved,1.0,1.0,2.0,6.0,0.0,0.6375,0.025,0.2,0.0625,0.0,0.525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,oh man do we ever suck,oh man do we ever sucky
2017-01-01 00:32:32.171646+00,54.0,,159464.0,approved,1.0,1.0,2.0,6.0,0.0,0.6375,0.025,0.2,0.0625,0.0,0.525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,oh man do we ever suck,oh man do we ever succ
2016-11-10 03:22:29.561023+00,54.0,,151108.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7846153846153846,0.061538461538461535,0.015384615384615384,0.030769230769230767,0.09230769230769233,0.7076923076923077,0.15384615384615385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,that woman must be brain dead trump should be barred from entering canada,that woman must be brain death-a trump should be barred from entering canada
2016-11-10 03:22:29.561023+00,54.0,,151108.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7846153846153846,0.061538461538461535,0.015384615384615384,0.030769230769230767,0.09230769230769233,0.7076923076923077,0.15384615384615385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,that woman must be brain dead trump should be barred from entering canada,that woman must be brain dead-eye trump should be barred from entering canada
2016-11-10 03:22:29.561023+00,54.0,,151108.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7846153846153846,0.061538461538461535,0.015384615384615384,0.030769230769230767,0.09230769230769233,0.7076923076923077,0.15384615384615385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,that woman must be brain dead trump should be barred from entering canada,that woman must be brain death-we trump should be barred from entering canada
2017-08-30 13:38:41.527815+00,54.0,,371406.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6551724137931034,0.0,0.03448275862068965,0.0,0.03448275862068965,0.6724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,stupid west doesnt believe in global warming thats why,stuffed west doesnt believe in global warming thats why
2017-08-30 13:38:41.527815+00,54.0,,371406.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6551724137931034,0.0,0.03448275862068965,0.0,0.03448275862068965,0.6724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,stupid west doesnt believe in global warming thats why,stuft west doesnt believe in global warming thats why
2017-08-30 13:38:41.527815+00,54.0,,371406.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6551724137931034,0.0,0.03448275862068965,0.0,0.03448275862068965,0.6724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,stupid west doesnt believe in global warming thats why,stupidty west doesnt believe in global warming thats why
2017-09-20 21:38:48.701234+00,54.0,,380093.0,approved,2.0,0.0,0.0,2.0,1.0,0.9166666666666666,0.05,0.18333333333333326,0.0,0.0,0.7833333333333333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,what an incredibly stupid idea,what an incredibly stubbed idea
2017-09-20 21:38:48.701234+00,54.0,,380093.0,approved,2.0,0.0,0.0,2.0,1.0,0.9166666666666666,0.05,0.18333333333333326,0.0,0.0,0.7833333333333333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,what an incredibly stupid idea,what an incredibly stupiday idea
2017-09-20 21:38:48.701234+00,54.0,,380093.0,approved,2.0,0.0,0.0,2.0,1.0,0.9166666666666666,0.05,0.18333333333333326,0.0,0.0,0.7833333333333333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,what an incredibly stupid idea,what an incredibly stuffed idea
2017-09-10 21:45:07.548679+00,21.0,,375766.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.9,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,about damn time year bethel resident and ens provider,about dama time year bethel resident and ens provider
2017-09-10 21:45:07.548679+00,21.0,,375766.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.9,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,about damn time year bethel resident and ens provider,about damae time year bethel resident and ens provider
2017-09-10 21:45:07.548679+00,21.0,,375766.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.9,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,about damn time year bethel resident and ens provider,about dammm time year bethel resident and ens provider
2017-10-01 00:15:47.411244+00,102.0,,383915.0,approved,0.0,0.0,0.0,3.0,0.0,0.8771929824561403,0.05263157894736842,0.14035087719298245,0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,there is no cure for stupid,there is no cure for stuft
2017-10-01 00:15:47.411244+00,102.0,,383915.0,approved,0.0,0.0,0.0,3.0,0.0,0.8771929824561403,0.05263157894736842,0.14035087719298245,0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,there is no cure for stupid,there is no cure for stupidty
2017-10-01 00:15:47.411244+00,102.0,,383915.0,approved,0.0,0.0,0.0,3.0,0.0,0.8771929824561403,0.05263157894736842,0.14035087719298245,0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,there is no cure for stupid,there is no cure for stubbed
2017-07-07 10:04:36.729177+00,105.0,,352662.0,approved,0.0,0.0,0.0,0.0,0.0,0.8665912945166759,0.03900508762012436,0.002261164499717355,0.0011305822498586776,0.003391746749576032,0.08027133973996607,0.8168456755228942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1769.0,she just needs to slap herself,she just needs to slappy herself
2017-07-07 10:04:36.729177+00,105.0,,352662.0,approved,0.0,0.0,0.0,0.0,0.0,0.8665912945166759,0.03900508762012436,0.002261164499717355,0.0011305822498586776,0.003391746749576032,0.08027133973996607,0.8168456755228942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1769.0,she just needs to slap herself,she just needs to slapie herself
2017-07-07 10:04:36.729177+00,105.0,,352662.0,approved,0.0,0.0,0.0,0.0,0.0,0.8665912945166759,0.03900508762012436,0.002261164499717355,0.0011305822498586776,0.003391746749576032,0.08027133973996607,0.8168456755228942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1769.0,she just needs to slap herself,she just needs to slava herself
2016-12-19 16:09:36.230214+00,54.0,,157393.0,approved,0.0,0.0,1.0,3.0,1.0,0.7121212121212122,0.015151515151515154,0.015151515151515154,0.0,0.12121212121212124,0.7121212121212122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,this woman is as fake as her perpetual tan,this women is as fake as her perpetual tan
2016-12-19 16:09:36.230214+00,54.0,,157393.0,approved,0.0,0.0,1.0,3.0,1.0,0.7121212121212122,0.015151515151515154,0.015151515151515154,0.0,0.12121212121212124,0.7121212121212122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,this woman is as fake as her perpetual tan,this woman--who is as fake as her perpetual tan
2016-12-19 16:09:36.230214+00,54.0,,157393.0,approved,0.0,0.0,1.0,3.0,1.0,0.7121212121212122,0.015151515151515154,0.015151515151515154,0.0,0.12121212121212124,0.7121212121212122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,this woman is as fake as her perpetual tan,this women--my is as fake as her perpetual tan
2017-08-04 12:57:00.441144+00,102.0,,362037.0,approved,0.0,0.0,0.0,0.0,0.0,0.4576271186440678,0.01694915254237288,0.01694915254237288,0.0,0.0,0.4406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,it was a dumb corny joke,it was a dumpy corny joke
2017-08-04 12:57:00.441144+00,102.0,,362037.0,approved,0.0,0.0,0.0,0.0,0.0,0.4576271186440678,0.01694915254237288,0.01694915254237288,0.0,0.0,0.4406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,it was a dumb corny joke,it was a dummmmmmb corny joke
2017-08-04 12:57:00.441144+00,102.0,,362037.0,approved,0.0,0.0,0.0,0.0,0.0,0.4576271186440678,0.01694915254237288,0.01694915254237288,0.0,0.0,0.4406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,it was a dumb corny joke,it was a dumbbbb corny joke
2017-06-20 15:18:04.790012+00,21.0,5442350.0,345913.0,approved,0.0,0.0,0.0,2.0,0.0,0.7625,0.075,0.0125,0.0,0.6375,0.525,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,spoken like a black racist well done let your hatred continue,spoken like a blamo racist well done let your hatred continue
2017-06-20 15:18:04.790012+00,21.0,5442350.0,345913.0,approved,0.0,0.0,0.0,2.0,0.0,0.7625,0.075,0.0125,0.0,0.6375,0.525,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,spoken like a black racist well done let your hatred continue,spoken like a blatty racist well done let your hatred continue
2017-06-20 15:18:04.790012+00,21.0,5442350.0,345913.0,approved,0.0,0.0,0.0,2.0,0.0,0.7625,0.075,0.0125,0.0,0.6375,0.525,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,spoken like a black racist well done let your hatred continue,spoken like a blace racist well done let your hatred continue
2016-11-22 11:15:33.573193+00,54.0,,150829.0,approved,0.0,0.0,0.0,0.0,0.0,0.676056338028169,0.056338028169014086,0.056338028169014086,0.0,0.07042253521126761,0.676056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,dirty old s,dirtyyyy old s
2016-11-22 11:15:33.573193+00,54.0,,150829.0,approved,0.0,0.0,0.0,0.0,0.0,0.676056338028169,0.056338028169014086,0.056338028169014086,0.0,0.07042253521126761,0.676056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,dirty old s,dirait old s
2016-11-22 11:15:33.573193+00,54.0,,150829.0,approved,0.0,0.0,0.0,0.0,0.0,0.676056338028169,0.056338028169014086,0.056338028169014086,0.0,0.07042253521126761,0.676056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,dirty old s,dirt old s
2017-03-27 15:55:13.112505+00,21.0,5060546.0,322398.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.0,0.16326530612244894,0.0,0.0,0.836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,great story stupid comment,great story stupiday comment
2017-03-27 15:55:13.112505+00,21.0,5060546.0,322398.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.0,0.16326530612244894,0.0,0.0,0.836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,great story stupid comment,great story stuffed comment
2017-03-27 15:55:13.112505+00,21.0,5060546.0,322398.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.0,0.16326530612244894,0.0,0.0,0.836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,great story stupid comment,great story stuft comment
2017-08-20 22:07:23.040993+00,55.0,5807100.0,368668.0,approved,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.05555555555555555,0.018518518518518517,0.0,0.8333333333333333,0.8518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,if its white trash i totally agree,if its white tracie i totally agree
2017-08-20 22:07:23.040993+00,55.0,5807100.0,368668.0,approved,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.05555555555555555,0.018518518518518517,0.0,0.8333333333333333,0.8518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,if its white trash i totally agree,if its white traci i totally agree
2017-08-20 22:07:23.040993+00,55.0,5807100.0,368668.0,approved,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.05555555555555555,0.018518518518518517,0.0,0.8333333333333333,0.8518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,if its white trash i totally agree,if its white traough i totally agree
2017-05-11 07:24:16.083946+00,55.0,5241495.0,333599.0,approved,0.0,0.0,0.0,3.0,0.0,0.8103448275862067,0.017241379310344827,0.03448275862068965,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,most intelligent comment youve made so far stupid me,most intelligent comment youve made so far stupidty me
2017-05-11 07:24:16.083946+00,55.0,5241495.0,333599.0,approved,0.0,0.0,0.0,3.0,0.0,0.8103448275862067,0.017241379310344827,0.03448275862068965,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,most intelligent comment youve made so far stupid me,most intelligent comment youve made so far stubbed me
2017-05-11 07:24:16.083946+00,55.0,5241495.0,333599.0,approved,0.0,0.0,0.0,3.0,0.0,0.8103448275862067,0.017241379310344827,0.03448275862068965,0.0,0.0,0.8275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,most intelligent comment youve made so far stupid me,most intelligent comment youve made so far stupiday me
2017-09-13 20:27:56.202285+00,105.0,,377415.0,approved,0.0,0.0,0.0,2.0,0.0,0.8088235294117646,0.1176470588235294,0.029411764705882363,0.014705882352941175,0.08823529411764705,0.08823529411764705,0.7794117647058822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,fire the woman yourself by cutting the cord,fir the woman yourself by cutting the cord
2017-09-13 20:27:56.202285+00,105.0,,377415.0,approved,0.0,0.0,0.0,2.0,0.0,0.8088235294117646,0.1176470588235294,0.029411764705882363,0.014705882352941175,0.08823529411764705,0.08823529411764705,0.7794117647058822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,fire the woman yourself by cutting the cord,firey the woman yourself by cutting the cord
2017-09-13 20:27:56.202285+00,105.0,,377415.0,approved,0.0,0.0,0.0,2.0,0.0,0.8088235294117646,0.1176470588235294,0.029411764705882363,0.014705882352941175,0.08823529411764705,0.08823529411764705,0.7794117647058822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,fire the woman yourself by cutting the cord,fireeye the woman yourself by cutting the cord
2016-06-18 18:06:43.156557+00,21.0,355188.0,139079.0,rejected,0.0,0.0,0.0,0.0,0.0,0.90625,0.09375,0.375,0.28125,0.015625,0.828125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,your a ass,your a assss
2016-06-18 18:06:43.156557+00,21.0,355188.0,139079.0,rejected,0.0,0.0,0.0,0.0,0.0,0.90625,0.09375,0.375,0.28125,0.015625,0.828125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,your a ass,your a assss
2016-06-18 18:06:43.156557+00,21.0,355188.0,139079.0,rejected,0.0,0.0,0.0,0.0,0.0,0.90625,0.09375,0.375,0.28125,0.015625,0.828125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,your a ass,your a assss
2017-01-27 05:01:28.750398+00,54.0,904504.0,164346.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.060606060606060615,0.16666666666666666,0.015151515151515154,0.5757575757575758,0.8636363636363635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,so from this we are to determine you are female stupid or likely both,so from this we are to determine you are female stuffed or likely both
2017-01-27 05:01:28.750398+00,54.0,904504.0,164346.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.060606060606060615,0.16666666666666666,0.015151515151515154,0.5757575757575758,0.8636363636363635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,so from this we are to determine you are female stupid or likely both,so from this we are to determine you are female stuft or likely both
2017-01-27 05:01:28.750398+00,54.0,904504.0,164346.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.060606060606060615,0.16666666666666666,0.015151515151515154,0.5757575757575758,0.8636363636363635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,so from this we are to determine you are female stupid or likely both,so from this we are to determine you are female stupidty or likely both
2017-08-31 14:13:43.979393+00,105.0,5864834.0,371470.0,approved,0.0,0.0,0.0,0.0,0.0,0.7878787878787878,0.045454545454545456,0.09090909090909093,0.015151515151515154,0.015151515151515154,0.7272727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,amazing how much hate you have piled up inside you poor baby it must really suck being you,amazing how much hate you have piled up inside you poor baby it must really suchs being you
