"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"31S7M7DAHP3GMLJ9I6Z1TTRUO73TLT","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3A1PQ49WVRUGDPM3F45VKFAHF28H1E","AAS6JE0EH82SO","Submitted","Tue Jan 03 20:27:20 PST 2023","Tue Jan 03 20:44:55 PST 2023","Thu Jan 05 20:44:55 PST 2023","","","","1055","100% (13/13)","0% (0/0)","0% (0/0)","2017-06-02 11:15:43.369671+00","54.0","5344315.0","339685.0","rejected","0.0","0.0","0.0","0.0","0.0","0.78","0.0","0.02","0.0","0.0","0.78","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","50.0","you must be a buffoon","you must be a bufoon","true","false","false","false","false","0","you must be a buffoon","4","you must be a bufoon","10"
"31S7M7DAHP3GMLJ9I6Z1TTRUO73TLT","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3A0EX8ZRNI13CIUKR128CRITRBKBY0","ACPVSXMR7T1VH","Submitted","Tue Jan 03 18:34:12 PST 2023","Tue Jan 03 18:38:57 PST 2023","Thu Jan 05 18:38:57 PST 2023","","","","285","100% (31/31)","100% (31/31)","100% (31/31)","2017-06-02 11:15:43.369671+00","54.0","5344315.0","339685.0","rejected","0.0","0.0","0.0","0.0","0.0","0.78","0.0","0.02","0.0","0.0","0.78","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","50.0","you must be a buffoon","you must be a bufoon","false","true","false","false","false","0","you must be a buffoon","4","you must be a bufoon","16"
"3NKW03WTMVKJ5Z3G5GC8XZXN278QW5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3VW6495TLTDZPQNV1TGSK2GUCK4YY4","A1CJWRC0ZVZEN","Submitted","Tue Jan 03 18:37:33 PST 2023","Tue Jan 03 18:58:50 PST 2023","Thu Jan 05 18:58:50 PST 2023","","","","1277","0% (0/0)","0% (0/0)","0% (0/0)","2017-11-02 19:13:00.371190+00","105.0","","396350.0","approved","0.0","0.0","0.0","0.0","0.0","0.9818809318377912","0.2924935289042278","0.03968938740293356","0.0","0.01898188093183779","0.06471095772217429","0.9646246764452114","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1159.0","kill them all","kil1 them all","false","false","true","false","false","0","kill them all","0","kil1 them all","474"
"3NKW03WTMVKJ5Z3G5GC8XZXN278QW5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3EG49X3514P861NFQEZYIXPSB376XU","A3800RH3O9ZQY8","Submitted","Tue Jan 03 18:26:15 PST 2023","Tue Jan 03 18:34:08 PST 2023","Thu Jan 05 18:34:08 PST 2023","","","","473","100% (6/6)","0% (0/0)","0% (0/0)","2017-11-02 19:13:00.371190+00","105.0","","396350.0","approved","0.0","0.0","0.0","0.0","0.0","0.9818809318377912","0.2924935289042278","0.03968938740293356","0.0","0.01898188093183779","0.06471095772217429","0.9646246764452114","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1159.0","kill them all","kil1 them all","false","false","false","true","false","0","kill them all","2","kil1 them all","13"
"3NKW03WTMVKJ5Z3G5GC8XZXN278QW5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3PJ71Z61REFNYJ4KHSH37YCTWQB19L","A3KEGGEHKZM0GY","Submitted","Tue Jan 03 18:37:35 PST 2023","Tue Jan 03 18:40:42 PST 2023","Thu Jan 05 18:40:42 PST 2023","","","","187","100% (73/73)","0% (0/0)","0% (0/0)","2017-11-02 19:13:00.371190+00","105.0","","396350.0","approved","0.0","0.0","0.0","0.0","0.0","0.9818809318377912","0.2924935289042278","0.03968938740293356","0.0","0.01898188093183779","0.06471095772217429","0.9646246764452114","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1159.0","kill them all","kil1 them all","false","false","true","false","false","0","kill them all","0","kil1 them all","31"
"3NKW03WTMVKJ5Z3G5GC8XZXN278QW5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3OS46CRSLPCG2CIKQZYGUCS7VSZ6VR","A3PCPJ62UGZ9PN","Submitted","Tue Jan 03 18:26:14 PST 2023","Tue Jan 03 18:38:30 PST 2023","Thu Jan 05 18:38:30 PST 2023","","","","736","100% (7/7)","0% (0/0)","0% (0/0)","2017-11-02 19:13:00.371190+00","105.0","","396350.0","approved","0.0","0.0","0.0","0.0","0.0","0.9818809318377912","0.2924935289042278","0.03968938740293356","0.0","0.01898188093183779","0.06471095772217429","0.9646246764452114","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1159.0","kill them all","kil1 them all","true","false","false","false","false","0","kill them all","0","kil1 them all","67"
"3NKW03WTMVKJ5Z3G5GC8XZXN278QW5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3PXX5PX6L7B2G0WHBVOS950MOKKBAT","AJ0IUCJ9UKE25","Submitted","Tue Jan 03 18:38:17 PST 2023","Tue Jan 03 18:43:46 PST 2023","Thu Jan 05 18:43:46 PST 2023","","","","329","100% (25/25)","0% (0/0)","0% (0/0)","2017-11-02 19:13:00.371190+00","105.0","","396350.0","approved","0.0","0.0","0.0","0.0","0.0","0.9818809318377912","0.2924935289042278","0.03968938740293356","0.0","0.01898188093183779","0.06471095772217429","0.9646246764452114","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1159.0","kill them all","kil1 them all","false","false","true","false","false","0","kill them all","0","kil1 them all","17"
"3K2CEDRADKE0S31UII0GT66JOCTTMV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3LKC68YZ3KGJ67OTG5P6XEXCN1ZOWC","A3AY97QC71IJ9C","Submitted","Tue Jan 03 18:30:54 PST 2023","Tue Jan 03 18:46:06 PST 2023","Thu Jan 05 18:46:06 PST 2023","","","","912","100% (18/18)","0% (0/0)","0% (0/0)","2017-10-03 12:45:22.674018+00","105.0","","384655.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8113207547169811","0.03773584905660377","0.3018867924528302","0.05660377358490566","0.0","0.7735849056603774","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a jackass","what a jack@ss","false","false","false","true","false","0","what a jackass","2","what a jack@ss","10"
"3K2CEDRADKE0S31UII0GT66JOCTTMV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3WSELTNVRDF2CMQYBHFD9Z68URIATG","A3PCPJ62UGZ9PN","Submitted","Tue Jan 03 18:36:42 PST 2023","Tue Jan 03 18:45:29 PST 2023","Thu Jan 05 18:45:29 PST 2023","","","","527","100% (7/7)","0% (0/0)","0% (0/0)","2017-10-03 12:45:22.674018+00","105.0","","384655.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8113207547169811","0.03773584905660377","0.3018867924528302","0.05660377358490566","0.0","0.7735849056603774","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a jackass","what a jack@ss","false","true","false","false","false","0","what a jackass","2","what a jack@ss","11"
"3K2CEDRADKE0S31UII0GT66JOCTTMV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3NKQQ8O398IFA68ZVWWP4W0GY8LDUB","A9JDZK81AUKU3","Submitted","Tue Jan 03 18:34:35 PST 2023","Tue Jan 03 18:41:14 PST 2023","Thu Jan 05 18:41:14 PST 2023","","","","399","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-03 12:45:22.674018+00","105.0","","384655.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8113207547169811","0.03773584905660377","0.3018867924528302","0.05660377358490566","0.0","0.7735849056603774","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a jackass","what a jack@ss","false","true","false","false","false","0","what a jackass","0","what a jack@ss","34"
"3K2CEDRADKE0S31UII0GT66JOCTTMV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3TVRFO09GUSQPMQMDI507G7P1YYLXJ","AC433OK4T7R5B","Submitted","Tue Jan 03 18:28:54 PST 2023","Tue Jan 03 18:41:04 PST 2023","Thu Jan 05 18:41:04 PST 2023","","","","730","100% (11/11)","0% (0/0)","0% (0/0)","2017-10-03 12:45:22.674018+00","105.0","","384655.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8113207547169811","0.03773584905660377","0.3018867924528302","0.05660377358490566","0.0","0.7735849056603774","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a jackass","what a jack@ss","false","false","false","true","false","0","what a jackass","2","what a jack@ss","24"
"3K2CEDRADKE0S31UII0GT66JOCTTMV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:44 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:44 PST 2023","","","3X1FV8S5J74IZ57Q2C72635WP63VGJ","AW9FV99MMO1E1","Submitted","Tue Jan 03 18:28:07 PST 2023","Tue Jan 03 18:43:37 PST 2023","Thu Jan 05 18:43:37 PST 2023","","","","930","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-03 12:45:22.674018+00","105.0","","384655.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8113207547169811","0.03773584905660377","0.3018867924528302","0.05660377358490566","0.0","0.7735849056603774","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a jackass","what a jack@ss","false","true","false","false","false","0","what a jackass","2","what a jack@ss","812"
"3O4VWC1GF5J5SEXF06HXV1A4QJLJ30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3WR9XG3T6DO0CZDAPD2LR0SQDJM47C","A1B973PG17H746","Submitted","Tue Jan 03 18:26:23 PST 2023","Tue Jan 03 18:37:10 PST 2023","Thu Jan 05 18:37:10 PST 2023","","","","647","100% (35/35)","0% (0/0)","0% (0/0)","2017-11-08 04:20:44.785727+00","102.0","6312847.0","398264.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8714285714285714","0.07142857142857144","0.7857142857142857","0.6857142857142857","0.0","0.3","0.042857142857142864","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","don t let the door hit you in the ass","don t let the door hit you in the AsS","false","false","false","true","false","0","don t let the door hit you in the ass","9","don t let the door hit you in the AsS","10"
"3O4VWC1GF5J5SEXF06HXV1A4QJLJ30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3W92K5RLW4UKJ8I6LGOB26E7ZXNV5Z","A31I96JLVVWHXK","Submitted","Tue Jan 03 18:25:55 PST 2023","Tue Jan 03 18:59:32 PST 2023","Thu Jan 05 18:59:32 PST 2023","","","","2017","100% (35/35)","0% (0/0)","0% (0/0)","2017-11-08 04:20:44.785727+00","102.0","6312847.0","398264.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8714285714285714","0.07142857142857144","0.7857142857142857","0.6857142857142857","0.0","0.3","0.042857142857142864","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","don t let the door hit you in the ass","don t let the door hit you in the AsS","false","true","false","false","false","0","don t let the door hit you in the ass","9","don t let the door hit you in the AsS","11"
"3O4VWC1GF5J5SEXF06HXV1A4QJLJ30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3GDTJDAPV4OKG37Z5MUNRU5LAUD8MY","A3800RH3O9ZQY8","Submitted","Tue Jan 03 18:26:00 PST 2023","Tue Jan 03 18:32:48 PST 2023","Thu Jan 05 18:32:48 PST 2023","","","","408","100% (6/6)","0% (0/0)","0% (0/0)","2017-11-08 04:20:44.785727+00","102.0","6312847.0","398264.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8714285714285714","0.07142857142857144","0.7857142857142857","0.6857142857142857","0.0","0.3","0.042857142857142864","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","don t let the door hit you in the ass","don t let the door hit you in the AsS","false","true","false","false","false","0","don t let the door hit you in the ass","9","don t let the door hit you in the AsS","20"
"3O4VWC1GF5J5SEXF06HXV1A4QJLJ30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3SLE99ER0XQ3H84PNN4RQYRVX5MBZP","A39BWUCPLJN14X","Submitted","Tue Jan 03 18:32:31 PST 2023","Tue Jan 03 18:39:56 PST 2023","Thu Jan 05 18:39:56 PST 2023","","","","445","100% (67/67)","100% (6/6)","100% (6/6)","2017-11-08 04:20:44.785727+00","102.0","6312847.0","398264.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8714285714285714","0.07142857142857144","0.7857142857142857","0.6857142857142857","0.0","0.3","0.042857142857142864","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","don t let the door hit you in the ass","don t let the door hit you in the AsS","true","false","false","false","false","0","don t let the door hit you in the ass","9","don t let the door hit you in the AsS","10"
"3O4VWC1GF5J5SEXF06HXV1A4QJLJ30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3YJ6NA41JLTFLN0VO6J6XO8UVBRJP0","AC433OK4T7R5B","Submitted","Tue Jan 03 18:35:40 PST 2023","Tue Jan 03 18:46:11 PST 2023","Thu Jan 05 18:46:11 PST 2023","","","","631","100% (11/11)","0% (0/0)","0% (0/0)","2017-11-08 04:20:44.785727+00","102.0","6312847.0","398264.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8714285714285714","0.07142857142857144","0.7857142857142857","0.6857142857142857","0.0","0.3","0.042857142857142864","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","don t let the door hit you in the ass","don t let the door hit you in the AsS","false","false","false","true","false","0","don t let the door hit you in the ass","9","don t let the door hit you in the AsS","13"
"3AFT28WXMOFYJS6V1MGP73TF8VSOIO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3OS46CRSLPCG2CIKQZYGUCS7VS16VT","A116QUKBGZ6DLC","Submitted","Tue Jan 03 18:28:35 PST 2023","Tue Jan 03 18:32:48 PST 2023","Thu Jan 05 18:32:48 PST 2023","","","","253","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-06 14:09:37.371623+00","13.0","5537303.0","352214.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6428571428571429","0.057142857142857134","0.028571428571428567","0.17142857142857146","0.028571428571428567","0.5142857142857142","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you were an incest birth huh","you were an ince$t birth huh","true","false","false","false","false","0","you were an incest birth huh","3","you were an ince$t birth huh","11"
"3AFT28WXMOFYJS6V1MGP73TF8VSOIO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","386CSBG1O9ZOX4M34046OPTZE0JQ6G","A31I96JLVVWHXK","Submitted","Tue Jan 03 18:26:04 PST 2023","Tue Jan 03 19:00:19 PST 2023","Thu Jan 05 19:00:19 PST 2023","","","","2055","100% (35/35)","0% (0/0)","0% (0/0)","2017-07-06 14:09:37.371623+00","13.0","5537303.0","352214.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6428571428571429","0.057142857142857134","0.028571428571428567","0.17142857142857146","0.028571428571428567","0.5142857142857142","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you were an incest birth huh","you were an ince$t birth huh","false","true","false","false","false","0","you were an incest birth huh","3","you were an ince$t birth huh","12"
"3AFT28WXMOFYJS6V1MGP73TF8VSOIO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3Z4XG4ZF4I4VAF63JTWW2BLJHYYX88","A39BWUCPLJN14X","Submitted","Tue Jan 03 18:27:55 PST 2023","Tue Jan 03 18:32:56 PST 2023","Thu Jan 05 18:32:56 PST 2023","","","","301","100% (67/67)","100% (6/6)","100% (6/6)","2017-07-06 14:09:37.371623+00","13.0","5537303.0","352214.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6428571428571429","0.057142857142857134","0.028571428571428567","0.17142857142857146","0.028571428571428567","0.5142857142857142","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you were an incest birth huh","you were an ince$t birth huh","true","false","false","false","false","0","you were an incest birth huh","3","you were an ince$t birth huh","10"
"3AFT28WXMOFYJS6V1MGP73TF8VSOIO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3YT88D1N0IB3PI1Q8TMBL05653T3KZ","A3AY97QC71IJ9C","Submitted","Tue Jan 03 18:29:37 PST 2023","Tue Jan 03 18:37:20 PST 2023","Thu Jan 05 18:37:20 PST 2023","","","","463","100% (18/18)","0% (0/0)","0% (0/0)","2017-07-06 14:09:37.371623+00","13.0","5537303.0","352214.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6428571428571429","0.057142857142857134","0.028571428571428567","0.17142857142857146","0.028571428571428567","0.5142857142857142","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you were an incest birth huh","you were an ince$t birth huh","false","false","false","false","true","0","you were an incest birth huh","3","you were an ince$t birth huh","35"
"3AFT28WXMOFYJS6V1MGP73TF8VSOIO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","3JWH6J9I92Q90JQ6KZTXVBKMNQABN2","A46S5O7BF1OP1","Submitted","Tue Jan 03 18:37:08 PST 2023","Tue Jan 03 18:37:43 PST 2023","Thu Jan 05 18:37:43 PST 2023","","","","35","100% (37/37)","0% (0/0)","0% (0/0)","2017-07-06 14:09:37.371623+00","13.0","5537303.0","352214.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6428571428571429","0.057142857142857134","0.028571428571428567","0.17142857142857146","0.028571428571428567","0.5142857142857142","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you were an incest birth huh","you were an ince$t birth huh","false","true","false","false","false","0","you were an incest birth huh","3","you were an ince$t birth huh","10"
"36FFXPMSUI1YNXVBV4Y47RS08IDOHV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:45 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:45 PST 2023","","","33F859I56GQHQN4VH1YKQRNQ1F9HB9","A1CJWRC0ZVZEN","Submitted","Tue Jan 03 18:37:03 PST 2023","Tue Jan 03 18:50:45 PST 2023","Thu Jan 05 18:50:45 PST 2023","","","","822","0% (0/0)","0% (0/0)","0% (0/0)","2017-02-01 23:57:39.843628+00","54.0","","165520.0","approved","1.0","0.0","0.0","2.0","0.0","0.8181818181818182","0.07575757575757576","0.15151515151515152","0.0","0.015151515151515154","0.7878787878787878","0.030303030303030307","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","dirty rotten liar give me back my vote","dirty rotten liarrrr give me back my vote","false","false","false","true","false","0","dirty rotten liar give me back my vote","2","dirty rotten liarrrr give me back my vote","7"
