"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3AJA9FLWTLB4DFT22JXZK9K1GXTFIR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:53 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:53 PST 2023","","","3NXNZ5RS1KA195JM68YC88360DK972","ARQR5NIFA1AJ","Submitted","Thu Jan 05 09:09:05 PST 2023","Thu Jan 05 09:09:55 PST 2023","Sat Jan 07 09:09:55 PST 2023","","","","50","100% (7/7)","0% (0/0)","0% (0/0)","2017-09-25 17:18:16.711937+00","102.0","6019020.0","381653.0","approved","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.0","0.0","0.0","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","thanks but shut up thats not very nice","thanks but Shuuut up thats not very nice","false","true","false","false","false","0","thanks but shut up thats not very nice","2","thanks but Shuuut up thats not very nice","8"
"3AXFSPQOZZB08QD8K1IZWAZ1TCIFJ3","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:53 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:53 PST 2023","","","3M81GAB8AAWU3G3Y0RLEZ5FRT3EBQB","A296CIP1Q4JZ0V","Submitted","Thu Jan 05 09:08:19 PST 2023","Thu Jan 05 09:11:00 PST 2023","Sat Jan 07 09:11:00 PST 2023","","","","161","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-02 22:30:05.819060+00","53.0","6068863.0","384315.0","approved","0.0","0.0","0.0","1.0","0.0","0.5","0.0","0.0","0.0","0.5","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","10.0","so substitute gay with colored","so substitute ga6 with colored","false","false","true","false","false","0","so substitute gay with colored","2","so substitute ga6 with colored","8"
"3AXFSPQOZZB08QD8K1IZWAZ1TCIFJ3","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:53 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:53 PST 2023","","","3GA6AFUKOY1CNS0I28JE88PEEO6H3V","A2GOW61QNYLB5I","Submitted","Thu Jan 05 09:09:17 PST 2023","Thu Jan 05 09:12:40 PST 2023","Sat Jan 07 09:12:40 PST 2023","","","","203","100% (78/78)","100% (78/78)","100% (78/78)","2017-10-02 22:30:05.819060+00","53.0","6068863.0","384315.0","approved","0.0","0.0","0.0","1.0","0.0","0.5","0.0","0.0","0.0","0.5","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","10.0","so substitute gay with colored","so substitute ga6 with colored","false","false","true","false","false","0","so substitute gay with colored","1","so substitute ga6 with colored","7"
"3AXFSPQOZZB08QD8K1IZWAZ1TCIFJ3","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:53 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:53 PST 2023","","","30LB5CDZNMN2XL1FP7726HVC722Z07","A34K78HC5PDZU","Submitted","Thu Jan 05 09:08:51 PST 2023","Thu Jan 05 09:12:13 PST 2023","Sat Jan 07 09:12:13 PST 2023","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-02 22:30:05.819060+00","53.0","6068863.0","384315.0","approved","0.0","0.0","0.0","1.0","0.0","0.5","0.0","0.0","0.0","0.5","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","10.0","so substitute gay with colored","so substitute ga6 with colored","true","false","false","false","false","0","so substitute gay with colored","4","so substitute ga6 with colored","6"
"3AXFSPQOZZB08QD8K1IZWAZ1TCIFJ3","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:53 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:53 PST 2023","","","3HMVI3QICT52ZKCSP49J6F5K603Y1H","A3INLAOYLBL5VB","Submitted","Thu Jan 05 09:08:06 PST 2023","Thu Jan 05 09:10:00 PST 2023","Sat Jan 07 09:10:00 PST 2023","","","","114","100% (80/80)","100% (36/36)","100% (36/36)","2017-10-02 22:30:05.819060+00","53.0","6068863.0","384315.0","approved","0.0","0.0","0.0","1.0","0.0","0.5","0.0","0.0","0.0","0.5","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","10.0","so substitute gay with colored","so substitute ga6 with colored","false","true","false","false","false","0","so substitute gay with colored","2","so substitute ga6 with colored","40"
"3AXFSPQOZZB08QD8K1IZWAZ1TCIFJ3","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:53 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:53 PST 2023","","","374TNBHA8L8QGOW9AJZY7GDSECXYQE","ATDOFOKFEG3CI","Submitted","Thu Jan 05 09:09:42 PST 2023","Thu Jan 05 09:16:48 PST 2023","Sat Jan 07 09:16:48 PST 2023","","","","426","100% (28/28)","0% (0/0)","0% (0/0)","2017-10-02 22:30:05.819060+00","53.0","6068863.0","384315.0","approved","0.0","0.0","0.0","1.0","0.0","0.5","0.0","0.0","0.0","0.5","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","10.0","so substitute gay with colored","so substitute ga6 with colored","false","false","true","false","false","0","so substitute gay with colored","2","so substitute ga6 with colored","90"
"3B9XR6P1XN8AV91SFZW3DK8GEEQBJH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:52 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:52 PST 2023","","","31T4R4OBO2T373QPIS83AY4E6YMC7L","A1FKCQ6015OLCI","Submitted","Thu Jan 05 09:08:28 PST 2023","Thu Jan 05 09:11:08 PST 2023","Sat Jan 07 09:11:08 PST 2023","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-28 11:41:33.749652+00","54.0","","322660.0","approved","0.0","0.0","3.0","0.0","8.0","0.6","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","totally useless discussion and concept more liberal thinking","totally uSeLeSs discussion and concept more liberal thinking","false","false","false","true","false","0","totally useless discussion and concept more liberal thinking","1","totally uSeLeSs discussion and concept more liberal thinking","26"
"3B9XR6P1XN8AV91SFZW3DK8GEEQBJH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:52 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:52 PST 2023","","","33OOO72IVRYQ51NWVVB4FUWWVVFCTZ","A1XH64RDD9I30T","Submitted","Thu Jan 05 09:10:04 PST 2023","Thu Jan 05 09:14:31 PST 2023","Sat Jan 07 09:14:31 PST 2023","","","","267","100% (63/63)","100% (22/22)","100% (22/22)","2017-03-28 11:41:33.749652+00","54.0","","322660.0","approved","0.0","0.0","3.0","0.0","8.0","0.6","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","totally useless discussion and concept more liberal thinking","totally uSeLeSs discussion and concept more liberal thinking","false","true","false","false","false","0","totally useless discussion and concept more liberal thinking","1","totally uSeLeSs discussion and concept more liberal thinking","12"
"3B9XR6P1XN8AV91SFZW3DK8GEEQBJH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:52 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:52 PST 2023","","","3LOZAJ85YNQKO04E3CNVSK8GW0PX2T","A2N7QO47NCI7XZ","Submitted","Thu Jan 05 09:09:24 PST 2023","Thu Jan 05 09:13:44 PST 2023","Sat Jan 07 09:13:44 PST 2023","","","","260","100% (10/10)","0% (0/0)","0% (0/0)","2017-03-28 11:41:33.749652+00","54.0","","322660.0","approved","0.0","0.0","3.0","0.0","8.0","0.6","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","totally useless discussion and concept more liberal thinking","totally uSeLeSs discussion and concept more liberal thinking","false","false","false","true","false","0","totally useless discussion and concept more liberal thinking","1","totally uSeLeSs discussion and concept more liberal thinking","67"
"3B9XR6P1XN8AV91SFZW3DK8GEEQBJH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:52 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:52 PST 2023","","","30ZX6P7VFI8JTGZPM88U1B01L292J9","A39SK1E6IMQBD5","Submitted","Thu Jan 05 09:08:11 PST 2023","Thu Jan 05 09:20:01 PST 2023","Sat Jan 07 09:20:01 PST 2023","","","","710","100% (108/108)","100% (56/56)","100% (56/56)","2017-03-28 11:41:33.749652+00","54.0","","322660.0","approved","0.0","0.0","3.0","0.0","8.0","0.6","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","totally useless discussion and concept more liberal thinking","totally uSeLeSs discussion and concept more liberal thinking","false","false","false","false","true","0","totally useless discussion and concept more liberal thinking","1","totally uSeLeSs discussion and concept more liberal thinking","31"
"3B9XR6P1XN8AV91SFZW3DK8GEEQBJH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:52 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:52 PST 2023","","","3FE7TXL1LS00F332HYS3YCCNZX32Q2","A3O40YLW6MYU8C","Submitted","Thu Jan 05 09:09:42 PST 2023","Thu Jan 05 09:13:17 PST 2023","Sat Jan 07 09:13:17 PST 2023","","","","215","100% (24/24)","100% (24/24)","100% (24/24)","2017-03-28 11:41:33.749652+00","54.0","","322660.0","approved","0.0","0.0","3.0","0.0","8.0","0.6","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","totally useless discussion and concept more liberal thinking","totally uSeLeSs discussion and concept more liberal thinking","true","false","false","false","false","0","totally useless discussion and concept more liberal thinking","2","totally uSeLeSs discussion and concept more liberal thinking","43"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQB5V7Z","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:55 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:55 PST 2023","","","3OLQQLKKN22BOWB5FS3V3C9QI51EJP","A16RQOYHSTI2RJ","Submitted","Thu Jan 05 09:10:01 PST 2023","Thu Jan 05 09:10:10 PST 2023","Sat Jan 07 09:10:10 PST 2023","","","","9","100% (21/21)","100% (3/3)","100% (3/3)","2016-08-13 01:47:30.577825+00","21.0","428818.0","143614.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6","0.0","0.1","0.0","0.6","0.4","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","how long have you been gay","how long have you been gaY","false","false","false","true","false","0","how long have you been gay","5","how long have you been gaY","6"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQB5V7Z","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:55 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:55 PST 2023","","","3B2X28YI36S1TYKELI7GT0Y0T24B6G","A1NQ2A0UDW719R","Submitted","Thu Jan 05 09:09:53 PST 2023","Thu Jan 05 09:15:08 PST 2023","Sat Jan 07 09:15:08 PST 2023","","","","315","0% (0/0)","0% (0/0)","0% (0/0)","2016-08-13 01:47:30.577825+00","21.0","428818.0","143614.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6","0.0","0.1","0.0","0.6","0.4","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","how long have you been gay","how long have you been gaY","false","false","true","false","false","0","how long have you been gay","5","how long have you been gaY","205"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQB5V7Z","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:55 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:55 PST 2023","","","3LPW2N6LK3FK6TT6GQE66KCOMS0U50","A265RF45B0YOA9","Submitted","Thu Jan 05 09:10:08 PST 2023","Thu Jan 05 09:25:24 PST 2023","Sat Jan 07 09:25:24 PST 2023","","","","916","100% (22/22)","100% (22/22)","100% (22/22)","2016-08-13 01:47:30.577825+00","21.0","428818.0","143614.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6","0.0","0.1","0.0","0.6","0.4","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","how long have you been gay","how long have you been gaY","false","false","false","true","false","0","how long have you been gay","5","how long have you been gaY","38"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQB5V7Z","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:55 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:55 PST 2023","","","3VSOLARPKLMJ8MIZ4WVMVRRQVBY39R","A39BWUCPLJN14X","Submitted","Thu Jan 05 09:08:52 PST 2023","Thu Jan 05 09:16:59 PST 2023","Sat Jan 07 09:16:59 PST 2023","","","","487","100% (124/124)","100% (63/63)","100% (63/63)","2016-08-13 01:47:30.577825+00","21.0","428818.0","143614.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6","0.0","0.1","0.0","0.6","0.4","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","how long have you been gay","how long have you been gaY","false","false","false","true","false","0","how long have you been gay","5","how long have you been gaY","37"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQB5V7Z","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:55 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:55 PST 2023","","","3TMSXRD2XGDYAFHSA3RVLIK4VS51WN","ATDOFOKFEG3CI","Submitted","Thu Jan 05 09:09:04 PST 2023","Thu Jan 05 09:10:50 PST 2023","Sat Jan 07 09:10:50 PST 2023","","","","106","100% (28/28)","0% (0/0)","0% (0/0)","2016-08-13 01:47:30.577825+00","21.0","428818.0","143614.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6","0.0","0.1","0.0","0.6","0.4","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","how long have you been gay","how long have you been gaY","false","false","false","true","false","0","how long have you been gay","5","how long have you been gaY","44"
"3BFNCI9LZT3C8JWDZXS0SB5VZRD37B","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","3LEIZ60CDTCKTFPSP3QVZSW5A6WZ9J","A1UO6TAVM2WV3J","Submitted","Thu Jan 05 09:08:55 PST 2023","Thu Jan 05 09:10:45 PST 2023","Sat Jan 07 09:10:45 PST 2023","","","","110","100% (68/68)","100% (60/60)","100% (60/60)","2016-09-19 11:08:03.076793+00","21.0","","146309.0","approved","0.0","0.0","0.0","6.0","0.0","0.5","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","mulder is a slug went into politics only to enrich himself","mulder is a slugg went into politics only to enrich himself","false","true","false","false","false","0","mulder is a slug went into politics only to enrich himself","6","mulder is a slugg went into politics only to enrich himself","13"
"3BFNCI9LZT3C8JWDZXS0SB5VZRD37B","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","3QY7M81QHHZLQ12DA5P1YHHMB7VK76","A1WFMSRVEVM859","Submitted","Thu Jan 05 09:08:36 PST 2023","Thu Jan 05 09:09:10 PST 2023","Sat Jan 07 09:09:10 PST 2023","","","","34","100% (26/26)","100% (26/26)","100% (26/26)","2016-09-19 11:08:03.076793+00","21.0","","146309.0","approved","0.0","0.0","0.0","6.0","0.0","0.5","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","mulder is a slug went into politics only to enrich himself","mulder is a slugg went into politics only to enrich himself","false","true","false","false","false","0","mulder is a slug went into politics only to enrich himself","6","mulder is a slugg went into politics only to enrich himself","10"
"3BFNCI9LZT3C8JWDZXS0SB5VZRD37B","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","3TU5ZICBRNEB1I5RXF1483PQLXVQ8T","A265RF45B0YOA9","Submitted","Thu Jan 05 09:10:25 PST 2023","Thu Jan 05 09:25:48 PST 2023","Sat Jan 07 09:25:48 PST 2023","","","","923","100% (22/22)","100% (22/22)","100% (22/22)","2016-09-19 11:08:03.076793+00","21.0","","146309.0","approved","0.0","0.0","0.0","6.0","0.0","0.5","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","mulder is a slug went into politics only to enrich himself","mulder is a slugg went into politics only to enrich himself","false","true","false","false","false","0","mulder is a slug went into politics only to enrich himself","3","mulder is a slugg went into politics only to enrich himself","11"
"3BFNCI9LZT3C8JWDZXS0SB5VZRD37B","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","3YDGXNSEO974CDITZIUR50OLP5B48N","A296CIP1Q4JZ0V","Submitted","Thu Jan 05 09:08:21 PST 2023","Thu Jan 05 09:11:12 PST 2023","Sat Jan 07 09:11:12 PST 2023","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","2016-09-19 11:08:03.076793+00","21.0","","146309.0","approved","0.0","0.0","0.0","6.0","0.0","0.5","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","mulder is a slug went into politics only to enrich himself","mulder is a slugg went into politics only to enrich himself","false","true","false","false","false","0","mulder is a slug went into politics only to enrich himself","3","mulder is a slugg went into politics only to enrich himself","6"
"3BFNCI9LZT3C8JWDZXS0SB5VZRD37B","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","3ZV9H2YQQNKUKIV7X75E9BZ1TCKW3B","A46S5O7BF1OP1","Submitted","Thu Jan 05 09:10:32 PST 2023","Thu Jan 05 09:11:23 PST 2023","Sat Jan 07 09:11:23 PST 2023","","","","51","100% (80/80)","100% (43/43)","100% (43/43)","2016-09-19 11:08:03.076793+00","21.0","","146309.0","approved","0.0","0.0","0.0","6.0","0.0","0.5","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","mulder is a slug went into politics only to enrich himself","mulder is a slugg went into politics only to enrich himself","false","true","false","false","false","0","mulder is a slug went into politics only to enrich himself","3","mulder is a slugg went into politics only to enrich himself","11"
"3BS6ERDLACKRMBK59CTKZ6RBVTI6DD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:56 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:56 PST 2023","","","3IQ1VMJRY3XJS7HKDBAWIZ5W1LRA9V","A1S05Q05GCT274","Submitted","Thu Jan 05 09:10:05 PST 2023","Thu Jan 05 09:20:24 PST 2023","Sat Jan 07 09:20:24 PST 2023","","","","619","100% (53/53)","100% (48/48)","100% (48/48)","2017-05-27 00:57:52.668121+00","55.0","","337947.0","approved","0.0","0.0","0.0","0.0","0.0","0.6","0.1","0.0","0.0","0.0","0.1","0.6","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","need the death penalty back for sure","need the deathhhh penalty back for sure","true","false","false","false","false","0","need the death penalty back for sure","5","need the deathhhh penalty back for sure","9"
