"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"307L9TDWK751B4O0F49PO8RLYED3NW","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:21 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:21 PST 2022","","","3BGYGHDBB7XJNK1HFN222UEKBAU22N","A1RBEWS6WJOZ5B","Submitted","Sun Nov 27 11:38:20 PST 2022","Sun Nov 27 11:47:06 PST 2022","Tue Nov 29 11:47:06 PST 2022","","","","526","100% (31/31)","100% (31/31)","100% (31/31)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","DUMBBBB response off topic as always","false","true","false","false","false","0","dumb response off topic as always","0","DUMBBBB response off topic as always","10"
"307L9TDWK751B4O0F49PO8RLYED3NW","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:21 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:21 PST 2022","","","32VNZTT0AHHAUIXPYR0RWHJQ7G64R0","A2404K01AK5XDB","Submitted","Sun Nov 27 11:38:15 PST 2022","Sun Nov 27 12:20:09 PST 2022","Tue Nov 29 12:20:09 PST 2022","","","","2514","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","DUMBBBB response off topic as always","false","true","false","false","false","0","dumb response off topic as always","0","DUMBBBB response off topic as always","12"
"307L9TDWK751B4O0F49PO8RLYED3NW","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:21 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:21 PST 2022","","","3SUWZRL0M8QZ01WYV996U84LOIM6EA","A367E677477LYB","Submitted","Sun Nov 27 11:39:20 PST 2022","Sun Nov 27 11:59:46 PST 2022","Tue Nov 29 11:59:46 PST 2022","","","","1226","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","DUMBBBB response off topic as always","false","true","false","false","false","0","dumb response off topic as always","0","DUMBBBB response off topic as always","6"
"307L9TDWK751B4O0F49PO8RLYED3NW","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:21 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:21 PST 2022","","","308Q0PEVBIQYYP0IPZ29ZXTF6C2I97","A39BWUCPLJN14X","Submitted","Sun Nov 27 12:12:48 PST 2022","Sun Nov 27 12:39:13 PST 2022","Tue Nov 29 12:39:13 PST 2022","","","","1585","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","DUMBBBB response off topic as always","false","true","false","false","false","0","dumb response off topic as always","0","DUMBBBB response off topic as always","28"
"307L9TDWK751B4O0F49PO8RLYED3NW","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:21 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:21 PST 2022","","","3Z4XG4ZF4I4VAF63JTWW2BLJAJN8X7","AXFCUZ1WQC2WY","Submitted","Sun Nov 27 11:39:50 PST 2022","Sun Nov 27 11:46:31 PST 2022","Tue Nov 29 11:46:31 PST 2022","","","","401","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","DUMBBBB response off topic as always","false","true","false","false","false","0","dumb response off topic as always","0","DUMBBBB response off topic as always","33"
"39WSF6KUWBYM3N4953QYMOVNFD7OEM","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:17 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:17 PST 2022","","","3Z7ISHFUHA8KFA6IKBKHZW1UIJJZ8T","A1GTEJR3A4I0ES","Submitted","Sun Nov 27 11:35:24 PST 2022","Sun Nov 27 12:06:42 PST 2022","Tue Nov 29 12:06:42 PST 2022","","","","1878","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-06 22:19:22.695377+00","21.0","580426.0","150785.0","approved","0.0","0.0","0.0","2.0","0.0","0.8375","0.05","0.7375","0.0125","0.025","0.4","0.0125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","she did that right after taking from trump damn her again","she did that right after taking from trump dammmmmn her again","false","true","false","false","false","0","she did that right after taking from trump damn her again","8","she did that right after taking from trump dammmmmn her again","144"
"39WSF6KUWBYM3N4953QYMOVNFD7OEM","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:17 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:17 PST 2022","","","3C6FJU71T06I8H3QRSJ3HHAH9G8UYE","A1RBEWS6WJOZ5B","Submitted","Sun Nov 27 11:38:53 PST 2022","Sun Nov 27 11:49:04 PST 2022","Tue Nov 29 11:49:04 PST 2022","","","","611","100% (31/31)","100% (31/31)","100% (31/31)","2016-11-06 22:19:22.695377+00","21.0","580426.0","150785.0","approved","0.0","0.0","0.0","2.0","0.0","0.8375","0.05","0.7375","0.0125","0.025","0.4","0.0125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","she did that right after taking from trump damn her again","she did that right after taking from trump dammmmmn her again","false","true","false","false","false","0","she did that right after taking from trump damn her again","8","she did that right after taking from trump dammmmmn her again","11"
"39WSF6KUWBYM3N4953QYMOVNFD7OEM","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:17 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:17 PST 2022","","","3T3IWE1XGG0UZ2XF0DCZZZLDRTLQTH","A2V0RPZ5RD2EXT","Submitted","Sun Nov 27 11:40:40 PST 2022","Sun Nov 27 11:44:47 PST 2022","Tue Nov 29 11:44:47 PST 2022","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-06 22:19:22.695377+00","21.0","580426.0","150785.0","approved","0.0","0.0","0.0","2.0","0.0","0.8375","0.05","0.7375","0.0125","0.025","0.4","0.0125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","she did that right after taking from trump damn her again","she did that right after taking from trump dammmmmn her again","false","false","true","false","false","0","she did that right after taking from trump damn her again","8","she did that right after taking from trump dammmmmn her again","11"
"39WSF6KUWBYM3N4953QYMOVNFD7OEM","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:17 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:17 PST 2022","","","326O153BMSBYLABD5WHK0EED549EDA","A3KEGGEHKZM0GY","Submitted","Sun Nov 27 11:40:15 PST 2022","Sun Nov 27 11:46:49 PST 2022","Tue Nov 29 11:46:49 PST 2022","","","","394","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-06 22:19:22.695377+00","21.0","580426.0","150785.0","approved","0.0","0.0","0.0","2.0","0.0","0.8375","0.05","0.7375","0.0125","0.025","0.4","0.0125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","she did that right after taking from trump damn her again","she did that right after taking from trump dammmmmn her again","false","false","false","true","false","0","she did that right after taking from trump damn her again","8","she did that right after taking from trump dammmmmn her again","12"
"39WSF6KUWBYM3N4953QYMOVNFD7OEM","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:17 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:17 PST 2022","","","317HQ483IH5JNR4CQ9LEHYOZB1GNI8","A3U869B4QL8L8R","Submitted","Sun Nov 27 11:36:03 PST 2022","Sun Nov 27 11:44:06 PST 2022","Tue Nov 29 11:44:06 PST 2022","","","","483","100% (99/99)","100% (99/99)","100% (99/99)","2016-11-06 22:19:22.695377+00","21.0","580426.0","150785.0","approved","0.0","0.0","0.0","2.0","0.0","0.8375","0.05","0.7375","0.0125","0.025","0.4","0.0125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","she did that right after taking from trump damn her again","she did that right after taking from trump dammmmmn her again","false","true","false","false","false","0","she did that right after taking from trump damn her again","5","she did that right after taking from trump dammmmmn her again","15"
"3BKZLF9918CNU4YGKHUWIWI3CQUQYB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3OVR4I9USZWAIHIPLCBRRR9LBU3Q4K","A1C8FN01981A69","Submitted","Sun Nov 27 11:39:24 PST 2022","Sun Nov 27 11:39:37 PST 2022","Tue Nov 29 11:39:37 PST 2022","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","duuuuumb response off topic as always","false","false","true","false","false","0","dumb response off topic as always","0","duuuuumb response off topic as always","11"
"3BKZLF9918CNU4YGKHUWIWI3CQUQYB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3CP1TO84P3EBMHK4X64001HWVKK25N","A2RDRBB3EHQQN8","Submitted","Sun Nov 27 11:35:34 PST 2022","Sun Nov 27 11:38:24 PST 2022","Tue Nov 29 11:38:24 PST 2022","","","","170","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","duuuuumb response off topic as always","false","false","true","false","false","0","dumb response off topic as always","0","duuuuumb response off topic as always","28"
"3BKZLF9918CNU4YGKHUWIWI3CQUQYB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3I0BTBYZA7Y2SVRATL5JSAMATR50YI","A39BWUCPLJN14X","Submitted","Sun Nov 27 11:39:42 PST 2022","Sun Nov 27 11:43:15 PST 2022","Tue Nov 29 11:43:15 PST 2022","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","duuuuumb response off topic as always","false","true","false","false","false","0","dumb response off topic as always","0","duuuuumb response off topic as always","10"
"3BKZLF9918CNU4YGKHUWIWI3CQUQYB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3180JW2OTEPBSDIC4RASZI3DXV7J5S","ACVWP0MRAU69A","Submitted","Sun Nov 27 11:40:37 PST 2022","Sun Nov 27 11:47:22 PST 2022","Tue Nov 29 11:47:22 PST 2022","","","","405","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","duuuuumb response off topic as always","false","false","false","true","false","0","dumb response off topic as always","0","duuuuumb response off topic as always","27"
"3BKZLF9918CNU4YGKHUWIWI3CQUQYB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3HUTX6F6V40XURQM2L0Z97HNCFQ2OT","AQTP7NEWCUGIX","Submitted","Sun Nov 27 11:38:58 PST 2022","Sun Nov 27 11:39:26 PST 2022","Tue Nov 29 11:39:26 PST 2022","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-30 23:36:40.896628+00","53.0","5687726.0","360578.0","approved","0.0","0.0","0.0","6.0","0.0","0.6575342465753424","0.0","0.0684931506849315","0.0","0.0","0.6027397260273972","0.0136986301369863","","","","","","","","","","","","","","","","","","","","","","","","","0.0","73.0","dumb response off topic as always","duuuuumb response off topic as always","false","true","false","false","false","0","dumb response off topic as always","3","duuuuumb response off topic as always","24"
"3D0LPO3EBKCK9SL0542STRN3XPCYOB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3018Q3ZVOS3PW7D67SAI9K5QZQ2ARH","A2CV1WUWT6N0IK","Submitted","Sun Nov 27 11:40:28 PST 2022","Sun Nov 27 11:44:35 PST 2022","Tue Nov 29 11:44:35 PST 2022","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-04 17:30:41.311510+00","53.0","5091525.0","321852.0","approved","0.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.02631578947368421","0.4473684210526316","0.0","0.0","0.21052631578947367","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","i damn no one they damn themselves","i DAMMMMMMN no one they damn themselves","false","true","false","false","false","0","i damn no one they damn themselves","1","i DAMMMMMMN no one they damn themselves","8"
"3D0LPO3EBKCK9SL0542STRN3XPCYOB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3TE3O8573AL0R4I2UDH332MSN292R1","A3T6VDT9HQOV3N","Submitted","Sun Nov 27 11:36:20 PST 2022","Sun Nov 27 11:38:59 PST 2022","Tue Nov 29 11:38:59 PST 2022","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-04 17:30:41.311510+00","53.0","5091525.0","321852.0","approved","0.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.02631578947368421","0.4473684210526316","0.0","0.0","0.21052631578947367","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","i damn no one they damn themselves","i DAMMMMMMN no one they damn themselves","false","true","false","false","false","0","i damn no one they damn themselves","1","i DAMMMMMMN no one they damn themselves","16"
"3D0LPO3EBKCK9SL0542STRN3XPCYOB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3BF51CHDT5NG601LJL1V6AR73VSH00","ACVWP0MRAU69A","Submitted","Sun Nov 27 11:40:59 PST 2022","Sun Nov 27 11:47:35 PST 2022","Tue Nov 29 11:47:35 PST 2022","","","","396","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-04 17:30:41.311510+00","53.0","5091525.0","321852.0","approved","0.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.02631578947368421","0.4473684210526316","0.0","0.0","0.21052631578947367","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","i damn no one they damn themselves","i DAMMMMMMN no one they damn themselves","false","false","false","true","false","0","i damn no one they damn themselves","1","i DAMMMMMMN no one they damn themselves","11"
"3D0LPO3EBKCK9SL0542STRN3XPCYOB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3GNA64GUZOHSE0MPZHU1WJFZBQZ5Q5","AWQHCDWMXXXYD","Submitted","Sun Nov 27 11:38:55 PST 2022","Sun Nov 27 11:51:43 PST 2022","Tue Nov 29 11:51:43 PST 2022","","","","768","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-04 17:30:41.311510+00","53.0","5091525.0","321852.0","approved","0.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.02631578947368421","0.4473684210526316","0.0","0.0","0.21052631578947367","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","i damn no one they damn themselves","i DAMMMMMMN no one they damn themselves","false","true","false","false","false","0","i damn no one they damn themselves","1","i DAMMMMMMN no one they damn themselves","10"
"3D0LPO3EBKCK9SL0542STRN3XPCYOB","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","37QW5D2ZRQZNEYK4PJQ9334RV4L8SZ","AXFCUZ1WQC2WY","Submitted","Sun Nov 27 11:39:43 PST 2022","Sun Nov 27 11:44:13 PST 2022","Tue Nov 29 11:44:13 PST 2022","","","","270","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-04 17:30:41.311510+00","53.0","5091525.0","321852.0","approved","0.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.02631578947368421","0.4473684210526316","0.0","0.0","0.21052631578947367","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","i damn no one they damn themselves","i DAMMMMMMN no one they damn themselves","false","true","false","false","false","0","i damn no one they damn themselves","1","i DAMMMMMMN no one they damn themselves","22"
"3RSBJ6YZFL3E91450EA446GNREMOF4","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:17 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:17 PST 2022","","","3ZSANO2JCPKWTDURXXWFDVLDI8XSFZ","A2XMLU7CW34MWT","Submitted","Sun Nov 27 11:39:48 PST 2022","Sun Nov 27 11:56:31 PST 2022","Tue Nov 29 11:56:31 PST 2022","","","","1003","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-28 02:43:31.371791+00","22.0","5282613.0","336024.0","approved","0.0","0.0","0.0","1.0","0.0","0.7875","0.0375","0.025","0.0","0.75","0.6375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","that would make her a black bigot by definition","that would make her a BLCK bigot by definition","false","true","false","false","false","0","that would make her a black bigot by definition","5","that would make her a BLCK bigot by definition","22"
"3RSBJ6YZFL3E91450EA446GNREMOF4","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:17 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:17 PST 2022","","","31QTRG6Q23Q5GCVUA6K97BNI1ZGPYD","A3INLAOYLBL5VB","Submitted","Sun Nov 27 11:39:17 PST 2022","Sun Nov 27 11:42:21 PST 2022","Tue Nov 29 11:42:21 PST 2022","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-28 02:43:31.371791+00","22.0","5282613.0","336024.0","approved","0.0","0.0","0.0","1.0","0.0","0.7875","0.0375","0.025","0.0","0.75","0.6375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","that would make her a black bigot by definition","that would make her a BLCK bigot by definition","false","true","false","false","false","0","that would make her a black bigot by definition","5","that would make her a BLCK bigot by definition","10"
