"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"322ZSN9Z6PXKODCOCE0K7CPJ1V6T4H","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3URFVVM16FVID7DVNELMVOJJF23UZG","A1MHCKSKZPTHDL","Submitted","Thu Nov 24 11:04:12 PST 2022","Thu Nov 24 11:59:55 PST 2022","Sat Nov 26 11:59:55 PST 2022","","","","3343","0% (0/0)","0% (0/0)","0% (0/0)","2017-09-01 19:34:53.835873+00","102.0","","373069.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7714285714285714","0.12857142857142856","0.6714285714285714","0.6142857142857143","0.0","0.32857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","what a dick","what a dickkkk","false","false","true","false","false","0","what a dick","2","what a dickkkk","16"
"322ZSN9Z6PXKODCOCE0K7CPJ1V6T4H","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3CPLWGV3MYCQCQB9MFF145PWS3JN9Z","A1YZHSMNTHT3HD","Submitted","Thu Nov 24 10:55:15 PST 2022","Thu Nov 24 11:04:08 PST 2022","Sat Nov 26 11:04:08 PST 2022","","","","533","0% (0/0)","0% (0/0)","0% (0/0)","2017-09-01 19:34:53.835873+00","102.0","","373069.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7714285714285714","0.12857142857142856","0.6714285714285714","0.6142857142857143","0.0","0.32857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","what a dick","what a dickkkk","false","true","false","false","false","0","what a dick","2","what a dickkkk","177"
"322ZSN9Z6PXKODCOCE0K7CPJ1V6T4H","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3G2UL9A02NRERMHO81V0OYC42N867Y","A2WPHVMLLEV5ZB","Submitted","Thu Nov 24 11:01:31 PST 2022","Thu Nov 24 11:02:11 PST 2022","Sat Nov 26 11:02:11 PST 2022","","","","40","100% (1/1)","0% (0/0)","0% (0/0)","2017-09-01 19:34:53.835873+00","102.0","","373069.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7714285714285714","0.12857142857142856","0.6714285714285714","0.6142857142857143","0.0","0.32857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","what a dick","what a dickkkk","false","false","false","false","true","0","what a dick","2","what a dickkkk","32"
"322ZSN9Z6PXKODCOCE0K7CPJ1V6T4H","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3TE3O8573AL0R4I2UDH332MSNU0R21","A3U869B4QL8L8R","Submitted","Thu Nov 24 11:02:49 PST 2022","Thu Nov 24 11:10:01 PST 2022","Sat Nov 26 11:10:01 PST 2022","","","","432","0% (0/0)","0% (0/0)","0% (0/0)","2017-09-01 19:34:53.835873+00","102.0","","373069.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7714285714285714","0.12857142857142856","0.6714285714285714","0.6142857142857143","0.0","0.32857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","what a dick","what a dickkkk","true","false","false","false","false","0","what a dick","2","what a dickkkk","8"
"3UUIU9GZDEI2KWGOQJJUC4VX1R1T5M","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3QJOXOW4XT41P4HQIPGNJ417EAREM2","A1RBEWS6WJOZ5B","Submitted","Thu Nov 24 11:02:43 PST 2022","Thu Nov 24 11:16:05 PST 2022","Sat Nov 26 11:16:05 PST 2022","","","","802","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-04 21:12:53.314731+00","21.0","5215635.0","332005.0","approved","0.0","2.0","0.0","10.0","3.0","0.8","0.0","0.07142857142857144","0.0","0.014285714285714284","0.7857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you cant fix stupid","you cant fix Stuuupidd","false","true","false","false","false","0","you cant fix stupid","3","you cant fix Stuuupidd","11"
"3UUIU9GZDEI2KWGOQJJUC4VX1R1T5M","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3W2LOLRXLLSV8KMSJJN73Y8M4ULRKM","A1ZL17KIP85OLV","Submitted","Thu Nov 24 10:59:08 PST 2022","Thu Nov 24 11:12:29 PST 2022","Sat Nov 26 11:12:29 PST 2022","","","","801","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-04 21:12:53.314731+00","21.0","5215635.0","332005.0","approved","0.0","2.0","0.0","10.0","3.0","0.8","0.0","0.07142857142857144","0.0","0.014285714285714284","0.7857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you cant fix stupid","you cant fix Stuuupidd","false","false","true","false","false","0","you cant fix stupid","3","you cant fix Stuuupidd","13"
"3UUIU9GZDEI2KWGOQJJUC4VX1R1T5M","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3R5F3LQFVCXN02TYRS9DWIRUXGEZO7","A2DO7K4KDIRLT2","Submitted","Thu Nov 24 10:59:40 PST 2022","Thu Nov 24 10:59:58 PST 2022","Sat Nov 26 10:59:58 PST 2022","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-04 21:12:53.314731+00","21.0","5215635.0","332005.0","approved","0.0","2.0","0.0","10.0","3.0","0.8","0.0","0.07142857142857144","0.0","0.014285714285714284","0.7857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you cant fix stupid","you cant fix Stuuupidd","true","false","false","false","false","0","you cant fix stupid","2","you cant fix Stuuupidd","10"
"3UUIU9GZDEI2KWGOQJJUC4VX1R1T5M","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3U8YCDAGXZTTJT0O2BOPFOJ8UADQ0E","A3U869B4QL8L8R","Submitted","Thu Nov 24 11:14:27 PST 2022","Thu Nov 24 11:23:17 PST 2022","Sat Nov 26 11:23:17 PST 2022","","","","530","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-04 21:12:53.314731+00","21.0","5215635.0","332005.0","approved","0.0","2.0","0.0","10.0","3.0","0.8","0.0","0.07142857142857144","0.0","0.014285714285714284","0.7857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you cant fix stupid","you cant fix Stuuupidd","false","false","false","true","false","0","you cant fix stupid","2","you cant fix Stuuupidd","10"
"3UUIU9GZDEI2KWGOQJJUC4VX1R1T5M","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","32VNZTT0AHHAUIXPYR0RWHJQ78VR4W","ANKLHARHEHW6K","Submitted","Thu Nov 24 11:07:19 PST 2022","Thu Nov 24 11:11:54 PST 2022","Sat Nov 26 11:11:54 PST 2022","","","","275","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-04 21:12:53.314731+00","21.0","5215635.0","332005.0","approved","0.0","2.0","0.0","10.0","3.0","0.8","0.0","0.07142857142857144","0.0","0.014285714285714284","0.7857142857142857","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","you cant fix stupid","you cant fix Stuuupidd","false","false","false","true","false","0","you cant fix stupid","3","you cant fix Stuuupidd","13"
"3ZQA3IO32K4NJMAXTFVJF4CTQ3FO1D","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","32N49TQG3QVHPEUNGCFSAHUTKO3VA3","A30RZC1AY4SCU","Submitted","Thu Nov 24 10:55:38 PST 2022","Thu Nov 24 10:58:41 PST 2022","Sat Nov 26 10:58:41 PST 2022","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","2016-05-26 21:11:50.478595+00","21.0","","137477.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.014285714285714284","0.17142857142857146","0.0","0.0","0.7428571428571427","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","whats the point of fishing if you are going to release the fish thats stupid","whats the point of fishing if you are going to release the fish thats Stuuupidd","false","true","false","false","false","0","whats the point of fishing if you are going to release the fish thats stupid","14","whats the point of fishing if you are going to release the fish thats Stuuupidd","11"
"3ZQA3IO32K4NJMAXTFVJF4CTQ3FO1D","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3ERMJ6L4D85GGP2GVH2HDU9QSNN7M9","A31I96JLVVWHXK","Submitted","Thu Nov 24 12:00:17 PST 2022","Thu Nov 24 12:00:54 PST 2022","Sat Nov 26 12:00:54 PST 2022","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","2016-05-26 21:11:50.478595+00","21.0","","137477.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.014285714285714284","0.17142857142857146","0.0","0.0","0.7428571428571427","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","whats the point of fishing if you are going to release the fish thats stupid","whats the point of fishing if you are going to release the fish thats Stuuupidd","true","false","false","false","false","0","whats the point of fishing if you are going to release the fish thats stupid","14","whats the point of fishing if you are going to release the fish thats Stuuupidd","9"
"3ZQA3IO32K4NJMAXTFVJF4CTQ3FO1D","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3A9AA95AT6Z7EOLAZ4FCWEPP6M45PP","A3U869B4QL8L8R","Submitted","Thu Nov 24 11:06:01 PST 2022","Thu Nov 24 11:13:25 PST 2022","Sat Nov 26 11:13:25 PST 2022","","","","444","0% (0/0)","0% (0/0)","0% (0/0)","2016-05-26 21:11:50.478595+00","21.0","","137477.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.014285714285714284","0.17142857142857146","0.0","0.0","0.7428571428571427","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","whats the point of fishing if you are going to release the fish thats stupid","whats the point of fishing if you are going to release the fish thats Stuuupidd","false","true","false","false","false","0","whats the point of fishing if you are going to release the fish thats stupid","10","whats the point of fishing if you are going to release the fish thats Stuuupidd","7"
"3ZQA3IO32K4NJMAXTFVJF4CTQ3FO1D","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","340UGXU9D8E14N8LMHWJAI6NRRVUVE","AV5FCKI1TTSKR","Submitted","Thu Nov 24 10:55:10 PST 2022","Thu Nov 24 11:21:12 PST 2022","Sat Nov 26 11:21:12 PST 2022","","","","1562","0% (0/0)","0% (0/0)","0% (0/0)","2016-05-26 21:11:50.478595+00","21.0","","137477.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.014285714285714284","0.17142857142857146","0.0","0.0","0.7428571428571427","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","whats the point of fishing if you are going to release the fish thats stupid","whats the point of fishing if you are going to release the fish thats Stuuupidd","false","false","false","true","false","0","whats the point of fishing if you are going to release the fish thats stupid","14","whats the point of fishing if you are going to release the fish thats Stuuupidd","25"
"3ZQA3IO32K4NJMAXTFVJF4CTQ3FO1D","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","39ASUFLU67KCJGGUWWIWULH5LEBEXM","AVPX2BDNJ5X4C","Submitted","Thu Nov 24 11:02:55 PST 2022","Thu Nov 24 11:42:46 PST 2022","Sat Nov 26 11:42:46 PST 2022","","","","2391","0% (0/0)","0% (0/0)","0% (0/0)","2016-05-26 21:11:50.478595+00","21.0","","137477.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.014285714285714284","0.17142857142857146","0.0","0.0","0.7428571428571427","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","whats the point of fishing if you are going to release the fish thats stupid","whats the point of fishing if you are going to release the fish thats Stuuupidd","false","true","false","false","false","0","whats the point of fishing if you are going to release the fish thats stupid","14","whats the point of fishing if you are going to release the fish thats Stuuupidd","63"
"34D9ZRXCZ07YB2FQWF5LAAFXRMOASK","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3DI28L7YXKR4TFV1P3XPZCD4GZVE1T","A1C2TCLM2AT8LR","Submitted","Thu Nov 24 10:57:30 PST 2022","Thu Nov 24 11:03:34 PST 2022","Sat Nov 26 11:03:34 PST 2022","","","","364","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this Stuuupidd","false","true","false","false","false","0","are you really this stupid","4","are you really this Stuuupidd","17"
"34D9ZRXCZ07YB2FQWF5LAAFXRMOASK","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3PS7W85Z89FO73GTJB1DD4VOHL59TM","A1NPD0F3HKCOBF","Submitted","Thu Nov 24 11:05:03 PST 2022","Thu Nov 24 11:10:05 PST 2022","Sat Nov 26 11:10:05 PST 2022","","","","302","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this Stuuupidd","false","true","false","false","false","0","are you really this stupid","4","are you really this Stuuupidd","13"
"34D9ZRXCZ07YB2FQWF5LAAFXRMOASK","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3NPI0JQDAYI9ZQW000XAZUV3MPPPTZ","A21UZVCIX4IVAJ","Submitted","Thu Nov 24 11:04:07 PST 2022","Thu Nov 24 11:07:14 PST 2022","Sat Nov 26 11:07:14 PST 2022","","","","187","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this Stuuupidd","false","true","false","false","false","0","are you really this stupid","4","are you really this Stuuupidd","7"
"34D9ZRXCZ07YB2FQWF5LAAFXRMOASK","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","31QNSG6A5161V00C1GSY8C8V8I378Q","A2K5YG2TFQ1XY1","Submitted","Thu Nov 24 11:56:44 PST 2022","Thu Nov 24 11:58:22 PST 2022","Sat Nov 26 11:58:22 PST 2022","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this Stuuupidd","false","true","false","false","false","0","are you really this stupid","4","are you really this Stuuupidd","20"
"34D9ZRXCZ07YB2FQWF5LAAFXRMOASK","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3DEL4X4ELGYAPLXLWXUQ1O9L3QGYXL","A3U869B4QL8L8R","Submitted","Thu Nov 24 11:07:41 PST 2022","Thu Nov 24 11:15:43 PST 2022","Sat Nov 26 11:15:43 PST 2022","","","","482","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this Stuuupidd","false","true","false","false","false","0","are you really this stupid","2","are you really this Stuuupidd","35"
"3MDKGGG62Z0Y30G2V2TZ4A9XXMCT62","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3SLE99ER0XQ3H84PNN4RQYRVQHUZB2","A11QRLR5MXQ2FV","Submitted","Thu Nov 24 10:55:21 PST 2022","Thu Nov 24 11:07:16 PST 2022","Sat Nov 26 11:07:16 PST 2022","","","","715","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and KIL them","false","true","false","false","false","0","find them and kill them","3","find them and KIL them","10"
"3MDKGGG62Z0Y30G2V2TZ4A9XXMCT62","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3XM0HYN6NUC7A7E3A58F08V2JF0EPW","A1NPD0F3HKCOBF","Submitted","Thu Nov 24 10:54:35 PST 2022","Thu Nov 24 10:57:36 PST 2022","Sat Nov 26 10:57:36 PST 2022","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and KIL them","true","false","false","false","false","0","find them and kill them","3","find them and KIL them","68"
"3MDKGGG62Z0Y30G2V2TZ4A9XXMCT62","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3H7XDTSHKM4VEU7VSMCYS5OAPSIWGQ","A1QCFZJ4PFM9WI","Submitted","Thu Nov 24 10:55:07 PST 2022","Thu Nov 24 10:58:03 PST 2022","Sat Nov 26 10:58:03 PST 2022","","","","176","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and KIL them","true","false","false","false","false","0","find them and kill them","3","find them and KIL them","14"
"3MDKGGG62Z0Y30G2V2TZ4A9XXMCT62","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Nov 24 10:54:27 PST 2022","5","BatchId:4946540;OriginalHitTemplateId:928390905;","3600","172800","Sun Nov 27 10:54:27 PST 2022","","","3QIYRE09YDU8NL8EI208PZ7DURVN1Q","A2R5X08HA4UE2X","Submitted","Thu Nov 24 10:55:02 PST 2022","Thu Nov 24 11:04:51 PST 2022","Sat Nov 26 11:04:51 PST 2022","","","","589","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and KIL them","false","true","false","false","false","0","find them and kill them","3","find them and KIL them","7"
