"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3XDJY5RK61YZOQRDCJQUC8BLL0UU49","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","39RP059MER63I1568YEXIWVMI5NBMZ","A152WUN3TZIFPG","Submitted","Tue Jan 03 22:22:38 PST 2023","Tue Jan 03 22:23:34 PST 2023","Thu Jan 05 22:23:34 PST 2023","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-17 16:29:50.525770+00","102.0","","390005.0","approved","0.0","0.0","0.0","2.0","0.0","0.9314359637774902","0.13389391979301424","0.0038809831824062092","0.0","0.00129366106080207","0.0278137128072445","0.908796895213454","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1546.0","just shoot him now","just SHOTTT him now","true","false","false","false","false","0","just shoot him now","2","just SHOTTT him now","7"
"3XDJY5RK61YZOQRDCJQUC8BLL0UU49","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","32RIADZIS2HMVXX2DG0WMROM02NS4L","A2HBIYUI8LZTJN","Submitted","Tue Jan 03 22:20:47 PST 2023","Tue Jan 03 22:24:41 PST 2023","Thu Jan 05 22:24:41 PST 2023","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-17 16:29:50.525770+00","102.0","","390005.0","approved","0.0","0.0","0.0","2.0","0.0","0.9314359637774902","0.13389391979301424","0.0038809831824062092","0.0","0.00129366106080207","0.0278137128072445","0.908796895213454","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1546.0","just shoot him now","just SHOTTT him now","false","true","false","false","false","0","just shoot him now","1","just SHOTTT him now","8"
"3XDJY5RK61YZOQRDCJQUC8BLL0UU49","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3QBD8R3Z2BW7X5596ZJN2MEL3DLO4L","A2SN83HIW24DO2","Submitted","Tue Jan 03 22:22:30 PST 2023","Tue Jan 03 22:23:15 PST 2023","Thu Jan 05 22:23:15 PST 2023","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-17 16:29:50.525770+00","102.0","","390005.0","approved","0.0","0.0","0.0","2.0","0.0","0.9314359637774902","0.13389391979301424","0.0038809831824062092","0.0","0.00129366106080207","0.0278137128072445","0.908796895213454","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1546.0","just shoot him now","just SHOTTT him now","false","false","true","false","false","0","just shoot him now","1","just SHOTTT him now","10"
"3XDJY5RK61YZOQRDCJQUC8BLL0UU49","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3NPI0JQDAYI9ZQW000XAZUV3THYTP3","A3SIU7J419BID7","Submitted","Tue Jan 03 22:22:59 PST 2023","Tue Jan 03 22:25:16 PST 2023","Thu Jan 05 22:25:16 PST 2023","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-17 16:29:50.525770+00","102.0","","390005.0","approved","0.0","0.0","0.0","2.0","0.0","0.9314359637774902","0.13389391979301424","0.0038809831824062092","0.0","0.00129366106080207","0.0278137128072445","0.908796895213454","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1546.0","just shoot him now","just SHOTTT him now","false","true","false","false","false","0","just shoot him now","1","just SHOTTT him now","9"
"3XDJY5RK61YZOQRDCJQUC8BLL0UU49","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3K3R2QNK8LG37GVIJGRNI0HQ7RN9UF","A52YQUVAFFV0","Submitted","Tue Jan 03 22:21:19 PST 2023","Tue Jan 03 22:22:09 PST 2023","Thu Jan 05 22:22:09 PST 2023","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-17 16:29:50.525770+00","102.0","","390005.0","approved","0.0","0.0","0.0","2.0","0.0","0.9314359637774902","0.13389391979301424","0.0038809831824062092","0.0","0.00129366106080207","0.0278137128072445","0.908796895213454","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1546.0","just shoot him now","just SHOTTT him now","false","true","false","false","false","0","just shoot him now","1","just SHOTTT him now","10"
"39WICJI5B25VST2JISKJJVYU9IE3ZN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3634BBTX0Y77ZZRVSL219TFQGUVIF8","A239CQ1RBXXZ7F","Submitted","Tue Jan 03 22:22:20 PST 2023","Tue Jan 03 22:22:48 PST 2023","Thu Jan 05 22:22:48 PST 2023","","","","28","100% (6/6)","0% (0/0)","0% (0/0)","2017-05-23 08:35:54.513922+00","55.0","","336642.0","approved","1.0","0.0","1.0","6.0","0.0","0.8723404255319149","0.0","0.06382978723404255","0.0","0.0","0.8723404255319149","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","47.0","what a loser","what a LOSSER","false","true","false","false","false","0","what a loser","2","what a LOSSER","7"
"39WICJI5B25VST2JISKJJVYU9IE3ZN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3GDTJDAPV4OKG37Z5MUNRU5LAZ28MX","A2887NRBDUIYWW","Submitted","Tue Jan 03 22:24:05 PST 2023","Tue Jan 03 22:29:03 PST 2023","Thu Jan 05 22:29:03 PST 2023","","","","298","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-23 08:35:54.513922+00","55.0","","336642.0","approved","1.0","0.0","1.0","6.0","0.0","0.8723404255319149","0.0","0.06382978723404255","0.0","0.0","0.8723404255319149","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","47.0","what a loser","what a LOSSER","false","true","false","false","false","0","what a loser","2","what a LOSSER","15"
"39WICJI5B25VST2JISKJJVYU9IE3ZN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3IFS6Q0HJSWG34WHY520GSY55KPSI1","A2DA5ZG1TORII8","Submitted","Tue Jan 03 22:23:13 PST 2023","Tue Jan 03 22:33:02 PST 2023","Thu Jan 05 22:33:02 PST 2023","","","","589","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-23 08:35:54.513922+00","55.0","","336642.0","approved","1.0","0.0","1.0","6.0","0.0","0.8723404255319149","0.0","0.06382978723404255","0.0","0.0","0.8723404255319149","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","47.0","what a loser","what a LOSSER","false","false","true","false","false","0","what a loser","2","what a LOSSER","6"
"39WICJI5B25VST2JISKJJVYU9IE3ZN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3OLF68YTNJESTH8XGXAOSVR73MQAFW","A2GOW61QNYLB5I","Submitted","Tue Jan 03 22:21:45 PST 2023","Tue Jan 03 22:27:04 PST 2023","Thu Jan 05 22:27:04 PST 2023","","","","319","100% (38/38)","100% (38/38)","100% (38/38)","2017-05-23 08:35:54.513922+00","55.0","","336642.0","approved","1.0","0.0","1.0","6.0","0.0","0.8723404255319149","0.0","0.06382978723404255","0.0","0.0","0.8723404255319149","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","47.0","what a loser","what a LOSSER","false","false","true","false","false","0","what a loser","2","what a LOSSER","6"
"39WICJI5B25VST2JISKJJVYU9IE3ZN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3RU7GD8VPY68KQJLB0SKPPZHRYKSPD","A3SIU7J419BID7","Submitted","Tue Jan 03 22:23:14 PST 2023","Tue Jan 03 22:25:26 PST 2023","Thu Jan 05 22:25:26 PST 2023","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-23 08:35:54.513922+00","55.0","","336642.0","approved","1.0","0.0","1.0","6.0","0.0","0.8723404255319149","0.0","0.06382978723404255","0.0","0.0","0.8723404255319149","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","47.0","what a loser","what a LOSSER","false","true","false","false","false","0","what a loser","2","what a LOSSER","6"
"3VEI3XUC00ATXRLF69NDAVZW5XMRPT","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3OLQQLKKN22BOWB5FS3V3C9QH84EJX","A1B973PG17H746","Submitted","Tue Jan 03 22:19:52 PST 2023","Tue Jan 03 22:21:23 PST 2023","Thu Jan 05 22:21:23 PST 2023","","","","91","100% (35/35)","0% (0/0)","0% (0/0)","2017-10-01 06:44:20.072265+00","55.0","","384007.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8461538461538461","0.15384615384615385","0.0","0.0","0.019230769230769232","0.019230769230769232","0.8461538461538461","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","shoot him dead game over","sh00t him dead game over","false","true","false","false","false","0","shoot him dead game over","0","sh00t him dead game over","12"
"3VEI3XUC00ATXRLF69NDAVZW5XMRPT","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3X4MXAO0BQ1M3KG98X6AR92HYT3RWI","A1S05Q05GCT274","Submitted","Tue Jan 03 22:20:17 PST 2023","Tue Jan 03 22:22:09 PST 2023","Thu Jan 05 22:22:09 PST 2023","","","","112","100% (17/17)","100% (12/12)","100% (12/12)","2017-10-01 06:44:20.072265+00","55.0","","384007.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8461538461538461","0.15384615384615385","0.0","0.0","0.019230769230769232","0.019230769230769232","0.8461538461538461","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","shoot him dead game over","sh00t him dead game over","false","true","false","false","false","0","shoot him dead game over","3","sh00t him dead game over","10"
"3VEI3XUC00ATXRLF69NDAVZW5XMRPT","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","3KV0LJBBHCYQY8MV4V0NIB0Q0RPRMR","A2D69IKEHCM4TM","Submitted","Tue Jan 03 22:20:00 PST 2023","Tue Jan 03 22:53:10 PST 2023","Thu Jan 05 22:53:10 PST 2023","","","","1990","100% (65/65)","100% (30/30)","100% (30/30)","2017-10-01 06:44:20.072265+00","55.0","","384007.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8461538461538461","0.15384615384615385","0.0","0.0","0.019230769230769232","0.019230769230769232","0.8461538461538461","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","shoot him dead game over","sh00t him dead game over","false","true","false","false","false","0","shoot him dead game over","0","sh00t him dead game over","8"
"3VEI3XUC00ATXRLF69NDAVZW5XMRPT","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","326O153BMSBYLABD5WHK0EEDCO8EDK","A2HBP3TEE27F2J","Submitted","Tue Jan 03 22:22:23 PST 2023","Tue Jan 03 22:27:20 PST 2023","Thu Jan 05 22:27:20 PST 2023","","","","297","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-01 06:44:20.072265+00","55.0","","384007.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8461538461538461","0.15384615384615385","0.0","0.0","0.019230769230769232","0.019230769230769232","0.8461538461538461","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","shoot him dead game over","sh00t him dead game over","false","true","false","false","false","0","shoot him dead game over","0","sh00t him dead game over","10"
"3VEI3XUC00ATXRLF69NDAVZW5XMRPT","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:50 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:50 PST 2023","","","30ZX6P7VFI8JTGZPM88U1B01K5F2JK","AQ4UMWOUSOTB7","Submitted","Tue Jan 03 22:21:11 PST 2023","Tue Jan 03 22:24:53 PST 2023","Thu Jan 05 22:24:53 PST 2023","","","","222","100% (14/14)","0% (0/0)","0% (0/0)","2017-10-01 06:44:20.072265+00","55.0","","384007.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8461538461538461","0.15384615384615385","0.0","0.0","0.019230769230769232","0.019230769230769232","0.8461538461538461","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","shoot him dead game over","sh00t him dead game over","false","true","false","false","false","0","shoot him dead game over","0","sh00t him dead game over","17"
"31SIZS5W6ISEX3MU6M22A0P6AT8RQK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:51 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:51 PST 2023","","","3WLEIWSYHYUN2A4ZY859PYKM7DB2HF","A1CK4WWKFMOTYN","Submitted","Tue Jan 03 22:21:10 PST 2023","Tue Jan 03 22:22:24 PST 2023","Thu Jan 05 22:22:24 PST 2023","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","2016-07-13 05:12:53.541917+00","21.0","","141218.0","approved","0.0","0.0","0.0","2.0","0.0","0.8","0.0","0.7","0.0","0.0","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","if nobody is hurt push it off the damn road and send them a bill","if nobody is hurt push it off the Dammmnnn road and send them a bill","false","true","false","false","false","0","if nobody is hurt push it off the damn road and send them a bill","6","if nobody is hurt push it off the Dammmnnn road and send them a bill","6"
"31SIZS5W6ISEX3MU6M22A0P6AT8RQK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:51 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:51 PST 2023","","","3V5Q80FXI74882X0JNG7L4JCO8T329","A1OO3NW0VRJCQV","Submitted","Tue Jan 03 22:21:34 PST 2023","Tue Jan 03 22:31:56 PST 2023","Thu Jan 05 22:31:56 PST 2023","","","","622","100% (25/25)","100% (25/25)","100% (25/25)","2016-07-13 05:12:53.541917+00","21.0","","141218.0","approved","0.0","0.0","0.0","2.0","0.0","0.8","0.0","0.7","0.0","0.0","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","if nobody is hurt push it off the damn road and send them a bill","if nobody is hurt push it off the Dammmnnn road and send them a bill","false","false","false","true","false","0","if nobody is hurt push it off the damn road and send them a bill","8","if nobody is hurt push it off the Dammmnnn road and send them a bill","9"
"31SIZS5W6ISEX3MU6M22A0P6AT8RQK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:51 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:51 PST 2023","","","30BUDKLTXN83HXWKQQZ122QLZ7A5E3","A3PCPJ62UGZ9PN","Submitted","Tue Jan 03 22:21:27 PST 2023","Tue Jan 03 22:30:58 PST 2023","Thu Jan 05 22:30:58 PST 2023","","","","571","100% (7/7)","0% (0/0)","0% (0/0)","2016-07-13 05:12:53.541917+00","21.0","","141218.0","approved","0.0","0.0","0.0","2.0","0.0","0.8","0.0","0.7","0.0","0.0","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","if nobody is hurt push it off the damn road and send them a bill","if nobody is hurt push it off the Dammmnnn road and send them a bill","true","false","false","false","false","0","if nobody is hurt push it off the damn road and send them a bill","8","if nobody is hurt push it off the Dammmnnn road and send them a bill","12"
"31SIZS5W6ISEX3MU6M22A0P6AT8RQK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:51 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:51 PST 2023","","","37M28K1J00Q8YJUTZN197TJZWT7AJZ","A3RPU02JJC7SR3","Submitted","Tue Jan 03 22:21:54 PST 2023","Tue Jan 03 22:25:58 PST 2023","Thu Jan 05 22:25:58 PST 2023","","","","244","0% (0/0)","0% (0/0)","0% (0/0)","2016-07-13 05:12:53.541917+00","21.0","","141218.0","approved","0.0","0.0","0.0","2.0","0.0","0.8","0.0","0.7","0.0","0.0","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","if nobody is hurt push it off the damn road and send them a bill","if nobody is hurt push it off the Dammmnnn road and send them a bill","false","false","false","true","false","0","if nobody is hurt push it off the damn road and send them a bill","8","if nobody is hurt push it off the Dammmnnn road and send them a bill","10"
"31SIZS5W6ISEX3MU6M22A0P6AT8RQK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:51 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:51 PST 2023","","","33CID5710E6E9OJ8TTYC00ILU8K3LY","ARBNW8MOV2Z4J","Submitted","Tue Jan 03 22:22:00 PST 2023","Tue Jan 03 22:23:20 PST 2023","Thu Jan 05 22:23:20 PST 2023","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","2016-07-13 05:12:53.541917+00","21.0","","141218.0","approved","0.0","0.0","0.0","2.0","0.0","0.8","0.0","0.7","0.0","0.0","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","if nobody is hurt push it off the damn road and send them a bill","if nobody is hurt push it off the Dammmnnn road and send them a bill","false","false","true","false","false","0","if nobody is hurt push it off the damn road and send them a bill","8","if nobody is hurt push it off the Dammmnnn road and send them a bill","24"
"3HXCEECSRV6W8WZ77DD99PU7IJ8YZN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:51 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:51 PST 2023","","","3J4Q2Z4UT8GMRJ19VIHAMJSC271WQM","A1O71XNV203T5P","Submitted","Tue Jan 03 22:20:29 PST 2023","Tue Jan 03 22:22:14 PST 2023","Thu Jan 05 22:22:14 PST 2023","","","","105","100% (8/8)","0% (0/0)","0% (0/0)","2017-10-15 23:20:28.632059+00","102.0","6152702.0","389427.0","approved","0.0","0.0","0.0","2.0","0.0","0.7105263157894737","0.02631578947368421","0.0","0.0","0.013157894736842105","0.6973684210526315","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","joe you are an animal","joe you are an aNiMaL","true","false","false","false","false","0","joe you are an animal","4","joe you are an aNiMaL","8"
"3HXCEECSRV6W8WZ77DD99PU7IJ8YZN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:51 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:51 PST 2023","","","308XBLVESSHUFHIYD6AE4VPWOSMRB3","A2HBP3TEE27F2J","Submitted","Tue Jan 03 22:22:33 PST 2023","Tue Jan 03 22:27:59 PST 2023","Thu Jan 05 22:27:59 PST 2023","","","","326","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-15 23:20:28.632059+00","102.0","6152702.0","389427.0","approved","0.0","0.0","0.0","2.0","0.0","0.7105263157894737","0.02631578947368421","0.0","0.0","0.013157894736842105","0.6973684210526315","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","joe you are an animal","joe you are an aNiMaL","false","true","false","false","false","0","joe you are an animal","4","joe you are an aNiMaL","10"
"3HXCEECSRV6W8WZ77DD99PU7IJ8YZN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:51 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:51 PST 2023","","","3VELCLL3GUWWZTVXKEHVHUY4ZSK1FZ","A3SA9LY6RXKFOI","Submitted","Tue Jan 03 22:20:22 PST 2023","Tue Jan 03 22:24:02 PST 2023","Thu Jan 05 22:24:02 PST 2023","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-15 23:20:28.632059+00","102.0","6152702.0","389427.0","approved","0.0","0.0","0.0","2.0","0.0","0.7105263157894737","0.02631578947368421","0.0","0.0","0.013157894736842105","0.6973684210526315","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","joe you are an animal","joe you are an aNiMaL","false","true","false","false","false","0","joe you are an animal","4","joe you are an aNiMaL","30"
