created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-07-29 20:30:35.018354+00,102.0,5683041.0,360834.0,approved,0.0,0.0,0.0,2.0,1.0,0.7222222222222222,0.027777777777777776,0.0,0.013888888888888888,0.125,0.6666666666666666,0.027777777777777776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,karma is a nasty woman,karma is a naaaasty woman
2017-02-10 15:27:10.700973+00,21.0,976084.0,167363.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9555555555555556,0.022222222222222227,0.15555555555555556,0.022222222222222227,0.022222222222222227,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,thats some special kind of stupid,thats some special kind of Stuuupidd
2016-10-07 01:50:56.679974+00,21.0,,147837.0,approved,0.0,0.0,0.0,4.0,0.0,0.7625,0.0125,0.0125,0.0,0.75,0.375,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,if this dude was black they would have smoked him,if this dude was blCK they would have smoked him
2016-10-07 01:50:56.679974+00,21.0,,147837.0,approved,0.0,0.0,0.0,4.0,0.0,0.7625,0.0125,0.0125,0.0,0.75,0.375,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,if this dude was black they would have smoked him,if this dude was BLCK they would have smoked him
2016-10-07 01:50:56.679974+00,21.0,,147837.0,approved,0.0,0.0,0.0,4.0,0.0,0.7625,0.0125,0.0125,0.0,0.75,0.375,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,if this dude was black they would have smoked him,if this dude was Blck they would have smoked him
2016-07-23 17:48:18.375432+00,21.0,398395.0,142071.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.1,0.8,0.0,0.0,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,none of your damn business,none of your damnnnn business
2016-07-23 17:48:18.375432+00,21.0,398395.0,142071.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.1,0.8,0.0,0.0,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,none of your damn business,none of your Dammnnn business
2016-07-23 17:48:18.375432+00,21.0,398395.0,142071.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.1,0.8,0.0,0.0,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,none of your damn business,none of your daaaamn business
2017-06-11 17:44:25.755626+00,55.0,5394089.0,342909.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you cant argue with a sick mind,you cant argue with a Siiiick mind
2017-06-11 17:44:25.755626+00,55.0,5394089.0,342909.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you cant argue with a sick mind,you cant argue with a sickkkk mind
2017-06-11 17:44:25.755626+00,55.0,5394089.0,342909.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you cant argue with a sick mind,you cant argue with a sicckkk mind
2017-09-07 19:55:30.696155+00,21.0,5916042.0,375163.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8923076923076922,0.09230769230769233,0.6153846153846154,0.4615384615384616,0.0,0.8307692307692307,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,you are a dick,you are a DiCkkkk
2017-09-07 19:55:30.696155+00,21.0,5916042.0,375163.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8923076923076922,0.09230769230769233,0.6153846153846154,0.4615384615384616,0.0,0.8307692307692307,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,you are a dick,you are a dickkkk
2017-09-07 19:55:30.696155+00,21.0,5916042.0,375163.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8923076923076922,0.09230769230769233,0.6153846153846154,0.4615384615384616,0.0,0.8307692307692307,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,you are a dick,you are a DICKKKK
2016-12-13 23:20:24.812656+00,54.0,705362.0,156325.0,rejected,0.0,0.0,0.0,0.0,0.0,0.765625,0.015625,0.03125,0.015625,0.25,0.703125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,that fat chick,that FATT chick
2016-12-13 23:20:24.812656+00,54.0,705362.0,156325.0,rejected,0.0,0.0,0.0,0.0,0.0,0.765625,0.015625,0.03125,0.015625,0.25,0.703125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,that fat chick,that Fatt chick
2016-12-13 23:20:24.812656+00,54.0,705362.0,156325.0,rejected,0.0,0.0,0.0,0.0,0.0,0.765625,0.015625,0.03125,0.015625,0.25,0.703125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,that fat chick,that fatt chick
2016-12-21 22:52:48.039159+00,21.0,739938.0,157862.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,you must be gay a democrat or both,you must be Gayyyy a democrat or both
2016-05-03 20:27:45.302351+00,21.0,302009.0,104655.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.06779661016949153,0.03389830508474576,0.0,0.2711864406779661,0.4915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,59.0,you know black since youve been around i think of you every time i flush the toilet,you know blCK since youve been around i think of you every time i flush the toilet
2016-05-03 20:27:45.302351+00,21.0,302009.0,104655.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.06779661016949153,0.03389830508474576,0.0,0.2711864406779661,0.4915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,59.0,you know black since youve been around i think of you every time i flush the toilet,you know BLCK since youve been around i think of you every time i flush the toilet
2016-05-03 20:27:45.302351+00,21.0,302009.0,104655.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5423728813559322,0.06779661016949153,0.03389830508474576,0.0,0.2711864406779661,0.4915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,59.0,you know black since youve been around i think of you every time i flush the toilet,you know Blck since youve been around i think of you every time i flush the toilet
2017-03-02 22:08:13.709939+00,54.0,,316400.0,rejected,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.13793103448275862,0.8448275862068965,0.0,0.017241379310344827,0.8448275862068965,0.017241379310344827,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,58.0,can he sue her for being a lying bitch,can he sue her for being a lying biiiitch
2017-01-16 04:07:38.174338+00,13.0,846019.0,160670.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9564061669324828,0.11589580010632645,0.7352472089314195,0.9059011164274322,0.002658160552897395,0.3572567783094099,0.002126528442317916,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1881.0,suck my dread that,suckkkk my dread that
2017-01-16 04:07:38.174338+00,13.0,846019.0,160670.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9564061669324828,0.11589580010632645,0.7352472089314195,0.9059011164274322,0.002658160552897395,0.3572567783094099,0.002126528442317916,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1881.0,suck my dread that,SUUCK my dread that
2017-09-08 03:42:54.330990+00,55.0,,375366.0,approved,0.0,0.0,0.0,0.0,0.0,0.7375,0.025,0.025,0.025,0.325,0.65,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,this guy is worse than an illegal alien,this gUuUuY is worse than an illegal alien
2017-09-08 03:42:54.330990+00,55.0,,375366.0,approved,0.0,0.0,0.0,0.0,0.0,0.7375,0.025,0.025,0.025,0.325,0.65,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,this guy is worse than an illegal alien,this guyyy is worse than an illegal alien
2017-09-08 03:42:54.330990+00,55.0,,375366.0,approved,0.0,0.0,0.0,0.0,0.0,0.7375,0.025,0.025,0.025,0.325,0.65,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,this guy is worse than an illegal alien,this guyy is worse than an illegal alien
2017-08-16 17:39:37.918690+00,22.0,,367062.0,approved,2.0,0.0,0.0,3.0,3.0,0.8,0.0,0.0,0.0,0.1,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the senator is a laughing stock,the senator is a LAUGHINGGGG stock
2017-10-15 00:25:04.758790+00,102.0,6147159.0,388738.0,approved,0.0,1.0,1.0,1.0,0.0,0.7118644067796609,0.0,0.05084745762711865,0.0,0.0,0.6610169491525424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,dumb and gullible is no way to go through life,DUMBBBB and gullible is no way to go through life
2017-10-30 16:24:14.253389+00,105.0,,395018.0,approved,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.046875,0.0,0.0,0.46875,0.015625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,warner shut up,warner shuuutt up
2017-02-21 19:33:59.748279+00,21.0,,169484.0,approved,0.0,1.0,1.0,2.0,0.0,0.6338028169014085,0.09859154929577464,0.0,0.0,0.0,0.028169014084507043,0.647887323943662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,someday i will shoot one of those and put it on my wall,someday i will shot one of those and put it on my wall
2017-02-21 19:33:59.748279+00,21.0,,169484.0,approved,0.0,1.0,1.0,2.0,0.0,0.6338028169014085,0.09859154929577464,0.0,0.0,0.0,0.028169014084507043,0.647887323943662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,someday i will shoot one of those and put it on my wall,someday i will Shìt one of those and put it on my wall
2017-02-21 19:33:59.748279+00,21.0,,169484.0,approved,0.0,1.0,1.0,2.0,0.0,0.6338028169014085,0.09859154929577464,0.0,0.0,0.0,0.028169014084507043,0.647887323943662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,someday i will shoot one of those and put it on my wall,someday i will shît one of those and put it on my wall
2016-04-19 07:38:18.461154+00,21.0,286680.0,97585.0,approved,0.0,0.0,0.0,1.0,0.0,0.703125,0.109375,0.0,0.0,0.03125,0.09375,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,i think ill go home and kill my family said no pot smoker ever,i think ill go home and KIL my family said no pot smoker ever
2017-01-19 00:10:42.677396+00,21.0,,162660.0,approved,0.0,0.0,0.0,3.0,0.0,0.8518518518518517,0.05555555555555555,0.1111111111111111,0.0,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,cant fix stupid,cant fix Stuuupidd
2017-01-27 11:25:05.500230+00,54.0,905785.0,164227.0,approved,0.0,0.0,1.0,1.0,0.0,0.9107142857142856,0.05357142857142857,0.14285714285714285,0.0,0.03571428571428571,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,your comment is profoundly stupid,your comment is profoundly Stuuupidd
2017-05-29 22:10:19.746618+00,55.0,5322946.0,338743.0,rejected,0.0,0.0,0.0,0.0,1.0,0.9454545454545454,0.01818181818181818,0.2,0.0,0.0,0.8909090909090909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,one day may you get unstuck from stuck on stupid,one day may you get unstuck from stuck on Stuuupidd
2017-01-14 06:06:06.649490+00,21.0,838317.0,161839.0,approved,1.0,0.0,1.0,1.0,0.0,0.8289473684210527,0.02631578947368421,0.8026315789473683,0.0,0.0,0.4078947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,none for you ever as you cry all damn day,none for you ever as you cry all DAAAAMN day
2017-01-14 06:06:06.649490+00,21.0,838317.0,161839.0,approved,1.0,0.0,1.0,1.0,0.0,0.8289473684210527,0.02631578947368421,0.8026315789473683,0.0,0.0,0.4078947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,none for you ever as you cry all damn day,none for you ever as you cry all daaammn day
2017-01-14 06:06:06.649490+00,21.0,838317.0,161839.0,approved,1.0,0.0,1.0,1.0,0.0,0.8289473684210527,0.02631578947368421,0.8026315789473683,0.0,0.0,0.4078947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,none for you ever as you cry all damn day,none for you ever as you cry all DAMNNNN day
2016-07-28 13:05:40.010207+00,21.0,404729.0,142467.0,approved,0.0,0.0,0.0,0.0,0.0,0.8113207547169811,0.07547169811320754,0.16981132075471694,0.0,0.018867924528301886,0.7358490566037734,0.018867924528301886,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,thats a stupid question,thats a Stuuupidd question
2017-05-03 12:37:30.330664+00,43.0,5204811.0,331298.0,approved,0.0,0.0,0.0,0.0,2.0,0.875,0.0,0.16666666666666666,0.0,0.0,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,so you pay for it stupid idea,so you pay for it Stuuupidd idea
2017-02-27 03:11:14.575425+00,54.0,,315298.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7758620689655171,0.05172413793103448,0.18965517241379307,0.017241379310344827,0.017241379310344827,0.6551724137931034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,this is stupid as is any analysis that does not consider foreign investment in real estate,this is Stuuupidd as is any analysis that does not consider foreign investment in real estate
2017-07-06 00:53:18.240420+00,55.0,,351823.0,approved,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,kill it before we owe billion,KIL it before we owe billion
2017-03-10 18:30:19.357048+00,21.0,,318371.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.18333333333333326,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.05,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,just shoot them,just SH_T them
2017-03-10 18:30:19.357048+00,21.0,,318371.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.18333333333333326,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.05,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,just shoot them,just sh00t them
2017-03-10 18:30:19.357048+00,21.0,,318371.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.18333333333333326,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.05,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,just shoot them,just Shot them
2017-10-22 23:22:01.206620+00,102.0,,392176.0,approved,0.0,0.0,0.0,2.0,0.0,0.7936507936507936,0.047619047619047616,0.20634920634920634,0.0,0.0,0.7619047619047618,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,deep purple was prescient some stupid with a flare gun,deep purple was prescient some Stuuupidd with a flare gun
2017-06-16 05:11:56.672891+00,21.0,,343971.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8870967741935485,0.0,0.19354838709677416,0.0,0.0,0.8225806451612901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,you cant fix stupid,you cant fix Stuuupidd
2017-01-29 07:22:54.386469+00,21.0,,164837.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8857142857142858,0.12857142857142856,0.8,0.0,0.014285714285714284,0.3857142857142857,0.028571428571428567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,take your damn phone out of your ear in court,take your Daaaamn phone out of your ear in court
2017-01-29 07:22:54.386469+00,21.0,,164837.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8857142857142858,0.12857142857142856,0.8,0.0,0.014285714285714284,0.3857142857142857,0.028571428571428567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,take your damn phone out of your ear in court,take your Damnnnn phone out of your ear in court
2017-01-29 07:22:54.386469+00,21.0,,164837.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8857142857142858,0.12857142857142856,0.8,0.0,0.014285714285714284,0.3857142857142857,0.028571428571428567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,take your damn phone out of your ear in court,take your dammmmn phone out of your ear in court
2016-08-19 20:59:45.439815+00,13.0,437823.0,143869.0,approved,0.0,0.0,0.0,0.0,0.0,0.7758620689655171,0.0,0.1206896551724138,0.0,0.0,0.7586206896551725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,and you must be the other half since youve made a seriously stupid comment i guess thats easier than understanding reality,and you must be the other half since youve made a seriously Stuuupidd comment i guess thats easier than understanding reality
2017-04-01 17:53:14.465146+00,54.0,5064433.0,320233.0,approved,0.0,0.0,0.0,0.0,1.0,0.8793302540415704,0.037528868360277134,0.4093533487297921,0.5946882217090069,0.0092378752886836,0.4590069284064665,0.003464203233256351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.0,it must be wonderful to suck on the government teat and not worry about your financial future,it must be wonderful to SUUCK on the government teat and not worry about your financial future
2017-04-01 17:53:14.465146+00,54.0,5064433.0,320233.0,approved,0.0,0.0,0.0,0.0,1.0,0.8793302540415704,0.037528868360277134,0.4093533487297921,0.5946882217090069,0.0092378752886836,0.4590069284064665,0.003464203233256351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.0,it must be wonderful to suck on the government teat and not worry about your financial future,it must be wonderful to suckkkk on the government teat and not worry about your financial future
2017-07-24 19:27:15.085594+00,102.0,5627092.0,356997.0,approved,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.05172413793103448,0.10344827586206896,0.0,0.0,0.8620689655172413,0.017241379310344827,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,if you sit in the student section and you are not a student then you get what you deserve you are stupid,if you sit in the student section and you are not a student then you get what you deserve you are Stuuupidd
2017-01-13 01:37:13.991112+00,54.0,,161569.0,approved,2.0,0.0,0.0,8.0,1.0,0.9684848484848484,0.023030303030303036,0.058181818181818175,0.0,0.002424242424242424,0.9672727272727274,0.001212121212121212,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1650.0,ya know i honestly believe he is too stupid to know he is corrupt,ya know i honestly believe he is too Stuuupidd to know he is corrupt
2016-12-27 16:43:45.336714+00,54.0,752863.0,158293.0,approved,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.018867924528301886,0.05660377358490566,0.0,0.0,0.8490566037735849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,do you think we are all stupid if theyre like you yes,do you think we are all Stuuupidd if theyre like you yes
2017-04-28 19:03:51.228846+00,21.0,5191018.0,330443.0,approved,4.0,0.0,0.0,4.0,2.0,0.6666666666666666,0.013333333333333334,0.08,0.013333333333333334,0.013333333333333334,0.56,0.06666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,oh shut up,oh shuuutt up
2016-12-26 03:45:43.712055+00,54.0,,158517.0,approved,0.0,0.0,0.0,18.0,1.0,0.8,0.2,0.7,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn brilliant writer regardless,damnnnn brilliant writer regardless
2016-12-26 03:45:43.712055+00,54.0,,158517.0,approved,0.0,0.0,0.0,18.0,1.0,0.8,0.2,0.7,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn brilliant writer regardless,Dammnnn brilliant writer regardless
2016-12-26 03:45:43.712055+00,54.0,,158517.0,approved,0.0,0.0,0.0,18.0,1.0,0.8,0.2,0.7,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn brilliant writer regardless,daaaamn brilliant writer regardless
2016-04-19 19:10:00.397690+00,21.0,,60574.0,approved,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shoot it,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shìt it
2016-04-19 19:10:00.397690+00,21.0,,60574.0,approved,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shoot it,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shOT it
2016-04-19 19:10:00.397690+00,21.0,,60574.0,approved,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shoot it,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact SHOT it
2016-12-14 20:22:41.749693+00,54.0,709869.0,156423.0,approved,0.0,0.0,0.0,3.0,0.0,0.6666666666666666,0.014492753623188406,0.07246376811594203,0.0,0.0,0.6376811594202898,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,yes he does believe we are stupid enough to believe this,yes he does believe we are Stuuupidd enough to believe this
2017-04-08 20:43:05.671367+00,13.0,,325580.0,approved,0.0,0.0,6.0,0.0,0.0,0.8,0.3,0.8,0.0,0.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn a whole family sad indeed,DAAAAMN a whole family sad indeed
2017-04-08 20:43:05.671367+00,13.0,,325580.0,approved,0.0,0.0,6.0,0.0,0.0,0.8,0.3,0.8,0.0,0.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn a whole family sad indeed,daaammn a whole family sad indeed
2017-04-08 20:43:05.671367+00,13.0,,325580.0,approved,0.0,0.0,6.0,0.0,0.0,0.8,0.3,0.8,0.0,0.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn a whole family sad indeed,DAMNNNN a whole family sad indeed
2017-09-26 22:11:52.958325+00,102.0,,382188.0,rejected,0.0,0.0,0.0,0.0,0.0,0.734375,0.03125,0.375,0.234375,0.015625,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you suck twitter i dont nor will i ever have an account or follow the nonsense,you suckkkk twitter i dont nor will i ever have an account or follow the nonsense
2017-09-26 22:11:52.958325+00,102.0,,382188.0,rejected,0.0,0.0,0.0,0.0,0.0,0.734375,0.03125,0.375,0.234375,0.015625,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you suck twitter i dont nor will i ever have an account or follow the nonsense,you SUUCK twitter i dont nor will i ever have an account or follow the nonsense
2017-07-01 15:58:49.288358+00,54.0,5504667.0,349690.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,you are out of your mind,you are out of your miiiind
2017-02-20 13:40:39.535165+00,54.0,1018390.0,169281.0,rejected,0.0,0.0,0.0,2.0,0.0,0.8225806451612901,0.03225806451612903,0.14516129032258066,0.0,0.0,0.8387096774193549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,aa miller must be fun for you to keep proving how utterly stupid you are over and over,aa miller must be fun for you to keep proving how utterly Stuuupidd you are over and over
2017-04-23 02:48:32.871203+00,21.0,5166817.0,328930.0,approved,0.0,0.0,0.0,0.0,0.0,0.7076923076923077,0.0,0.12307692307692307,0.0,0.0,0.676923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they dont prevent crime if you think that your about as dumb as they come,they dont prevent crime if you think that your about as DUMBBBB as they come
2017-09-21 22:33:10.989912+00,55.0,,380545.0,approved,3.0,0.0,0.0,3.0,0.0,0.5375,0.0375,0.0,0.0,0.0875,0.525,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,bring it fat boy,bring it FATT boy
