created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-01-29 01:30:51.178915+00,54.0,914870.0,164750.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.060606060606060615,0.13636363636363635,0.0,0.09090909090909093,0.8484848484848485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,fat drunk and stupid is no way to go through life son dean wormer animal house,fat drunk and Stuuupidd is no way to go through life son dean wormer animal house
2017-02-07 01:11:31.307661+00,21.0,934207.0,165385.0,approved,1.0,0.0,0.0,0.0,0.0,0.5131578947368421,0.0,0.03947368421052632,0.0,0.0,0.42105263157894735,0.05263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,oh shut up,oh shuuutt up
2017-01-31 01:08:12.150907+00,21.0,921495.0,164892.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,you dont have enough of a brain to make a cogent argument,you dont have enough of a Brin to make a cogent argument
2017-01-31 01:08:12.150907+00,21.0,921495.0,164892.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,you dont have enough of a brain to make a cogent argument,you dont have enough of a Bryann to make a cogent argument
2017-01-31 01:08:12.150907+00,21.0,921495.0,164892.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,you dont have enough of a brain to make a cogent argument,you dont have enough of a Bryan to make a cogent argument
2017-03-20 16:35:48.008328+00,54.0,,320770.0,rejected,0.0,0.0,0.0,0.0,2.0,0.5324675324675324,0.0,0.07792207792207792,0.0,0.0,0.4415584415584416,0.09090909090909093,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77.0,finally one of the most evil people on earth went to hell,finally one of the most evil people on earth went to Hel
2017-03-20 16:35:48.008328+00,54.0,,320770.0,rejected,0.0,0.0,0.0,0.0,2.0,0.5324675324675324,0.0,0.07792207792207792,0.0,0.0,0.4415584415584416,0.09090909090909093,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77.0,finally one of the most evil people on earth went to hell,finally one of the most evil people on earth went to HELLLLL
2017-03-20 16:35:48.008328+00,54.0,,320770.0,rejected,0.0,0.0,0.0,0.0,2.0,0.5324675324675324,0.0,0.07792207792207792,0.0,0.0,0.4415584415584416,0.09090909090909093,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77.0,finally one of the most evil people on earth went to hell,finally one of the most evil people on earth went to HEL
2016-09-01 06:19:01.492483+00,21.0,455655.0,144975.0,approved,0.0,0.0,0.0,7.0,0.0,0.8245614035087718,0.0,0.12280701754385966,0.0,0.0,0.8421052631578947,0.017543859649122806,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,you appear to beat every one by a long shot being incredibly stupid,you appear to beat every one by a long shot being incredibly Stuuupidd
2017-07-24 22:04:46.196778+00,102.0,,358837.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8026315789473683,0.07894736842105263,0.5789473684210527,0.5789473684210527,0.0,0.2631578947368421,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,fine the suck out of them,fine the SUUCK out of them
2017-07-24 22:04:46.196778+00,102.0,,358837.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8026315789473683,0.07894736842105263,0.5789473684210527,0.5789473684210527,0.0,0.2631578947368421,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,fine the suck out of them,fine the suckkkk out of them
2017-07-08 14:03:10.098592+00,102.0,5552770.0,352700.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6989247311827957,0.010752688172043013,0.0,0.0,0.021505376344086027,0.6559139784946236,0.010752688172043013,,,,,,,,,,,,,,,,,,,,,,,,,0.0,93.0,you are sick,you are Siiiick
2017-07-08 14:03:10.098592+00,102.0,5552770.0,352700.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6989247311827957,0.010752688172043013,0.0,0.0,0.021505376344086027,0.6559139784946236,0.010752688172043013,,,,,,,,,,,,,,,,,,,,,,,,,0.0,93.0,you are sick,you are sickkkk
2017-07-08 14:03:10.098592+00,102.0,5552770.0,352700.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6989247311827957,0.010752688172043013,0.0,0.0,0.021505376344086027,0.6559139784946236,0.010752688172043013,,,,,,,,,,,,,,,,,,,,,,,,,0.0,93.0,you are sick,you are sicckkk
2016-07-29 04:33:24.461528+00,21.0,405086.0,142432.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9607843137254902,0.0196078431372549,0.17647058823529413,0.2352941176470588,0.0196078431372549,0.9607843137254902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,your straight up stupid,your straight up Stuuupidd
2017-09-28 04:01:13.978410+00,102.0,6037422.0,382701.0,approved,0.0,0.0,0.0,1.0,1.0,0.6233766233766234,0.025974025974025976,0.06493506493506493,0.0,0.012987012987012988,0.5714285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77.0,just what could people have taken exception to about this information this must be stupid day,just what could people have taken exception to about this information this must be Stuuupidd day
2017-09-13 17:36:01.605832+00,102.0,5946644.0,377168.0,approved,0.0,0.0,0.0,0.0,0.0,0.7625,0.075,0.7375,0.0,0.0,0.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,i hear ya damn that horrible free market system,i hear ya damnnnn that horrible free market system
2017-09-13 17:36:01.605832+00,102.0,5946644.0,377168.0,approved,0.0,0.0,0.0,0.0,0.0,0.7625,0.075,0.7375,0.0,0.0,0.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,i hear ya damn that horrible free market system,i hear ya Dammnnn that horrible free market system
2017-09-13 17:36:01.605832+00,102.0,5946644.0,377168.0,approved,0.0,0.0,0.0,0.0,0.0,0.7625,0.075,0.7375,0.0,0.0,0.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,i hear ya damn that horrible free market system,i hear ya daaaamn that horrible free market system
2017-03-03 17:07:25.295827+00,55.0,,316507.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.043478260869565216,0.0,0.0,0.8043478260869565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,piece of trash himself,piece of trashhhh himself
2017-07-03 19:13:06.310040+00,53.0,5521186.0,351203.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,now thats a damn lie,now thats a DAAAAMN lie
2017-07-03 19:13:06.310040+00,53.0,5521186.0,351203.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,now thats a damn lie,now thats a daaammn lie
2017-07-03 19:13:06.310040+00,53.0,5521186.0,351203.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,now thats a damn lie,now thats a DAMNNNN lie
2017-10-06 14:07:42.172931+00,55.0,,385947.0,approved,1.0,1.0,0.0,1.0,0.0,0.6103896103896104,0.0,0.0,0.0,0.025974025974025976,0.5584415584415584,0.03896103896103896,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77.0,chin shut up and sit down,chin shuuutt up and sit down
2017-02-21 03:33:43.544487+00,13.0,1022135.0,169396.0,rejected,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.060606060606060615,0.0,0.0,0.6818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,oh let me guess black people right,oh let me guess blCK people right
2017-02-21 03:33:43.544487+00,13.0,1022135.0,169396.0,rejected,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.060606060606060615,0.0,0.0,0.6818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,oh let me guess black people right,oh let me guess BLCK people right
2017-02-21 03:33:43.544487+00,13.0,1022135.0,169396.0,rejected,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.060606060606060615,0.0,0.0,0.6818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,oh let me guess black people right,oh let me guess Blck people right
2017-10-04 19:53:59.173565+00,55.0,6083329.0,385327.0,approved,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.028571428571428567,0.12857142857142856,0.0,0.014285714285714284,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,and sometimes stupid,and sometimes Stuuupidd
2017-04-20 01:01:51.495403+00,21.0,,328067.0,approved,0.0,0.0,0.0,0.0,0.0,0.796875,0.15625,0.0,0.0,0.015625,0.0,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,shoot em down,Shooooot em down
2017-04-20 01:01:51.495403+00,21.0,,328067.0,approved,0.0,0.0,0.0,0.0,0.0,0.796875,0.15625,0.0,0.0,0.015625,0.0,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,shoot em down,shït em down
2017-04-20 01:01:51.495403+00,21.0,,328067.0,approved,0.0,0.0,0.0,0.0,0.0,0.796875,0.15625,0.0,0.0,0.015625,0.0,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,shoot em down,SHoT em down
2017-07-26 05:29:11.981306+00,55.0,5657902.0,359214.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,add mentally ill to the list,add mentally iL to the list
2017-07-26 05:29:11.981306+00,55.0,5657902.0,359214.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,add mentally ill to the list,add mentally ILLL to the list
2017-07-26 05:29:11.981306+00,55.0,5657902.0,359214.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,add mentally ill to the list,add mentally Il to the list
2016-07-12 02:11:38.368983+00,21.0,,141159.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.13333333333333333,0.3333333333333333,0.21666666666666667,0.03333333333333333,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this guy is a dick,this guy is a DiCkkkk
2016-07-12 02:11:38.368983+00,21.0,,141159.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.13333333333333333,0.3333333333333333,0.21666666666666667,0.03333333333333333,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this guy is a dick,this guy is a dickkkk
2016-07-12 02:11:38.368983+00,21.0,,141159.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.13333333333333333,0.3333333333333333,0.21666666666666667,0.03333333333333333,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this guy is a dick,this guy is a DICKKKK
2017-07-04 13:17:23.338992+00,54.0,,351447.0,approved,1.0,0.0,1.0,15.0,3.0,0.925,0.0375,0.15,0.0,0.3375,0.85,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,what a stupid country,what a Stuuupidd country
2017-01-01 06:12:50.257448+00,21.0,,159388.0,approved,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.0,0.1724137931034483,0.0,0.017241379310344827,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,how stupid with such a small population,how Stuuupidd with such a small population
2017-02-06 20:59:05.684138+00,54.0,,166430.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7962962962962963,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.8148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,do it or hell kill you i suppose,do it or hell KIL you i suppose
2017-08-29 18:01:05.219518+00,102.0,5861451.0,371825.0,approved,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.0,0.0,0.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,the gay bear laid his paw on the table,the Gayyyy bear laid his paw on the table
2016-05-24 01:24:34.448973+00,21.0,,122470.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.016393442622950817,0.04918032786885247,0.0,0.5737704918032785,0.14754098360655735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,dang thats good commentary coming from a black man,dang thats good commentary coming from a blCK man
2016-05-24 01:24:34.448973+00,21.0,,122470.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.016393442622950817,0.04918032786885247,0.0,0.5737704918032785,0.14754098360655735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,dang thats good commentary coming from a black man,dang thats good commentary coming from a BLCK man
2016-05-24 01:24:34.448973+00,21.0,,122470.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.016393442622950817,0.04918032786885247,0.0,0.5737704918032785,0.14754098360655735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,dang thats good commentary coming from a black man,dang thats good commentary coming from a Blck man
2016-11-09 03:11:48.738903+00,13.0,584025.0,150878.0,approved,0.0,0.0,0.0,0.0,0.0,0.8653846153846154,0.038461538461538464,0.1346153846153846,0.019230769230769232,0.019230769230769232,0.8269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,more sarcasm right careful a lot of the people who post here are probably too dumb to get it,more sarcasm right careful a lot of the people who post here are probably too DUMBBBB to get it
2016-12-27 23:23:10.611363+00,54.0,,158730.0,approved,0.0,0.0,0.0,6.0,0.0,0.9464285714285714,0.0,0.19642857142857145,0.0,0.017857142857142856,0.9107142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,an astonishingly stupid man,an astonishingly Stuuupidd man
2017-01-13 16:58:27.020077+00,54.0,834840.0,161658.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.1,0.0,0.0,0.7142857142857143,0.2,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no they just murder black people going to church,no they just murder blCK people going to church
2017-01-13 16:58:27.020077+00,54.0,834840.0,161658.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.1,0.0,0.0,0.7142857142857143,0.2,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no they just murder black people going to church,no they just murder BLCK people going to church
2017-01-13 16:58:27.020077+00,54.0,834840.0,161658.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.1,0.0,0.0,0.7142857142857143,0.2,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no they just murder black people going to church,no they just murder Blck people going to church
2017-08-12 14:48:33.238066+00,105.0,,365214.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.09090909090909093,0.6666666666666666,0.09090909090909093,0.060606060606060615,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,where is cheese manning when you need a tuff bitch,where is cheese manning when you need a tuff biiiitch
2017-10-20 04:24:11.688064+00,102.0,6184792.0,391185.0,approved,2.0,0.0,1.0,2.0,3.0,0.6710526315789473,0.03947368421052632,0.013157894736842105,0.0,0.013157894736842105,0.03947368421052632,0.7236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,shoot me in the head if you didnt vote for trump,sh_t me in the head if you didnt vote for trump
2017-10-20 04:24:11.688064+00,102.0,6184792.0,391185.0,approved,2.0,0.0,1.0,2.0,3.0,0.6710526315789473,0.03947368421052632,0.013157894736842105,0.0,0.013157894736842105,0.03947368421052632,0.7236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,shoot me in the head if you didnt vote for trump,shot me in the head if you didnt vote for trump
2017-10-20 04:24:11.688064+00,102.0,6184792.0,391185.0,approved,2.0,0.0,1.0,2.0,3.0,0.6710526315789473,0.03947368421052632,0.013157894736842105,0.0,0.013157894736842105,0.03947368421052632,0.7236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,shoot me in the head if you didnt vote for trump,Shìt me in the head if you didnt vote for trump
2017-10-18 16:47:43.065838+00,102.0,,390541.0,approved,0.0,0.0,0.0,1.0,0.0,0.7432432432432432,0.06756756756756756,0.12162162162162166,0.0,0.0,0.6756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,well this is just laughably stupid,well this is just laughably Stuuupidd
2017-08-27 23:45:29.645465+00,54.0,5850048.0,371195.0,rejected,0.0,1.0,0.0,0.0,0.0,0.6949152542372882,0.06779661016949153,0.0,0.0,0.01694915254237288,0.01694915254237288,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,the us should have shot him in the field,the us should have ShOoT him in the field
2017-08-27 23:45:29.645465+00,54.0,5850048.0,371195.0,rejected,0.0,1.0,0.0,0.0,0.0,0.6949152542372882,0.06779661016949153,0.0,0.0,0.01694915254237288,0.01694915254237288,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,the us should have shot him in the field,the us should have shìt him in the field
2017-08-27 23:45:29.645465+00,54.0,5850048.0,371195.0,rejected,0.0,1.0,0.0,0.0,0.0,0.6949152542372882,0.06779661016949153,0.0,0.0,0.01694915254237288,0.01694915254237288,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,the us should have shot him in the field,the us should have sh_t him in the field
2016-04-30 01:06:35.658570+00,13.0,299028.0,72267.0,approved,0.0,0.0,0.0,6.0,0.0,0.9,0.0,0.2,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,or maybe he was just being black,or maybe he was just being blCK
2016-04-30 01:06:35.658570+00,13.0,299028.0,72267.0,approved,0.0,0.0,0.0,6.0,0.0,0.9,0.0,0.2,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,or maybe he was just being black,or maybe he was just being BLCK
2016-04-30 01:06:35.658570+00,13.0,299028.0,72267.0,approved,0.0,0.0,0.0,6.0,0.0,0.9,0.0,0.2,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,or maybe he was just being black,or maybe he was just being Blck
2017-01-07 16:12:43.751083+00,21.0,804120.0,160566.0,approved,0.0,0.0,0.0,0.0,0.0,0.7727272727272726,0.030303030303030307,0.060606060606060615,0.0,0.0,0.7424242424242424,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,lock the pig up,lock the PIGGG up
2017-01-30 03:09:30.970503+00,21.0,919298.0,164892.0,approved,0.0,0.0,0.0,0.0,0.0,0.7457627118644069,0.0,0.0847457627118644,0.0,0.0,0.7457627118644069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,stupid is following one single party,Stuuupidd is following one single party
2016-05-16 23:18:53.100809+00,21.0,,97382.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8148148148148147,0.018518518518518517,0.0,0.0,0.7592592592592593,0.7592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,those two are the sort who give white trash a bad name,those two are the sort who give white trashhhh a bad name
2017-07-14 13:38:27.210303+00,53.0,5591283.0,355234.0,approved,0.0,0.0,0.0,4.0,1.0,0.9,0.1,0.2,0.7,0.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,or the recent gay orgy,or the recent Gayyyy orgy
2017-01-04 19:38:22.562095+00,54.0,789042.0,160006.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.057142857142857134,0.3142857142857143,0.0,0.0,0.4571428571428571,0.17142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,well you can go to hell too,well you can go to HeL too
2017-01-04 19:38:22.562095+00,54.0,789042.0,160006.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.057142857142857134,0.3142857142857143,0.0,0.0,0.4571428571428571,0.17142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,well you can go to hell too,well you can go to Hel too
2017-01-04 19:38:22.562095+00,54.0,789042.0,160006.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.057142857142857134,0.3142857142857143,0.0,0.0,0.4571428571428571,0.17142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,well you can go to hell too,well you can go to HELLLLL too
