created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2016-12-23 20:43:06.825504+00,54.0,743989.0,157899.0,approved,0.0,0.0,0.0,1.0,1.0,0.7941176470588234,0.014705882352941175,0.08823529411764705,0.014705882352941175,0.0,0.6764705882352942,0.014705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,incredibly dumb post,incredibly DUMBBBB post
2016-12-23 20:43:06.825504+00,54.0,743989.0,157899.0,approved,0.0,0.0,0.0,1.0,1.0,0.7941176470588234,0.014705882352941175,0.08823529411764705,0.014705882352941175,0.0,0.6764705882352942,0.014705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,incredibly dumb post,incredibly duuuuumb post
2017-07-20 15:45:47.894160+00,54.0,5626534.0,357398.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,stupid is the word most appropriate,Stuuupidd is the word most appropriate
2017-07-20 15:45:47.894160+00,54.0,5626534.0,357398.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,stupid is the word most appropriate,stupiddddd is the word most appropriate
2017-07-20 15:45:47.894160+00,54.0,5626534.0,357398.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,stupid is the word most appropriate,stpd is the word most appropriate
2017-01-14 14:06:16.569911+00,54.0,,161902.0,approved,1.0,0.0,2.0,2.0,6.0,0.7540983606557377,0.016393442622950817,0.0819672131147541,0.0,0.016393442622950817,0.7377049180327869,0.016393442622950817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,this kind of trash is why i hate the globe,this kind of traaaash is why i hate the globe
2017-01-14 14:06:16.569911+00,54.0,,161902.0,approved,1.0,0.0,2.0,2.0,6.0,0.7540983606557377,0.016393442622950817,0.0819672131147541,0.0,0.016393442622950817,0.7377049180327869,0.016393442622950817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,this kind of trash is why i hate the globe,this kind of trassshhh is why i hate the globe
2017-01-14 14:06:16.569911+00,54.0,,161902.0,approved,1.0,0.0,2.0,2.0,6.0,0.7540983606557377,0.016393442622950817,0.0819672131147541,0.0,0.016393442622950817,0.7377049180327869,0.016393442622950817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,this kind of trash is why i hate the globe,this kind of trashhhh is why i hate the globe
2017-01-30 19:07:37.516442+00,54.0,921905.0,165054.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.030303030303030307,0.16666666666666666,0.0,0.21212121212121213,0.8636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,how stupid do you feel now that it was revealed that the white face was that of the terrorist,how STUPIDDDDD do you feel now that it was revealed that the white face was that of the terrorist
2017-01-30 19:07:37.516442+00,54.0,921905.0,165054.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.030303030303030307,0.16666666666666666,0.0,0.21212121212121213,0.8636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,how stupid do you feel now that it was revealed that the white face was that of the terrorist,how Stuuupidd do you feel now that it was revealed that the white face was that of the terrorist
2017-01-30 19:07:37.516442+00,54.0,921905.0,165054.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.030303030303030307,0.16666666666666666,0.0,0.21212121212121213,0.8636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,how stupid do you feel now that it was revealed that the white face was that of the terrorist,how stupiddddd do you feel now that it was revealed that the white face was that of the terrorist
2017-09-15 16:57:30.274623+00,54.0,5957295.0,377968.0,approved,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.014285714285714284,0.2,0.0,0.0,0.7428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no but it was stupid,no but it was stpd
2017-09-15 16:57:30.274623+00,54.0,5957295.0,377968.0,approved,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.014285714285714284,0.2,0.0,0.0,0.7428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no but it was stupid,no but it was STUPIDDDDD
2017-09-15 16:57:30.274623+00,54.0,5957295.0,377968.0,approved,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.014285714285714284,0.2,0.0,0.0,0.7428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no but it was stupid,no but it was Stuuupidd
2017-01-04 19:35:45.116034+00,13.0,787339.0,159897.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9076923076923076,0.015384615384615384,0.2769230769230769,0.13846153846153847,0.015384615384615384,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,i just want to say that you sir are an ass,i just want to say that you sir are an As
2017-01-04 19:35:45.116034+00,13.0,787339.0,159897.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9076923076923076,0.015384615384615384,0.2769230769230769,0.13846153846153847,0.015384615384615384,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,i just want to say that you sir are an ass,i just want to say that you sir are an asssss
2017-01-04 19:35:45.116034+00,13.0,787339.0,159897.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9076923076923076,0.015384615384615384,0.2769230769230769,0.13846153846153847,0.015384615384615384,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,i just want to say that you sir are an ass,i just want to say that you sir are an as
2017-10-10 23:45:12.920793+00,102.0,6121933.0,387416.0,approved,0.0,0.0,2.0,2.0,2.0,1.0,0.16666666666666666,0.0,0.0,1.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,how dare a black man express an opinion right,how dare a BLCK man express an opinion right
2017-10-10 23:45:12.920793+00,102.0,6121933.0,387416.0,approved,0.0,0.0,2.0,2.0,2.0,1.0,0.16666666666666666,0.0,0.0,1.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,how dare a black man express an opinion right,how dare a blCK man express an opinion right
2017-10-10 23:45:12.920793+00,102.0,6121933.0,387416.0,approved,0.0,0.0,2.0,2.0,2.0,1.0,0.16666666666666666,0.0,0.0,1.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,how dare a black man express an opinion right,how dare a Blck man express an opinion right
2017-05-31 13:40:35.093007+00,102.0,,339306.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8947368421052628,0.02631578947368421,0.13157894736842105,0.0,0.0,0.8684210526315791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,this is a really really stupid man,this is a really really stupiddddd man
2017-05-31 13:40:35.093007+00,102.0,,339306.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8947368421052628,0.02631578947368421,0.13157894736842105,0.0,0.0,0.8684210526315791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,this is a really really stupid man,this is a really really stpd man
2017-05-31 13:40:35.093007+00,102.0,,339306.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8947368421052628,0.02631578947368421,0.13157894736842105,0.0,0.0,0.8684210526315791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,this is a really really stupid man,this is a really really STUPIDDDDD man
2016-06-03 03:22:42.474274+00,21.0,,137932.0,approved,0.0,0.0,0.0,3.0,0.0,0.7796610169491525,0.0,0.10169491525423728,0.0,0.03389830508474576,0.6949152542372882,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,this was a very stupid act and one that who ever did it will not get away with,this was a very Stuuupidd act and one that who ever did it will not get away with
2016-06-03 03:22:42.474274+00,21.0,,137932.0,approved,0.0,0.0,0.0,3.0,0.0,0.7796610169491525,0.0,0.10169491525423728,0.0,0.03389830508474576,0.6949152542372882,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,this was a very stupid act and one that who ever did it will not get away with,this was a very stupiddddd act and one that who ever did it will not get away with
2016-06-03 03:22:42.474274+00,21.0,,137932.0,approved,0.0,0.0,0.0,3.0,0.0,0.7796610169491525,0.0,0.10169491525423728,0.0,0.03389830508474576,0.6949152542372882,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,this was a very stupid act and one that who ever did it will not get away with,this was a very stpd act and one that who ever did it will not get away with
2017-07-07 17:58:01.205323+00,53.0,5547536.0,352778.0,approved,0.0,0.0,0.0,4.0,1.0,0.7375,0.05,0.0125,0.0,0.7375,0.3125,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,police rejoinder is that black people die breaking the law,police rejoinder is that BLCK people die breaking the law
2017-07-07 17:58:01.205323+00,53.0,5547536.0,352778.0,approved,0.0,0.0,0.0,4.0,1.0,0.7375,0.05,0.0125,0.0,0.7375,0.3125,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,police rejoinder is that black people die breaking the law,police rejoinder is that blCK people die breaking the law
2017-07-07 17:58:01.205323+00,53.0,5547536.0,352778.0,approved,0.0,0.0,0.0,4.0,1.0,0.7375,0.05,0.0125,0.0,0.7375,0.3125,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,police rejoinder is that black people die breaking the law,police rejoinder is that Blck people die breaking the law
2016-03-24 21:48:56.242704+00,21.0,,103824.0,approved,0.0,0.0,0.0,0.0,0.0,0.7894736842105262,0.02631578947368421,0.6973684210526315,0.0,0.0,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,buy the damn thing for a low price and be done with this nonsense,buy the Daaammmnn thing for a low price and be done with this nonsense
2016-03-24 21:48:56.242704+00,21.0,,103824.0,approved,0.0,0.0,0.0,0.0,0.0,0.7894736842105262,0.02631578947368421,0.6973684210526315,0.0,0.0,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,buy the damn thing for a low price and be done with this nonsense,buy the Daaaamn thing for a low price and be done with this nonsense
2016-03-24 21:48:56.242704+00,21.0,,103824.0,approved,0.0,0.0,0.0,0.0,0.0,0.7894736842105262,0.02631578947368421,0.6973684210526315,0.0,0.0,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,buy the damn thing for a low price and be done with this nonsense,buy the dammmmmn thing for a low price and be done with this nonsense
2017-04-28 04:43:18.909012+00,54.0,5187040.0,330152.0,approved,0.0,0.0,0.0,0.0,3.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,yeah yeah shoot the messenger whatever,yeah yeah Shìt the messenger whatever
2017-04-28 04:43:18.909012+00,54.0,5187040.0,330152.0,approved,0.0,0.0,0.0,0.0,3.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,yeah yeah shoot the messenger whatever,yeah yeah shît the messenger whatever
2017-04-28 04:43:18.909012+00,54.0,5187040.0,330152.0,approved,0.0,0.0,0.0,0.0,3.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,yeah yeah shoot the messenger whatever,yeah yeah Shoooooot the messenger whatever
2017-09-28 19:58:42.269443+00,102.0,,383131.0,rejected,0.0,0.0,0.0,0.0,0.0,0.981903093987157,0.12259194395796848,0.005837711617046118,0.0005837711617046117,0.9754816112084062,0.5580852305896089,0.0017513134851138356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1713.0,black people ruin everything,BLCK people ruin everything
2017-09-28 19:58:42.269443+00,102.0,,383131.0,rejected,0.0,0.0,0.0,0.0,0.0,0.981903093987157,0.12259194395796848,0.005837711617046118,0.0005837711617046117,0.9754816112084062,0.5580852305896089,0.0017513134851138356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1713.0,black people ruin everything,blCK people ruin everything
2017-09-28 19:58:42.269443+00,102.0,,383131.0,rejected,0.0,0.0,0.0,0.0,0.0,0.981903093987157,0.12259194395796848,0.005837711617046118,0.0005837711617046117,0.9754816112084062,0.5580852305896089,0.0017513134851138356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1713.0,black people ruin everything,Blck people ruin everything
2016-07-31 09:09:20.071235+00,21.0,409837.0,142710.0,rejected,0.0,0.0,0.0,1.0,0.0,0.7424242424242424,0.15151515151515152,0.696969696969697,0.015151515151515154,0.030303030303030307,0.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,nice bitch mike i cant believe you arent smart enough to plan better but hell,nice biiiitch mike i cant believe you arent smart enough to plan better but hell
2016-07-31 09:09:20.071235+00,21.0,409837.0,142710.0,rejected,0.0,0.0,0.0,1.0,0.0,0.7424242424242424,0.15151515151515152,0.696969696969697,0.015151515151515154,0.030303030303030307,0.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,nice bitch mike i cant believe you arent smart enough to plan better but hell,nice BITCHHHHH mike i cant believe you arent smart enough to plan better but hell
2016-07-31 09:09:20.071235+00,21.0,409837.0,142710.0,rejected,0.0,0.0,0.0,1.0,0.0,0.7424242424242424,0.15151515151515152,0.696969696969697,0.015151515151515154,0.030303030303030307,0.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,nice bitch mike i cant believe you arent smart enough to plan better but hell,nice biiitchhh mike i cant believe you arent smart enough to plan better but hell
2017-08-26 06:28:15.053733+00,21.0,5842923.0,370822.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8709677419354838,0.03225806451612903,0.16129032258064516,0.0,0.0,0.8548387096774194,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,id say the stupid is upon some people,id say the STUPIDDDDD is upon some people
2017-08-26 06:28:15.053733+00,21.0,5842923.0,370822.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8709677419354838,0.03225806451612903,0.16129032258064516,0.0,0.0,0.8548387096774194,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,id say the stupid is upon some people,id say the Stuuupidd is upon some people
2017-08-26 06:28:15.053733+00,21.0,5842923.0,370822.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8709677419354838,0.03225806451612903,0.16129032258064516,0.0,0.0,0.8548387096774194,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,id say the stupid is upon some people,id say the stupiddddd is upon some people
2017-08-06 17:49:51.381231+00,55.0,,363573.0,approved,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,she is flat out crazy,she is flat out Craaaazy
2017-08-06 17:49:51.381231+00,55.0,,363573.0,approved,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,she is flat out crazy,she is flat out crazzzyyy
2017-08-06 17:49:51.381231+00,55.0,,363573.0,approved,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,she is flat out crazy,she is flat out crrazzzyyy
2017-09-26 14:14:14.178049+00,53.0,6007785.0,380945.0,approved,0.0,0.0,0.0,0.0,0.0,0.8133333333333334,0.04,0.04,0.06666666666666668,0.7866666666666666,0.4533333333333333,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,he is another gay one and they wouldnt touch him with a ten foot pole,he is another GAYYYY one and they wouldnt touch him with a ten foot pole
2017-09-26 14:14:14.178049+00,53.0,6007785.0,380945.0,approved,0.0,0.0,0.0,0.0,0.0,0.8133333333333334,0.04,0.04,0.06666666666666668,0.7866666666666666,0.4533333333333333,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,he is another gay one and they wouldnt touch him with a ten foot pole,he is another Gayayay one and they wouldnt touch him with a ten foot pole
2017-09-26 14:14:14.178049+00,53.0,6007785.0,380945.0,approved,0.0,0.0,0.0,0.0,0.0,0.8133333333333334,0.04,0.04,0.06666666666666668,0.7866666666666666,0.4533333333333333,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,he is another gay one and they wouldnt touch him with a ten foot pole,he is another Gayyyyyy one and they wouldnt touch him with a ten foot pole
2016-12-23 02:48:39.653322+00,54.0,745333.0,158135.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9464285714285714,0.07142857142857144,0.14285714285714285,0.0,0.0,0.9464285714285714,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,you are just stupid,you are just stpd
2016-12-23 02:48:39.653322+00,54.0,745333.0,158135.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9464285714285714,0.07142857142857144,0.14285714285714285,0.0,0.0,0.9464285714285714,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,you are just stupid,you are just STUPIDDDDD
2016-12-23 02:48:39.653322+00,54.0,745333.0,158135.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9464285714285714,0.07142857142857144,0.14285714285714285,0.0,0.0,0.9464285714285714,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,you are just stupid,you are just Stuuupidd
2016-10-05 20:35:08.191806+00,21.0,508123.0,147649.0,approved,0.0,0.0,0.0,3.0,0.0,0.921875,0.078125,0.1875,0.015625,0.09375,0.921875,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,6.0,64.0,that you are a misogynistic pig,that you are a misogynistic PIGGG
2017-08-24 17:04:47.885080+00,54.0,,370175.0,approved,1.0,0.0,0.0,12.0,2.0,0.6923076923076922,0.015384615384615384,0.015384615384615384,0.0,0.0,0.6615384615384615,0.015384615384615384,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,65.0,this man is a fraud and a cheat eight million what a farce,this mannn is a fraud and a cheat eight million what a farce
2017-08-24 17:04:47.885080+00,54.0,,370175.0,approved,1.0,0.0,0.0,12.0,2.0,0.6923076923076922,0.015384615384615384,0.015384615384615384,0.0,0.0,0.6615384615384615,0.015384615384615384,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,65.0,this man is a fraud and a cheat eight million what a farce,this maannn is a fraud and a cheat eight million what a farce
2017-08-24 17:04:47.885080+00,54.0,,370175.0,approved,1.0,0.0,0.0,12.0,2.0,0.6923076923076922,0.015384615384615384,0.015384615384615384,0.0,0.0,0.6615384615384615,0.015384615384615384,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,65.0,this man is a fraud and a cheat eight million what a farce,this MAAAANNN is a fraud and a cheat eight million what a farce
